Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
504,2.1460,232.8,0.0075,22.8,0.2,
505,2.1545,233.0,0.0085,22.8,0.2,
506,2.1630,233.3,0.0085,22.8,0.3,
507,2.1715,233.5,0.0085,22.8,0.2,
508,2.1800,233.8,0.0085,22.8,0.3,
509,2.1885,234.0,0.0085,22.8,0.2,
510,2.1955,234.2,0.0070,22.7,0.2,
511,2.2020,234.4,0.0065,22.8,0.2,
512,2.2060,234.5,0.0040,22.8,0.1,
513,2.2080,234.6,0.0020,22.7,0.1,
514,2.2100,234.6,0.0020,22.7,0.0,
515,2.2130,234.8,0.0030,22.8,0.2,
516,2.2165,234.8,0.0035,22.8,0.0,
517,2.2200,234.9,0.0035,22.8,0.1,
518,2.2245,235.0,0.0045,22.8,0.1,
,2.2245,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-26.1,,22.7,,
1,0.0010,-27.3,0.0010,22.8,-1.2,
2,0.0025,-27.6,0.0015,22.7,-0.3,
3,0.0050,-27.9,0.0025,22.7,-0.3,
4,0.0085,-28.1,0.0035,22.7,-0.2,
5,0.0150,-28.3,0.0065,22.7,-0.2,
6,0.0235,-28.2,0.0085,22.7,0.1,
7,0.0315,-28.0,0.0080,22.7,0.2,
8,0.0395,-27.6,0.0080,22.8,0.4,
9,0.0480,-27.2,0.0085,22.8,0.4,
10,0.0565,-26.6,0.0085,22.8,0.6,
11,0.0650,-25.9,0.0085,22.8,0.7,
12,0.0735,-25.1,0.0085,22.8,0.8,
13,0.0815,-24.2,0.0080,22.8,0.9,
14,0.0900,-23.3,0.0085,22.8,0.9,
15,0.0980,-22.3,0.0080,22.7,1.0,
16,0.1065,-21.3,0.0085,22.7,1.0,
17,0.1145,-20.1,0.0080,22.7,1.2,
18,0.1230,-18.7,0.0085,22.7,1.4,
19,0.1315,-17.4,0.0085,22.7,1.3,
20,0.1400,-16.0,0.0085,22.7,1.4,
21,0.1485,-14.6,0.0085,22.7,1.4,
22,0.1560,-13.0,0.0075,22.7,1.6,
23,0.1645,-11.3,0.0085,22.7,1.7,
24,0.1730,-9.5,0.0085,22.8,1.8,
25,0.1815,-8.0,0.0085,22.8,1.5,
26,0.1900,-6.1,0.0085,22.7,1.9,
27,0.1985,-3.6,0.0085,22.7,2.5,
28,0.2060,-1.8,0.0075,22.7,1.8,
29,0.2145,-0.7,0.0085,22.7,1.1,
30,0.2230,0.0,0.0085,22.7,0.7,
31,0.2315,2.7,0.0085,22.7,2.7,
32,0.2400,3.2,0.0085,22.7,0.5,
33,0.2485,4.4,0.0085,22.7,1.2,
34,0.2560,5.1,0.0075,22.8,0.7,
35,0.2645,5.8,0.0085,22.7,0.7,
36,0.2730,6.7,0.0085,22.7,0.9,
37,0.2815,7.8,0.0085,22.7,1.1,
38,0.2900,9.2,0.0085,22.7,1.4,
39,0.2985,10.4,0.0085,22.7,1.2,
40,0.3070,11.4,0.0085,22.7,1.0,
41,0.3145,12.2,0.0075,22.7,0.8,
42,0.3230,13.1,0.0085,22.7,0.9,
43,0.3315,13.9,0.0085,22.7,0.8,
44,0.3400,14.7,0.0085,22.7,0.8,
45,0.3485,15.5,0.0085,22.7,0.8,
46,0.3570,16.3,0.0085,22.7,0.8,
47,0.3655,17.0,0.0085,22.7,0.7,
48,0.3730,17.7,0.0075,22.7,0.7,
49,0.3815,18.4,0.0085,22.7,0.7,
50,0.3900,19.1,0.0085,22.7,0.7,
51,0.3985,19.8,0.0085,22.7,0.7,
52,0.4070,20.5,0.0085,22.7,0.7,
53,0.4155,21.2,0.0085,22.7,0.7,
54,0.4240,21.9,0.0085,22.7,0.7,
55,0.4315,22.6,0.0075,22.7,0.7,
56,0.4400,23.3,0.0085,22.7,0.7,
57,0.4485,24.0,0.0085,22.7,0.7,
58,0.4570,24.7,0.0085,22.7,0.7,
59,0.4655,25.4,0.0085,22.7,0.7,
60,0.4740,26.1,0.0085,22.7,0.7,
61,0.4825,26.7,0.0085,22.7,0.6,
62,0.4900,27.4,0.0075,22.7,0.7,
63,0.4985,28.1,0.0085,22.7,0.7,
64,0.5070,28.8,0.0085,22.7,0.7,
65,0.5155,29.4,0.0085,22.7,0.6,
66,0.5235,30.1,0.0080,22.7,0.7,
67,0.5320,30.8,0.0085,22.7,0.7,
68,0.5400,31.4,0.0080,22.7,0.6,
69,0.5485,32.3,0.0085,22.7,0.9,
70,0.5570,32.9,0.0085,22.7,0.6,
71,0.5655,33.6,0.0085,22.7,0.7,
72,0.5740,34.2,0.0085,22.7,0.6,
73,0.5820,34.9,0.0080,22.7,0.7,
74,0.5905,35.6,0.0085,22.7,0.7,
75,0.5985,36.3,0.0080,22.7,0.7,
76,0.6070,36.9,0.0085,22.7,0.6,
77,0.6155,37.5,0.0085,22.7,0.6,
78,0.6235,38.2,0.0080,22.7,0.7,
79,0.6320,38.9,0.0085,22.7,0.7,
80,0.6405,39.6,0.0085,22.7,0.7,
81,0.6490,40.2,0.0085,22.7,0.6,
82,0.6565,40.9,0.0075,22.7,0.7,
83,0.6650,41.5,0.0085,22.7,0.6,
84,0.6735,42.3,0.0085,22.7,0.8,
85,0.6820,43.0,0.0085,22.7,0.7,
86,0.6905,43.7,0.0085,22.7,0.7,
87,0.6990,44.3,0.0085,22.7,0.6,
88,0.7065,45.0,0.0075,22.7,0.7,
89,0.7150,45.7,0.0085,22.7,0.7,
90,0.7235,46.4,0.0085,22.7,0.7,
91,0.7320,47.1,0.0085,22.7,0.7,
92,0.7405,47.8,0.0085,22.7,0.7,
93,0.7490,48.5,0.0085,22.7,0.7,
94,0.7575,49.4,0.0085,22.7,0.9,
95,0.7650,50.0,0.0075,22.7,0.6,
96,0.7735,50.7,0.0085,22.7,0.7,
97,0.7820,51.4,0.0085,22.7,0.7,
98,0.7905,52.2,0.0085,22.7,0.8,
99,0.7990,52.9,0.0085,22.7,0.7,
100,0.8075,53.8,0.0085,22.7,0.9,
101,0.8160,54.5,0.0085,22.7,0.7,
102,0.8235,55.2,0.0075,22.7,0.7,
103,0.8320,56.0,0.0085,22.7,0.8,
104,0.8405,56.7,0.0085,22.7,0.7,
105,0.8490,57.6,0.0085,22.7,0.9,
106,0.8575,58.3,0.0085,22.7,0.7,
107,0.8660,59.2,0.0085,22.7,0.9,
108,0.8735,60.0,0.0075,22.7,0.8,
109,0.8820,60.7,0.0085,22.7,0.7,
110,0.8905,61.6,0.0085,22.7,0.9,
111,0.8990,62.4,0.0085,22.7,0.8,
112,0.9075,63.3,0.0085,22.7,0.9,
113,0.9160,64.1,0.0085,22.7,0.8,
114,0.9245,65.0,0.0085,22.7,0.9,
115,0.9320,65.9,0.0075,22.7,0.9,
116,0.9405,66.7,0.0085,22.7,0.8,
117,0.9490,67.7,0.0085,22.7,1.0,
118,0.9575,68.7,0.0085,22.7,1.0,
119,0.9660,69.7,0.0085,22.7,1.0,
120,0.9745,70.6,0.0085,22.7,0.9,
121,0.9830,71.4,0.0085,22.7,0.8,
122,0.9905,72.4,0.0075,22.7,1.0,
123,0.9990,73.5,0.0085,22.7,1.1,
124,1.0075,74.7,0.0085,22.7,1.2,
125,1.0160,75.6,0.0085,22.7,0.9,
126,1.0245,76.7,0.0085,22.7,1.1,
127,1.0330,78.1,0.0085,22.7,1.4,
128,1.0405,79.1,0.0075,22.7,1.0,
129,1.0490,80.6,0.0085,22.7,1.5,
130,1.0575,81.9,0.0085,22.7,1.3,
131,1.0660,83.4,0.0085,22.7,1.5,
132,1.0745,84.7,0.0085,22.7,1.3,
133,1.0830,86.4,0.0085,22.7,1.7,
134,1.0915,87.7,0.0085,22.7,1.3,
135,1.0990,89.1,0.0075,22.7,1.4,
136,1.1075,90.6,0.0085,22.7,1.5,
137,1.1160,92.4,0.0085,22.7,1.8,
138,1.1245,93.9,0.0085,22.7,1.5,
139,1.1325,96.0,0.0080,22.7,2.1,
140,1.1410,98.0,0.0085,22.7,2.0,
141,1.1495,99.8,0.0085,22.7,1.8,
142,1.1575,102.1,0.0080,22.7,2.3,
143,1.1660,104.6,0.0085,22.7,2.5,
144,1.1740,107.2,0.0080,22.7,2.6,
145,1.1825,109.9,0.0085,22.7,2.7,
146,1.1910,113.0,0.0085,22.7,3.1,
147,1.1995,116.1,0.0085,22.7,3.1,
148,1.2075,119.0,0.0080,22.7,2.9,
149,1.2155,122.5,0.0080,22.7,3.5,
150,1.2240,125.9,0.0085,22.7,3.4,
151,1.2325,129.4,0.0085,22.7,3.5,
152,1.2410,132.6,0.0085,22.7,3.2,
153,1.2495,136.1,0.0085,22.7,3.5,
154,1.2580,139.7,0.0085,22.7,3.6,
155,1.2655,142.9,0.0075,22.7,3.2,
156,1.2740,145.9,0.0085,22.7,3.0,
157,1.2825,149.3,0.0085,22.7,3.4,
158,1.2910,152.4,0.0085,22.7,3.1,
159,1.2995,155.3,0.0085,22.7,2.9,
160,1.3080,158.0,0.0085,22.7,2.7,
161,1.3165,160.4,0.0085,22.7,2.4,
162,1.3240,162.9,0.0075,22.7,2.5,
163,1.3325,165.4,0.0085,22.7,2.5,
164,1.3410,167.6,0.0085,22.7,2.2,
165,1.3495,170.1,0.0085,22.7,2.5,
166,1.3580,172.1,0.0085,22.7,2.0,
167,1.3665,174.1,0.0085,22.7,2.0,
168,1.3740,175.8,0.0075,22.7,1.7,
169,1.3825,177.9,0.0085,22.7,2.1,
170,1.3910,179.7,0.0085,22.7,1.8,
171,1.3995,181.4,0.0085,22.7,1.7,
172,1.4080,182.8,0.0085,22.7,1.4,
173,1.4165,184.5,0.0085,22.7,1.7,
174,1.4220,185.1,0.0055,22.7,0.6,
414,1.4220,196.8,0.0000,22.6,11.7,
415,1.4225,196.8,0.0005,22.6,0.0,
416,1.4245,196.8,0.0020,22.6,0.0,
417,1.4270,196.7,0.0025,22.6,-0.1,
418,1.4305,196.8,0.0035,22.6,0.1,
419,1.4370,197.1,0.0065,22.6,0.3,
420,1.4455,197.8,0.0085,22.6,0.7,
421,1.4540,198.5,0.0085,22.6,0.7,
422,1.4625,199.3,0.0085,22.6,0.8,
423,1.4700,199.9,0.0075,22.6,0.6,
424,1.4785,200.6,0.0085,22.6,0.7,
425,1.4870,201.4,0.0085,22.6,0.8,
426,1.4955,202.1,0.0085,22.6,0.7,
427,1.5040,202.8,0.0085,22.6,0.7,
428,1.5125,203.6,0.0085,22.6,0.8,
429,1.5205,204.3,0.0080,22.6,0.7,
430,1.5285,204.9,0.0080,22.6,0.6,
431,1.5370,205.6,0.0085,22.6,0.7,
432,1.5455,206.2,0.0085,22.6,0.6,
433,1.5540,207.0,0.0085,22.6,0.8,
434,1.5625,207.5,0.0085,22.6,0.5,
435,1.5705,208.1,0.0080,22.6,0.6,
436,1.5785,208.6,0.0080,22.6,0.5,
437,1.5870,209.2,0.0085,22.6,0.6,
438,1.5955,209.8,0.0085,22.6,0.6,
439,1.6035,210.4,0.0080,22.6,0.6,
440,1.6120,211.0,0.0085,22.6,0.6,
441,1.6205,211.6,0.0085,22.6,0.6,
442,1.6290,212.0,0.0085,22.6,0.4,
443,1.6370,212.5,0.0080,22.6,0.5,
444,1.6450,213.0,0.0080,22.6,0.5,
445,1.6535,213.5,0.0085,22.6,0.5,
446,1.6620,214.0,0.0085,22.6,0.5,
447,1.6705,214.6,0.0085,22.6,0.6,
448,1.6790,215.0,0.0085,22.6,0.4,
449,1.6875,215.5,0.0085,22.6,0.5,
450,1.6950,215.9,0.0075,22.6,0.4,
451,1.7035,216.4,0.0085,22.6,0.5,
452,1.7120,216.7,0.0085,22.6,0.3,
453,1.7205,217.2,0.0085,22.6,0.5,
454,1.7290,217.6,0.0085,22.6,0.4,
455,1.7375,218.1,0.0085,22.6,0.5,
456,1.7450,218.5,0.0075,22.6,0.4,
457,1.7535,218.9,0.0085,22.6,0.4,
458,1.7620,219.4,0.0085,22.6,0.5,
459,1.7705,219.7,0.0085,22.6,0.3,
460,1.7790,220.1,0.0085,22.6,0.4,
461,1.7875,220.5,0.0085,22.6,0.4,
462,1.7960,220.9,0.0085,22.6,0.4,
463,1.8035,221.3,0.0075,22.6,0.4,
464,1.8120,221.6,0.0085,22.6,0.3,
465,1.8205,222.0,0.0085,22.6,0.4,
466,1.8290,222.4,0.0085,22.6,0.4,
467,1.8375,222.6,0.0085,22.6,0.2,
468,1.8460,223.0,0.0085,22.6,0.4,
469,1.8545,223.2,0.0085,22.6,0.2,
470,1.8620,223.3,0.0075,22.6,0.1,
471,1.8705,223.4,0.0085,22.6,0.1,
472,1.8790,223.4,0.0085,22.6,0.0,
473,1.8875,223.4,0.0085,22.6,0.0,
474,1.8960,223.6,0.0085,22.6,0.2,
475,1.9045,223.6,0.0085,22.6,0.0,
476,1.9130,223.7,0.0085,22.6,0.1,
477,1.9205,224.0,0.0075,22.6,0.3,
478,1.9290,224.2,0.0085,22.6,0.2,
479,1.9375,224.5,0.0085,22.6,0.3,
480,1.9460,224.9,0.0085,22.6,0.4,
481,1.9545,225.4,0.0085,22.6,0.5,
482,1.9630,225.6,0.0085,22.6,0.2,
483,1.9710,225.8,0.0080,22.6,0.2,
484,1.9790,226.1,0.0080,22.6,0.3,
485,1.9875,226.4,0.0085,22.6,0.3,
486,1.9960,226.7,0.0085,22.6,0.3,
487,2.0045,227.0,0.0085,22.6,0.3,
488,2.0125,227.3,0.0080,22.6,0.3,
489,2.0210,227.6,0.0085,22.6,0.3,
490,2.0290,227.9,0.0080,22.6,0.3,
491,2.0375,228.3,0.0085,22.6,0.4,
492,2.0460,228.6,0.0085,22.6,0.3,
493,2.0540,228.8,0.0080,22.6,0.2,
494,2.0625,229.1,0.0085,22.6,0.3,
495,2.0710,229.3,0.0085,22.6,0.2,
496,2.0795,229.5,0.0085,22.6,0.2,
497,2.0875,229.7,0.0080,22.6,0.2,
498,2.0960,229.9,0.0085,22.6,0.2,
499,2.1045,230.2,0.0085,22.6,0.3,
500,2.1125,230.5,0.0080,22.6,0.3,
501,2.1210,230.9,0.0085,22.6,0.4,
502,2.1295,231.2,0.0085,22.6,0.3,
503,2.1380,231.4,0.0085,22.6,0.2,
504,2.1455,231.7,0.0075,22.6,0.3,
505,2.1540,231.9,0.0085,22.6,0.2,
506,2.1625,232.1,0.0085,22.6,0.2,
507,2.1710,232.3,0.0085,22.6,0.2,
508,2.1795,232.6,0.0085,22.6,0.3,
509,2.1880,232.8,0.0085,22.6,0.2,
510,2.1955,232.8,0.0075,22.6,0.0,
511,2.2040,233.2,0.0085,22.6,0.4,
512,2.2125,233.5,0.0085,22.6,0.3,
513,2.2210,233.7,0.0085,22.6,0.2,
514,2.2295,233.9,0.0085,22.6,0.2,
515,2.2370,234.2,0.0075,22.6,0.3,
516,2.2440,234.4,0.0070,22.6,0.2,
517,2.2455,234.5,0.0015,22.6,0.1,
518,2.2460,234.5,0.0005,22.6,0.0,
519,2.2465,234.5,0.0005,22.6,0.0,
520,2.2475,234.4,0.0010,22.6,-0.1,
521,2.2490,234.4,0.0015,22.6,0.0,
522,2.2505,234.6,0.0015,22.6,0.2,
523,2.2515,234.7,0.0010,22.6,0.1,
524,2.2525,234.7,0.0010,22.6,0.0,
525,2.2535,234.9,0.0010,22.6,0.2,
526,2.2550,234.8,0.0015,22.6,-0.1,
527,2.2570,234.8,0.0020,22.6,0.0,
528,2.2595,235.0,0.0025,22.6,0.2,
,2.2595,235.0,,,,EP
528,2.2610,235.0,0.0015,22.6,0.0,
 ,,,,,,
11/10/2018 4:04:11 PM,,SystemInternal,,,1/1,
