Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3240,132.0,0.0085,26.0,4.1,
163,1.3325,136.4,0.0085,26.0,4.4,
164,1.3410,140.5,0.0085,26.0,4.1,
165,1.3495,144.2,0.0085,26.0,3.7,
166,1.3580,148.0,0.0085,26.0,3.8,
167,1.3655,151.2,0.0075,26.0,3.2,
168,1.3740,154.4,0.0085,26.0,3.2,
169,1.3825,157.5,0.0085,26.0,3.1,
170,1.3910,160.1,0.0085,26.0,2.6,
171,1.3995,163.0,0.0085,26.0,2.9,
172,1.4080,165.5,0.0085,26.0,2.5,
173,1.4165,167.7,0.0085,26.0,2.2,
174,1.4240,169.8,0.0075,26.0,2.1,
175,1.4325,172.0,0.0085,26.0,2.2,
176,1.4410,174.0,0.0085,26.0,2.0,
177,1.4495,176.0,0.0085,26.0,2.0,
178,1.4580,177.8,0.0085,26.0,1.8,
179,1.4665,179.4,0.0085,26.0,1.6,
180,1.4740,181.3,0.0075,26.0,1.9,
181,1.4825,182.9,0.0085,26.0,1.6,
182,1.4910,184.6,0.0085,26.0,1.7,
183,1.4955,185.0,0.0045,26.0,0.4,
423,1.4955,201.8,0.0000,25.9,16.8,
424,1.4960,201.8,0.0005,25.9,0.0,
425,1.4975,201.8,0.0015,25.9,0.0,
426,1.5000,201.8,0.0025,25.9,0.0,
427,1.5040,201.9,0.0040,25.8,0.1,
428,1.5100,202.1,0.0060,25.8,0.2,
429,1.5185,202.7,0.0085,25.8,0.6,
430,1.5270,203.3,0.0085,25.9,0.6,
431,1.5355,204.0,0.0085,25.9,0.7,
432,1.5430,204.5,0.0075,25.8,0.5,
433,1.5515,205.3,0.0085,25.9,0.8,
434,1.5600,206.0,0.0085,25.8,0.7,
435,1.5685,206.7,0.0085,25.8,0.7,
436,1.5770,207.5,0.0085,25.8,0.8,
437,1.5855,208.1,0.0085,25.9,0.6,
438,1.5930,208.7,0.0075,25.9,0.6,
439,1.6015,209.3,0.0085,25.8,0.6,
440,1.6100,210.1,0.0085,25.8,0.8,
441,1.6185,210.6,0.0085,25.8,0.5,
442,1.6270,211.3,0.0085,25.8,0.7,
443,1.6355,211.7,0.0085,25.8,0.4,
444,1.6430,212.3,0.0075,25.8,0.6,
445,1.6515,213.0,0.0085,25.8,0.7,
446,1.6600,213.6,0.0085,25.8,0.6,
447,1.6685,214.1,0.0085,25.8,0.5,
448,1.6770,214.7,0.0085,25.8,0.6,
449,1.6855,215.2,0.0085,25.8,0.5,
450,1.6930,215.8,0.0075,25.9,0.6,
451,1.7015,216.2,0.0085,25.8,0.4,
452,1.7100,216.7,0.0085,25.8,0.5,
453,1.7185,217.2,0.0085,25.8,0.5,
454,1.7270,217.8,0.0085,25.8,0.6,
455,1.7355,218.3,0.0085,25.8,0.5,
456,1.7440,218.7,0.0085,25.8,0.4,
457,1.7515,219.2,0.0075,25.8,0.5,
458,1.7600,219.6,0.0085,25.8,0.4,
459,1.7685,220.1,0.0085,25.8,0.5,
460,1.7770,220.5,0.0085,25.8,0.4,
461,1.7855,221.0,0.0085,25.8,0.5,
462,1.7940,221.4,0.0085,25.8,0.4,
463,1.8015,221.8,0.0075,25.8,0.4,
464,1.8100,222.3,0.0085,25.8,0.5,
465,1.8185,222.7,0.0085,25.8,0.4,
466,1.8270,223.1,0.0085,25.8,0.4,
467,1.8355,223.5,0.0085,25.8,0.4,
468,1.8440,223.9,0.0085,25.8,0.4,
469,1.8515,224.3,0.0075,25.8,0.4,
470,1.8600,224.7,0.0085,25.8,0.4,
471,1.8685,225.0,0.0085,25.8,0.3,
472,1.8770,225.4,0.0085,25.8,0.4,
473,1.8855,225.7,0.0085,25.8,0.3,
474,1.8940,226.1,0.0085,25.8,0.4,
475,1.9015,226.5,0.0075,25.8,0.4,
476,1.9100,226.9,0.0085,25.8,0.4,
477,1.9185,227.3,0.0085,25.8,0.4,
478,1.9270,227.6,0.0085,25.8,0.3,
479,1.9355,227.9,0.0085,25.8,0.3,
480,1.9440,228.3,0.0085,25.8,0.4,
481,1.9525,228.5,0.0085,25.8,0.2,
482,1.9600,228.8,0.0075,25.8,0.3,
483,1.9685,229.2,0.0085,25.8,0.4,
484,1.9770,229.4,0.0085,25.8,0.2,
485,1.9855,229.9,0.0085,25.8,0.5,
486,1.9940,230.2,0.0085,25.8,0.3,
487,2.0025,230.5,0.0085,25.8,0.3,
488,2.0100,230.8,0.0075,25.8,0.3,
489,2.0185,231.1,0.0085,25.8,0.3,
490,2.0270,231.4,0.0085,25.8,0.3,
491,2.0355,231.7,0.0085,25.8,0.3,
492,2.0440,232.0,0.0085,25.8,0.3,
493,2.0525,232.3,0.0085,25.8,0.3,
494,2.0600,232.5,0.0075,25.8,0.2,
495,2.0685,232.7,0.0085,25.8,0.2,
496,2.0770,233.1,0.0085,25.8,0.4,
497,2.0855,233.4,0.0085,25.8,0.3,
498,2.0940,233.6,0.0085,25.8,0.2,
499,2.1020,233.9,0.0080,25.8,0.3,
500,2.1095,234.1,0.0075,25.8,0.2,
501,2.1145,234.3,0.0050,25.8,0.2,
502,2.1165,234.5,0.0020,25.8,0.2,
503,2.1170,234.6,0.0005,25.8,0.1,
504,2.1180,234.7,0.0010,25.8,0.1,
505,2.1195,234.7,0.0015,25.8,0.0,
506,2.1215,234.8,0.0020,25.8,0.1,
507,2.1240,234.8,0.0025,25.8,0.0,
508,2.1280,234.9,0.0040,25.8,0.1,
508,2.1305,235.0,0.0025,25.8,0.1,
,2.1305,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-0.4,,26.1,,
1,0.0005,-1.9,0.0005,26.1,-1.5,
2,0.0025,-2.3,0.0020,26.1,-0.4,
3,0.0050,-2.7,0.0025,26.1,-0.4,
4,0.0090,-3.0,0.0040,26.1,-0.3,
5,0.0150,-3.2,0.0060,26.1,-0.2,
6,0.0225,-3.5,0.0075,26.1,-0.3,
7,0.0310,-3.5,0.0085,26.1,0.0,
8,0.0395,-3.4,0.0085,26.1,0.1,
9,0.0480,-3.3,0.0085,26.1,0.1,
10,0.0565,-3.0,0.0085,26.1,0.3,
11,0.0650,-2.8,0.0085,26.1,0.2,
12,0.0725,-2.4,0.0075,26.1,0.4,
13,0.0810,-2.0,0.0085,26.1,0.4,
14,0.0895,-1.6,0.0085,26.1,0.4,
15,0.0980,-1.1,0.0085,26.1,0.5,
16,0.1065,-0.4,0.0085,26.1,0.7,
17,0.1150,-0.7,0.0085,26.1,-0.3,
18,0.1225,-0.7,0.0075,26.1,0.0,
19,0.1310,-0.2,0.0085,26.1,0.5,
20,0.1395,0.6,0.0085,26.1,0.8,
21,0.1480,1.7,0.0085,26.1,1.1,
22,0.1565,2.6,0.0085,26.1,0.9,
23,0.1650,3.2,0.0085,26.1,0.6,
24,0.1735,3.8,0.0085,26.1,0.6,
25,0.1810,4.6,0.0075,26.1,0.8,
26,0.1895,5.2,0.0085,26.1,0.6,
27,0.1980,5.9,0.0085,26.1,0.7,
28,0.2065,6.6,0.0085,26.1,0.7,
29,0.2150,7.8,0.0085,26.1,1.2,
30,0.2235,8.8,0.0085,26.1,1.0,
31,0.2310,9.9,0.0075,26.1,1.1,
32,0.2395,10.9,0.0085,26.1,1.0,
33,0.2480,11.7,0.0085,26.1,0.8,
34,0.2565,12.4,0.0085,26.1,0.7,
35,0.2650,13.2,0.0085,26.1,0.8,
36,0.2735,13.8,0.0085,26.1,0.6,
37,0.2820,14.4,0.0085,26.1,0.6,
38,0.2895,15.0,0.0075,26.1,0.6,
39,0.2980,15.6,0.0085,26.1,0.6,
40,0.3065,16.1,0.0085,26.1,0.5,
41,0.3150,16.5,0.0085,26.1,0.4,
42,0.3235,17.1,0.0085,26.1,0.6,
43,0.3320,17.6,0.0085,26.1,0.5,
44,0.3395,18.1,0.0075,26.1,0.5,
45,0.3480,18.6,0.0085,26.1,0.5,
46,0.3565,19.1,0.0085,26.1,0.5,
47,0.3650,19.6,0.0085,26.1,0.5,
48,0.3735,20.1,0.0085,26.1,0.5,
49,0.3820,20.5,0.0085,26.1,0.4,
50,0.3895,21.0,0.0075,26.1,0.5,
51,0.3980,21.4,0.0085,26.1,0.4,
52,0.4065,21.8,0.0085,26.1,0.4,
53,0.4150,22.2,0.0085,26.1,0.4,
54,0.4235,22.7,0.0085,26.1,0.5,
55,0.4320,23.1,0.0085,26.1,0.4,
56,0.4405,23.5,0.0085,26.1,0.4,
57,0.4480,24.0,0.0075,26.1,0.5,
58,0.4565,24.4,0.0085,26.1,0.4,
59,0.4650,24.8,0.0085,26.1,0.4,
60,0.4735,25.3,0.0085,26.1,0.5,
61,0.4820,25.7,0.0085,26.1,0.4,
62,0.4905,26.1,0.0085,26.1,0.4,
63,0.4980,26.5,0.0075,26.1,0.4,
64,0.5065,26.9,0.0085,26.1,0.4,
65,0.5150,27.3,0.0085,26.1,0.4,
66,0.5235,27.7,0.0085,26.1,0.4,
67,0.5320,28.1,0.0085,26.1,0.4,
68,0.5405,28.6,0.0085,26.1,0.5,
69,0.5480,28.9,0.0075,26.0,0.3,
70,0.5565,29.4,0.0085,26.1,0.5,
71,0.5650,29.8,0.0085,26.1,0.4,
72,0.5735,30.2,0.0085,26.1,0.4,
73,0.5820,30.6,0.0085,26.1,0.4,
74,0.5905,31.1,0.0085,26.1,0.5,
75,0.5990,31.5,0.0085,26.1,0.4,
76,0.6065,31.8,0.0075,26.1,0.3,
77,0.6150,32.3,0.0085,26.1,0.5,
78,0.6235,32.7,0.0085,26.0,0.4,
79,0.6320,33.1,0.0085,26.1,0.4,
80,0.6405,33.6,0.0085,26.0,0.5,
81,0.6490,34.0,0.0085,26.0,0.4,
82,0.6565,34.4,0.0075,26.0,0.4,
83,0.6650,34.8,0.0085,26.0,0.4,
84,0.6735,35.3,0.0085,26.0,0.5,
85,0.6820,35.7,0.0085,26.1,0.4,
86,0.6905,36.2,0.0085,26.1,0.5,
87,0.6990,36.6,0.0085,26.1,0.4,
88,0.7065,37.0,0.0075,26.1,0.4,
89,0.7150,37.5,0.0085,26.1,0.5,
90,0.7235,38.0,0.0085,26.0,0.5,
91,0.7320,38.4,0.0085,26.1,0.4,
92,0.7405,38.9,0.0085,26.1,0.5,
93,0.7490,39.4,0.0085,26.0,0.5,
94,0.7575,39.8,0.0085,26.0,0.4,
95,0.7650,40.3,0.0075,26.0,0.5,
96,0.7735,40.8,0.0085,26.1,0.5,
97,0.7820,41.3,0.0085,26.0,0.5,
98,0.7905,41.8,0.0085,26.0,0.5,
99,0.7990,42.3,0.0085,26.0,0.5,
100,0.8075,42.8,0.0085,26.0,0.5,
101,0.8150,43.3,0.0075,26.0,0.5,
102,0.8235,43.8,0.0085,26.0,0.5,
103,0.8320,44.3,0.0085,26.0,0.5,
104,0.8405,44.9,0.0085,26.0,0.6,
105,0.8490,45.4,0.0085,26.0,0.5,
106,0.8575,46.0,0.0085,26.0,0.6,
107,0.8650,46.5,0.0075,26.0,0.5,
108,0.8735,47.1,0.0085,26.0,0.6,
109,0.8820,47.7,0.0085,26.0,0.6,
110,0.8905,48.2,0.0085,26.0,0.5,
111,0.8990,48.8,0.0085,26.0,0.6,
112,0.9075,49.4,0.0085,26.0,0.6,
113,0.9150,50.0,0.0075,26.0,0.6,
114,0.9235,50.6,0.0085,26.0,0.6,
115,0.9320,51.2,0.0085,26.0,0.6,
116,0.9405,51.9,0.0085,26.0,0.7,
117,0.9490,52.5,0.0085,26.0,0.6,
118,0.9575,53.2,0.0085,26.0,0.7,
119,0.9660,53.9,0.0085,26.0,0.7,
120,0.9735,54.6,0.0075,26.0,0.7,
121,0.9820,55.3,0.0085,26.0,0.7,
122,0.9905,56.1,0.0085,26.0,0.8,
123,0.9990,56.8,0.0085,26.0,0.7,
124,1.0075,57.6,0.0085,26.0,0.8,
125,1.0160,58.4,0.0085,26.0,0.8,
126,1.0235,59.1,0.0075,26.0,0.7,
127,1.0320,60.0,0.0085,26.0,0.9,
128,1.0405,60.8,0.0085,26.0,0.8,
129,1.0490,61.7,0.0085,26.0,0.9,
130,1.0575,62.6,0.0085,26.0,0.9,
131,1.0660,63.5,0.0085,26.0,0.9,
132,1.0740,64.4,0.0080,26.0,0.9,
133,1.0820,65.4,0.0080,26.0,1.0,
134,1.0905,66.5,0.0085,26.0,1.1,
135,1.0990,67.6,0.0085,26.0,1.1,
136,1.1075,68.7,0.0085,26.0,1.1,
137,1.1160,69.9,0.0085,26.0,1.2,
138,1.1245,71.2,0.0085,26.0,1.3,
139,1.1320,72.3,0.0075,26.0,1.1,
140,1.1405,73.8,0.0085,26.0,1.5,
141,1.1490,75.2,0.0085,26.0,1.4,
142,1.1575,76.8,0.0085,26.0,1.6,
143,1.1660,78.4,0.0085,26.0,1.6,
144,1.1745,80.2,0.0085,26.0,1.8,
145,1.1820,81.9,0.0075,26.0,1.7,
146,1.1905,83.7,0.0085,26.0,1.8,
147,1.1990,85.9,0.0085,26.0,2.2,
148,1.2075,88.2,0.0085,26.0,2.3,
149,1.2160,90.7,0.0085,26.0,2.5,
150,1.2245,93.4,0.0085,26.0,2.7,
151,1.2330,95.9,0.0085,26.0,2.5,
152,1.2405,99.1,0.0075,26.0,3.2,
153,1.2490,102.5,0.0085,26.0,3.4,
154,1.2575,106.1,0.0085,26.0,3.6,
155,1.2660,109.9,0.0085,26.0,3.8,
156,1.2745,113.9,0.0085,26.0,4.0,
157,1.2830,118.3,0.0085,26.0,4.4,
158,1.2905,122.1,0.0075,26.0,3.8,
159,1.2990,126.6,0.0085,26.0,4.5,
160,1.3075,131.2,0.0085,26.0,4.6,
161,1.3160,135.6,0.0085,26.0,4.4,
162,1.3245,139.7,0.0085,26.0,4.1,
163,1.3330,143.8,0.0085,26.0,4.1,
164,1.3405,147.3,0.0075,26.0,3.5,
165,1.3490,151.1,0.0085,26.0,3.8,
166,1.3575,154.3,0.0085,26.0,3.2,
167,1.3660,157.6,0.0085,26.0,3.3,
168,1.3745,160.4,0.0085,26.0,2.8,
169,1.3830,163.3,0.0085,26.0,2.9,
170,1.3915,165.8,0.0085,26.0,2.5,
171,1.3990,168.3,0.0075,26.0,2.5,
172,1.4075,170.5,0.0085,26.0,2.2,
173,1.4160,172.9,0.0085,26.0,2.4,
174,1.4245,175.2,0.0085,26.0,2.3,
175,1.4330,177.1,0.0085,26.0,1.9,
176,1.4415,179.0,0.0085,26.0,1.9,
177,1.4490,180.7,0.0075,26.0,1.7,
178,1.4575,182.5,0.0085,26.0,1.8,
179,1.4660,184.3,0.0085,26.0,1.8,
180,1.4730,185.2,0.0070,26.0,0.9,
420,1.4730,202.0,0.0000,25.8,16.8,
421,1.4735,202.0,0.0005,25.9,0.0,
422,1.4755,202.0,0.0020,25.9,0.0,
423,1.4775,202.0,0.0020,25.8,0.0,
424,1.4815,202.0,0.0040,25.8,0.0,
425,1.4875,202.3,0.0060,25.9,0.3,
426,1.4960,202.7,0.0085,25.9,0.4,
427,1.5045,203.4,0.0085,25.8,0.7,
428,1.5130,204.0,0.0085,25.8,0.6,
429,1.5205,204.8,0.0075,25.8,0.8,
430,1.5290,205.5,0.0085,25.8,0.7,
431,1.5375,206.3,0.0085,25.8,0.8,
432,1.5460,206.8,0.0085,25.8,0.5,
433,1.5545,207.5,0.0085,25.9,0.7,
434,1.5630,208.2,0.0085,25.8,0.7,
435,1.5705,208.9,0.0075,25.8,0.7,
436,1.5790,209.5,0.0085,25.9,0.6,
437,1.5875,210.3,0.0085,25.9,0.8,
438,1.5960,210.8,0.0085,25.8,0.5,
439,1.6045,211.4,0.0085,25.8,0.6,
440,1.6130,212.1,0.0085,25.8,0.7,
441,1.6215,212.6,0.0085,25.8,0.5,
442,1.6290,213.2,0.0075,25.8,0.6,
443,1.6375,213.8,0.0085,25.8,0.6,
444,1.6460,214.4,0.0085,25.8,0.6,
445,1.6545,214.9,0.0085,25.8,0.5,
446,1.6630,215.4,0.0085,25.9,0.5,
447,1.6715,216.0,0.0085,25.8,0.6,
448,1.6795,216.5,0.0080,25.8,0.5,
449,1.6880,217.0,0.0085,25.8,0.5,
450,1.6960,217.5,0.0080,25.8,0.5,
451,1.7045,218.0,0.0085,25.8,0.5,
452,1.7130,218.5,0.0085,25.8,0.5,
453,1.7215,219.0,0.0085,25.8,0.5,
454,1.7295,219.4,0.0080,25.8,0.4,
455,1.7380,219.9,0.0085,25.8,0.5,
456,1.7465,220.4,0.0085,25.8,0.5,
457,1.7545,220.9,0.0080,25.8,0.5,
458,1.7630,221.3,0.0085,25.8,0.4,
459,1.7715,221.7,0.0085,25.8,0.4,
460,1.7795,222.2,0.0080,25.8,0.5,
461,1.7880,222.6,0.0085,25.8,0.4,
462,1.7965,223.0,0.0085,25.8,0.4,
463,1.8050,223.4,0.0085,25.8,0.4,
464,1.8130,223.7,0.0080,25.8,0.3,
465,1.8215,224.2,0.0085,25.8,0.5,
466,1.8300,224.5,0.0085,25.8,0.3,
467,1.8380,225.0,0.0080,25.8,0.5,
468,1.8465,225.3,0.0085,25.8,0.3,
469,1.8550,225.7,0.0085,25.8,0.4,
470,1.8630,226.1,0.0080,25.8,0.4,
471,1.8715,226.5,0.0085,25.8,0.4,
472,1.8800,226.9,0.0085,25.8,0.4,
473,1.8880,227.2,0.0080,25.8,0.3,
474,1.8965,227.5,0.0085,25.8,0.3,
475,1.9050,227.8,0.0085,25.8,0.3,
476,1.9130,228.2,0.0080,25.8,0.4,
477,1.9215,228.6,0.0085,25.8,0.4,
478,1.9300,229.0,0.0085,25.8,0.4,
479,1.9385,229.3,0.0085,25.8,0.3,
480,1.9465,229.6,0.0080,25.8,0.3,
481,1.9545,229.8,0.0080,25.8,0.2,
482,1.9630,230.1,0.0085,25.8,0.3,
483,1.9715,230.5,0.0085,25.8,0.4,
484,1.9800,230.8,0.0085,25.8,0.3,
485,1.9885,231.1,0.0085,25.8,0.3,
486,1.9965,231.4,0.0080,25.8,0.3,
487,2.0045,231.7,0.0080,25.8,0.3,
488,2.0130,232.0,0.0085,25.8,0.3,
489,2.0215,232.3,0.0085,25.8,0.3,
490,2.0300,232.6,0.0085,25.8,0.3,
491,2.0385,232.8,0.0085,25.8,0.2,
492,2.0465,233.1,0.0080,25.8,0.3,
493,2.0545,233.4,0.0080,25.8,0.3,
494,2.0630,233.7,0.0085,25.8,0.3,
495,2.0715,234.0,0.0085,25.8,0.3,
496,2.0780,234.2,0.0065,25.8,0.2,
497,2.0815,234.4,0.0035,25.8,0.2,
498,2.0830,234.5,0.0015,25.8,0.1,
499,2.0835,234.6,0.0005,25.8,0.1,
500,2.0845,234.7,0.0010,25.8,0.1,
501,2.0860,234.7,0.0015,25.8,0.0,
502,2.0890,234.8,0.0030,25.8,0.1,
503,2.0925,234.9,0.0035,25.8,0.1,
504,2.0970,235.0,0.0045,25.8,0.1,
,2.0970,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,18.3,,25.7,,
1,0.0010,17.1,0.0010,25.7,-1.2,
