Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
25,0.1820,3.4,0.0085,25.7,0.6,
26,0.1905,4.0,0.0085,25.7,0.6,
27,0.1990,4.8,0.0085,25.7,0.8,
28,0.2075,5.5,0.0085,25.7,0.7,
29,0.2150,6.1,0.0075,25.7,0.6,
30,0.2235,7.2,0.0085,25.7,1.1,
31,0.2320,8.4,0.0085,25.7,1.2,
32,0.2405,9.4,0.0085,25.7,1.0,
33,0.2490,10.4,0.0085,25.7,1.0,
34,0.2575,11.3,0.0085,25.7,0.9,
35,0.2660,11.9,0.0085,25.7,0.6,
36,0.2735,12.7,0.0075,25.7,0.8,
37,0.2820,13.4,0.0085,25.7,0.7,
38,0.2905,14.0,0.0085,25.7,0.6,
39,0.2990,14.6,0.0085,25.7,0.6,
40,0.3075,15.3,0.0085,25.7,0.7,
41,0.3160,15.8,0.0085,25.7,0.5,
42,0.3235,16.3,0.0075,25.7,0.5,
43,0.3320,16.8,0.0085,25.7,0.5,
44,0.3405,17.3,0.0085,25.7,0.5,
45,0.3490,17.8,0.0085,25.7,0.5,
46,0.3575,18.3,0.0085,25.7,0.5,
47,0.3660,18.8,0.0085,25.7,0.5,
48,0.3735,19.2,0.0075,25.7,0.4,
49,0.3820,19.7,0.0085,25.7,0.5,
50,0.3905,20.2,0.0085,25.7,0.5,
51,0.3990,20.6,0.0085,25.7,0.4,
52,0.4075,21.1,0.0085,25.7,0.5,
53,0.4160,21.6,0.0085,25.7,0.5,
54,0.4245,22.0,0.0085,25.7,0.4,
55,0.4320,22.4,0.0075,25.7,0.4,
56,0.4405,22.9,0.0085,25.7,0.5,
57,0.4490,23.3,0.0085,25.7,0.4,
58,0.4575,23.8,0.0085,25.7,0.5,
59,0.4660,24.2,0.0085,25.7,0.4,
60,0.4745,24.6,0.0085,25.7,0.4,
61,0.4830,25.1,0.0085,25.7,0.5,
62,0.4905,25.5,0.0075,25.7,0.4,
63,0.4990,26.0,0.0085,25.7,0.5,
64,0.5075,26.4,0.0085,25.7,0.4,
65,0.5160,26.8,0.0085,25.7,0.4,
66,0.5245,27.2,0.0085,25.7,0.4,
67,0.5330,27.6,0.0085,25.7,0.4,
68,0.5405,28.0,0.0075,25.7,0.4,
69,0.5490,28.5,0.0085,25.7,0.5,
70,0.5575,28.9,0.0085,25.7,0.4,
71,0.5660,29.3,0.0085,25.7,0.4,
72,0.5745,29.8,0.0085,25.7,0.5,
73,0.5830,30.2,0.0085,25.7,0.4,
74,0.5915,30.6,0.0085,25.7,0.4,
75,0.5990,31.1,0.0075,25.7,0.5,
76,0.6075,31.5,0.0085,25.7,0.4,
77,0.6160,31.9,0.0085,25.7,0.4,
78,0.6245,32.4,0.0085,25.7,0.5,
79,0.6330,32.8,0.0085,25.7,0.4,
80,0.6415,33.2,0.0085,25.7,0.4,
81,0.6490,33.6,0.0075,25.7,0.4,
82,0.6575,34.1,0.0085,25.7,0.5,
83,0.6660,34.5,0.0085,25.7,0.4,
84,0.6745,35.0,0.0085,25.7,0.5,
85,0.6830,35.5,0.0085,25.7,0.5,
86,0.6915,35.9,0.0085,25.7,0.4,
87,0.6995,36.3,0.0080,25.7,0.4,
88,0.7075,36.8,0.0080,25.7,0.5,
89,0.7160,37.2,0.0085,25.7,0.4,
90,0.7245,37.7,0.0085,25.7,0.5,
91,0.7330,38.2,0.0085,25.7,0.5,
92,0.7410,38.7,0.0080,25.7,0.5,
93,0.7495,39.1,0.0085,25.7,0.4,
94,0.7575,39.6,0.0080,25.7,0.5,
95,0.7660,40.0,0.0085,25.7,0.4,
96,0.7745,40.6,0.0085,25.7,0.6,
97,0.7825,41.0,0.0080,25.7,0.4,
98,0.7910,41.6,0.0085,25.7,0.6,
99,0.7995,42.1,0.0085,25.7,0.5,
100,0.8080,42.6,0.0085,25.7,0.5,
101,0.8160,43.1,0.0080,25.7,0.5,
102,0.8245,43.6,0.0085,25.7,0.5,
103,0.8325,44.1,0.0080,25.7,0.5,
104,0.8410,44.6,0.0085,25.7,0.5,
105,0.8495,45.2,0.0085,25.7,0.6,
106,0.8580,45.8,0.0085,25.7,0.6,
107,0.8665,46.3,0.0085,25.7,0.5,
108,0.8740,46.8,0.0075,25.7,0.5,
109,0.8825,47.5,0.0085,25.7,0.7,
110,0.8910,48.1,0.0085,25.7,0.6,
111,0.8995,48.7,0.0085,25.7,0.6,
112,0.9080,49.2,0.0085,25.7,0.5,
113,0.9165,49.9,0.0085,25.7,0.7,
114,0.9240,50.5,0.0075,25.7,0.6,
115,0.9325,51.1,0.0085,25.7,0.6,
116,0.9410,51.8,0.0085,25.7,0.7,
117,0.9495,52.5,0.0085,25.7,0.7,
118,0.9580,53.1,0.0085,25.7,0.6,
119,0.9665,53.8,0.0085,25.7,0.7,
120,0.9750,54.6,0.0085,25.7,0.8,
121,0.9825,55.3,0.0075,25.7,0.7,
122,0.9910,56.0,0.0085,25.7,0.7,
123,0.9995,56.8,0.0085,25.7,0.8,
124,1.0080,57.6,0.0085,25.7,0.8,
125,1.0165,58.4,0.0085,25.7,0.8,
126,1.0250,59.2,0.0085,25.7,0.8,
127,1.0325,59.9,0.0075,25.7,0.7,
128,1.0410,60.8,0.0085,25.7,0.9,
129,1.0495,61.7,0.0085,25.7,0.9,
130,1.0580,62.6,0.0085,25.7,0.9,
131,1.0665,63.6,0.0085,25.7,1.0,
132,1.0750,64.6,0.0085,25.7,1.0,
133,1.0825,65.6,0.0075,25.7,1.0,
134,1.0910,66.8,0.0085,25.7,1.2,
135,1.0995,67.9,0.0085,25.7,1.1,
136,1.1080,69.0,0.0085,25.7,1.1,
137,1.1165,70.3,0.0085,25.7,1.3,
138,1.1250,71.5,0.0085,25.7,1.2,
139,1.1335,72.7,0.0085,25.7,1.2,
140,1.1410,74.1,0.0075,25.7,1.4,
141,1.1495,75.6,0.0085,25.7,1.5,
142,1.1580,77.2,0.0085,25.7,1.6,
143,1.1665,78.8,0.0085,25.7,1.6,
144,1.1750,80.6,0.0085,25.7,1.8,
145,1.1835,82.5,0.0085,25.7,1.9,
146,1.1910,84.2,0.0075,25.7,1.7,
147,1.1995,86.4,0.0085,25.7,2.2,
148,1.2080,88.5,0.0085,25.7,2.1,
149,1.2165,91.1,0.0085,25.7,2.6,
150,1.2250,93.8,0.0085,25.7,2.7,
151,1.2335,96.5,0.0085,25.7,2.7,
152,1.2420,99.5,0.0085,25.7,3.0,
153,1.2495,102.6,0.0075,25.7,3.1,
154,1.2580,106.0,0.0085,25.7,3.4,
155,1.2665,109.9,0.0085,25.7,3.9,
156,1.2750,114.0,0.0085,25.7,4.1,
157,1.2835,118.6,0.0085,25.7,4.6,
158,1.2920,123.0,0.0085,25.7,4.4,
159,1.3005,127.0,0.0085,25.7,4.0,
160,1.3080,131.3,0.0075,25.7,4.3,
161,1.3165,135.7,0.0085,25.7,4.4,
162,1.3250,140.1,0.0085,25.7,4.4,
163,1.3335,144.3,0.0085,25.7,4.2,
164,1.3420,148.0,0.0085,25.7,3.7,
165,1.3505,151.6,0.0085,25.7,3.6,
166,1.3580,154.7,0.0075,25.7,3.1,
167,1.3665,157.9,0.0085,25.7,3.2,
168,1.3750,161.0,0.0085,25.7,3.1,
169,1.3835,163.7,0.0085,25.7,2.7,
170,1.3920,166.4,0.0085,25.7,2.7,
171,1.4005,168.9,0.0085,25.7,2.5,
172,1.4090,171.2,0.0085,25.7,2.3,
173,1.4165,173.3,0.0075,25.7,2.1,
174,1.4250,175.5,0.0085,25.7,2.2,
175,1.4335,177.6,0.0085,25.7,2.1,
176,1.4420,179.5,0.0085,25.7,1.9,
177,1.4505,181.4,0.0085,25.7,1.9,
178,1.4590,183.0,0.0085,25.7,1.6,
179,1.4670,184.7,0.0080,25.7,1.7,
180,1.4710,185.1,0.0040,25.7,0.4,
420,1.4710,201.3,0.0000,25.7,16.2,
421,1.4715,201.4,0.0005,25.7,0.1,
422,1.4735,201.4,0.0020,25.7,0.0,
423,1.4760,201.4,0.0025,25.7,0.0,
424,1.4795,201.4,0.0035,25.7,0.0,
425,1.4855,201.7,0.0060,25.7,0.3,
426,1.4940,202.2,0.0085,25.7,0.5,
427,1.5025,202.9,0.0085,25.7,0.7,
428,1.5110,203.6,0.0085,25.7,0.7,
429,1.5195,204.4,0.0085,25.7,0.8,
430,1.5270,205.0,0.0075,25.6,0.6,
431,1.5355,205.8,0.0085,25.7,0.8,
432,1.5440,206.5,0.0085,25.7,0.7,
433,1.5525,207.3,0.0085,25.7,0.8,
434,1.5610,207.9,0.0085,25.7,0.6,
435,1.5695,208.6,0.0085,25.7,0.7,
436,1.5780,209.1,0.0085,25.7,0.5,
437,1.5855,209.9,0.0075,25.7,0.8,
438,1.5940,210.5,0.0085,25.7,0.6,
439,1.6025,211.1,0.0085,25.7,0.6,
440,1.6110,211.8,0.0085,25.7,0.7,
441,1.6195,212.3,0.0085,25.7,0.5,
442,1.6280,213.0,0.0085,25.7,0.7,
443,1.6365,213.5,0.0085,25.7,0.5,
444,1.6440,214.1,0.0075,25.7,0.6,
445,1.6525,214.7,0.0085,25.7,0.6,
446,1.6610,215.2,0.0085,25.7,0.5,
447,1.6695,215.8,0.0085,25.7,0.6,
448,1.6780,216.3,0.0085,25.7,0.5,
449,1.6865,216.8,0.0085,25.7,0.5,
450,1.6940,217.3,0.0075,25.7,0.5,
451,1.7025,217.9,0.0085,25.7,0.6,
452,1.7110,218.3,0.0085,25.7,0.4,
453,1.7195,218.8,0.0085,25.7,0.5,
454,1.7280,219.4,0.0085,25.6,0.6,
455,1.7365,219.7,0.0085,25.7,0.3,
456,1.7450,220.2,0.0085,25.7,0.5,
457,1.7525,220.7,0.0075,25.7,0.5,
458,1.7610,221.1,0.0085,25.7,0.4,
459,1.7695,221.5,0.0085,25.6,0.4,
460,1.7780,222.0,0.0085,25.7,0.5,
461,1.7865,222.5,0.0085,25.7,0.5,
462,1.7950,222.9,0.0085,25.7,0.4,
463,1.8025,223.2,0.0075,25.7,0.3,
464,1.8110,223.7,0.0085,25.7,0.5,
465,1.8195,224.1,0.0085,25.7,0.4,
466,1.8280,224.4,0.0085,25.7,0.3,
467,1.8365,224.9,0.0085,25.7,0.5,
468,1.8450,225.2,0.0085,25.7,0.3,
469,1.8530,225.7,0.0080,25.7,0.5,
470,1.8610,226.0,0.0080,25.7,0.3,
471,1.8695,226.4,0.0085,25.7,0.4,
472,1.8780,226.7,0.0085,25.6,0.3,
473,1.8860,227.1,0.0080,25.7,0.4,
474,1.8945,227.5,0.0085,25.7,0.4,
475,1.9030,227.8,0.0085,25.7,0.3,
476,1.9115,228.1,0.0085,25.7,0.3,
477,1.9195,228.5,0.0080,25.7,0.4,
478,1.9275,228.9,0.0080,25.7,0.4,
479,1.9360,229.1,0.0085,25.7,0.2,
480,1.9445,229.4,0.0085,25.7,0.3,
481,1.9530,229.8,0.0085,25.7,0.4,
482,1.9615,230.1,0.0085,25.7,0.3,
483,1.9695,230.4,0.0080,25.7,0.3,
484,1.9780,230.7,0.0085,25.7,0.3,
485,1.9860,231.0,0.0080,25.7,0.3,
486,1.9945,231.3,0.0085,25.7,0.3,
487,2.0030,231.7,0.0085,25.7,0.4,
488,2.0115,232.0,0.0085,25.7,0.3,
489,2.0200,232.2,0.0085,25.7,0.2,
490,2.0275,232.6,0.0075,25.7,0.4,
491,2.0360,232.8,0.0085,25.7,0.2,
492,2.0445,233.1,0.0085,25.7,0.3,
493,2.0530,233.4,0.0085,25.7,0.3,
494,2.0615,233.7,0.0085,25.7,0.3,
495,2.0700,234.0,0.0085,25.7,0.3,
496,2.0760,234.2,0.0060,25.7,0.2,
497,2.0810,234.4,0.0050,25.6,0.2,
498,2.0810,234.5,0.0000,25.7,0.1,
499,2.0835,234.6,0.0025,25.7,0.1,
500,2.0845,234.7,0.0010,25.7,0.1,
501,2.0860,234.7,0.0015,25.7,0.0,
502,2.0885,234.8,0.0025,25.7,0.1,
503,2.0915,234.8,0.0030,25.7,0.0,
504,2.0945,235.0,0.0030,25.7,0.2,
,2.0945,235.0,,,,EP
504,2.0960,235.0,0.0015,25.7,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 8/9",,,,
Measured Values,,"Scope 1/1, Sample 8/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-2.1,,25.6,,
1,0.0010,-3.7,0.0010,25.6,-1.6,
2,0.0025,-4.1,0.0015,25.6,-0.4,
3,0.0050,-4.5,0.0025,25.6,-0.4,
4,0.0085,-4.9,0.0035,25.6,-0.4,
5,0.0150,-5.3,0.0065,25.6,-0.4,
6,0.0235,-5.6,0.0085,25.6,-0.3,
7,0.0320,-5.8,0.0085,25.6,-0.2,
8,0.0395,-6.0,0.0075,25.6,-0.2,
9,0.0480,-6.3,0.0085,25.6,-0.3,
10,0.0565,-6.4,0.0085,25.6,-0.1,
11,0.0650,-6.5,0.0085,25.6,-0.1,
12,0.0735,-6.3,0.0085,25.6,0.2,
13,0.0820,-6.1,0.0085,25.6,0.2,
14,0.0905,-5.8,0.0085,25.6,0.3,
15,0.0980,-5.6,0.0075,25.6,0.2,
16,0.1065,-5.1,0.0085,25.6,0.5,
17,0.1150,-4.7,0.0085,25.6,0.4,
18,0.1235,-4.1,0.0085,25.6,0.6,
19,0.1320,-3.4,0.0085,25.6,0.7,
20,0.1405,-2.8,0.0085,25.6,0.6,
21,0.1490,-2.3,0.0085,25.6,0.5,
22,0.1565,-1.7,0.0075,25.6,0.6,
23,0.1650,-1.0,0.0085,25.6,0.7,
24,0.1735,-0.2,0.0085,25.6,0.8,
25,0.1820,-0.7,0.0085,25.6,-0.5,
26,0.1905,-0.4,0.0085,25.6,0.3,
27,0.1990,0.6,0.0085,25.6,1.0,
28,0.2065,1.8,0.0075,25.6,1.2,
29,0.2150,2.7,0.0085,25.6,0.9,
30,0.2235,3.2,0.0085,25.6,0.5,
31,0.2320,3.8,0.0085,25.6,0.6,
32,0.2405,4.6,0.0085,25.6,0.8,
33,0.2490,5.3,0.0085,25.6,0.7,
34,0.2575,6.1,0.0085,25.6,0.8,
35,0.2650,7.0,0.0075,25.6,0.9,
36,0.2735,8.1,0.0085,25.6,1.1,
37,0.2820,9.3,0.0085,25.6,1.2,
38,0.2905,10.3,0.0085,25.6,1.0,
39,0.2990,11.2,0.0085,25.6,0.9,
40,0.3070,11.9,0.0080,25.6,0.7,
41,0.3155,12.5,0.0085,25.6,0.6,
42,0.3235,13.0,0.0080,25.6,0.5,
43,0.3320,13.7,0.0085,25.6,0.7,
44,0.3405,14.3,0.0085,25.6,0.6,
45,0.3485,14.9,0.0080,25.6,0.6,
46,0.3570,15.5,0.0085,25.6,0.6,
47,0.3655,16.1,0.0085,25.6,0.6,
48,0.3740,16.5,0.0085,25.6,0.4,
49,0.3820,17.0,0.0080,25.6,0.5,
50,0.3900,17.5,0.0080,25.6,0.5,
51,0.3985,17.9,0.0085,25.6,0.4,
52,0.4070,18.4,0.0085,25.6,0.5,
53,0.4155,18.8,0.0085,25.6,0.4,
54,0.4240,19.3,0.0085,25.6,0.5,
55,0.4315,19.8,0.0075,25.6,0.5,
56,0.4400,20.3,0.0085,25.6,0.5,
57,0.4485,20.7,0.0085,25.6,0.4,
58,0.4570,21.2,0.0085,25.6,0.5,
59,0.4655,21.6,0.0085,25.6,0.4,
60,0.4740,22.1,0.0085,25.6,0.5,
61,0.4825,22.5,0.0085,25.6,0.4,
62,0.4900,22.8,0.0075,25.6,0.3,
63,0.4985,23.2,0.0085,25.6,0.4,
64,0.5070,23.7,0.0085,25.6,0.5,
65,0.5155,24.2,0.0085,25.6,0.5,
66,0.5240,24.7,0.0085,25.6,0.5,
67,0.5325,25.1,0.0085,25.6,0.4,
68,0.5410,25.4,0.0085,25.6,0.3,
69,0.5485,25.8,0.0075,25.6,0.4,
70,0.5570,26.2,0.0085,25.6,0.4,
71,0.5655,26.6,0.0085,25.6,0.4,
72,0.5740,27.1,0.0085,25.6,0.5,
73,0.5825,27.5,0.0085,25.6,0.4,
74,0.5910,28.0,0.0085,25.6,0.5,
75,0.5985,28.4,0.0075,25.6,0.4,
76,0.6070,28.9,0.0085,25.6,0.5,
77,0.6155,29.3,0.0085,25.6,0.4,
78,0.6240,29.7,0.0085,25.6,0.4,
79,0.6325,30.1,0.0085,25.6,0.4,
80,0.6410,30.5,0.0085,25.6,0.4,
81,0.6495,30.9,0.0085,25.6,0.4,
82,0.6570,31.3,0.0075,25.6,0.4,
83,0.6655,31.8,0.0085,25.6,0.5,
84,0.6740,32.2,0.0085,25.6,0.4,
85,0.6825,32.7,0.0085,25.6,0.5,
86,0.6910,33.1,0.0085,25.6,0.4,
87,0.6995,33.5,0.0085,25.6,0.4,
88,0.7070,34.0,0.0075,25.6,0.5,
89,0.7155,34.4,0.0085,25.6,0.4,
90,0.7240,34.8,0.0085,25.6,0.4,
91,0.7325,35.2,0.0085,25.6,0.4,
92,0.7410,35.6,0.0085,25.6,0.4,
93,0.7495,36.1,0.0085,25.6,0.5,
94,0.7580,36.5,0.0085,25.6,0.4,
95,0.7655,37.1,0.0075,25.6,0.6,
96,0.7740,37.6,0.0085,25.6,0.5,
97,0.7825,38.0,0.0085,25.6,0.4,
98,0.7910,38.5,0.0085,25.6,0.5,
99,0.7995,39.0,0.0085,25.6,0.5,
100,0.8080,39.5,0.0085,25.6,0.5,
101,0.8165,39.9,0.0085,25.6,0.4,
102,0.8240,40.4,0.0075,25.6,0.5,
103,0.8325,40.9,0.0085,25.6,0.5,
104,0.8410,41.4,0.0085,25.6,0.5,
105,0.8495,42.0,0.0085,25.6,0.6,
106,0.8580,42.5,0.0085,25.6,0.5,
107,0.8660,43.0,0.0080,25.6,0.5,
108,0.8745,43.4,0.0085,25.6,0.4,
109,0.8825,44.0,0.0080,25.6,0.6,
110,0.8910,44.6,0.0085,25.6,0.6,
111,0.8995,45.1,0.0085,25.6,0.5,
112,0.9080,45.7,0.0085,25.6,0.6,
113,0.9160,46.3,0.0080,25.6,0.6,
114,0.9245,46.9,0.0085,25.6,0.6,
115,0.9325,47.4,0.0080,25.6,0.5,
116,0.9410,48.0,0.0085,25.6,0.6,
117,0.9495,48.7,0.0085,25.6,0.7,
118,0.9575,49.3,0.0080,25.6,0.6,
119,0.9660,50.0,0.0085,25.6,0.7,
120,0.9745,50.6,0.0085,25.6,0.6,
121,0.9830,51.1,0.0085,25.6,0.5,
122,0.9910,51.8,0.0080,25.6,0.7,
123,0.9990,52.6,0.0080,25.6,0.8,
124,1.0075,53.3,0.0085,25.6,0.7,
125,1.0160,54.0,0.0085,25.6,0.7,
126,1.0245,54.8,0.0085,25.6,0.8,
127,1.0330,55.6,0.0085,25.6,0.8,
128,1.0415,56.2,0.0085,25.6,0.6,
129,1.0490,56.9,0.0075,25.6,0.7,
130,1.0575,57.7,0.0085,25.6,0.8,
131,1.0660,58.6,0.0085,25.6,0.9,
132,1.0745,59.5,0.0085,25.6,0.9,
133,1.0830,60.4,0.0085,25.6,0.9,
134,1.0915,61.3,0.0085,25.6,0.9,
135,1.0990,62.2,0.0075,25.6,0.9,
136,1.1075,63.2,0.0085,25.6,1.0,
137,1.1160,64.2,0.0085,25.6,1.0,
138,1.1245,65.2,0.0085,25.6,1.0,
139,1.1330,66.3,0.0085,25.6,1.1,
140,1.1415,67.4,0.0085,25.6,1.1,
141,1.1500,68.6,0.0085,25.6,1.2,
142,1.1575,69.8,0.0075,25.6,1.2,
143,1.1660,71.1,0.0085,25.6,1.3,
144,1.1745,72.5,0.0085,25.6,1.4,
145,1.1830,73.9,0.0085,25.6,1.4,
146,1.1915,75.3,0.0085,25.6,1.4,
147,1.2000,76.9,0.0085,25.6,1.6,
148,1.2075,78.3,0.0075,25.6,1.4,
149,1.2160,80.1,0.0085,25.6,1.8,
150,1.2245,82.0,0.0085,25.6,1.9,
151,1.2330,83.9,0.0085,25.6,1.9,
152,1.2415,86.1,0.0085,25.6,2.2,
153,1.2500,88.5,0.0085,25.6,2.4,
154,1.2585,91.0,0.0085,25.6,2.5,
155,1.2660,93.5,0.0075,25.6,2.5,
156,1.2745,96.3,0.0085,25.6,2.8,
157,1.2830,99.4,0.0085,25.6,3.1,
158,1.2915,102.9,0.0085,25.6,3.5,
159,1.3000,106.3,0.0085,25.6,3.4,
160,1.3085,110.2,0.0085,25.6,3.9,
161,1.3170,113.7,0.0085,25.6,3.5,
162,1.3245,118.2,0.0075,25.6,4.5,
163,1.3330,122.6,0.0085,25.6,4.4,
164,1.3415,127.0,0.0085,25.6,4.4,
165,1.3500,131.3,0.0085,25.6,4.3,
166,1.3585,135.7,0.0085,25.6,4.4,
167,1.3670,139.9,0.0085,25.6,4.2,
168,1.3745,143.8,0.0075,25.6,3.9,
169,1.3830,147.6,0.0085,25.6,3.8,
170,1.3915,151.3,0.0085,25.6,3.7,
171,1.4000,154.7,0.0085,25.6,3.4,
172,1.4085,157.9,0.0085,25.6,3.2,
173,1.4170,160.8,0.0085,25.6,2.9,
174,1.4255,163.2,0.0085,25.6,2.4,
175,1.4330,166.0,0.0075,25.6,2.8,
176,1.4415,168.5,0.0085,25.6,2.5,
177,1.4500,170.8,0.0085,25.6,2.3,
178,1.4585,173.1,0.0085,25.6,2.3,
179,1.4665,175.1,0.0080,25.6,2.0,
180,1.4750,177.3,0.0085,25.6,2.2,
181,1.4835,179.0,0.0085,25.6,1.7,
182,1.4915,180.9,0.0080,25.6,1.9,
183,1.5000,182.6,0.0085,25.6,1.7,
184,1.5085,184.5,0.0085,25.6,1.9,
185,1.5135,185.1,0.0050,25.6,0.6,
425,1.5135,201.5,0.0000,25.5,16.4,
426,1.5140,201.6,0.0005,25.5,0.1,
427,1.5160,201.5,0.0020,25.5,-0.1,
428,1.5185,201.5,0.0025,25.5,0.0,
429,1.5225,201.6,0.0040,25.5,0.1,
430,1.5285,201.8,0.0060,25.5,0.2,
431,1.5365,202.4,0.0080,25.5,0.6,
432,1.5450,203.1,0.0085,25.5,0.7,
433,1.5535,203.8,0.0085,25.5,0.7,
434,1.5620,204.5,0.0085,25.5,0.7,
435,1.5705,205.2,0.0085,25.5,0.7,
436,1.5780,205.9,0.0075,25.5,0.7,
437,1.5865,206.5,0.0085,25.5,0.6,
438,1.5950,207.2,0.0085,25.5,0.7,
439,1.6035,207.9,0.0085,25.5,0.7,
440,1.6120,208.5,0.0085,25.5,0.6,
441,1.6205,209.3,0.0085,25.5,0.8,
442,1.6290,209.9,0.0085,25.5,0.6,
443,1.6365,210.5,0.0075,25.5,0.6,
444,1.6450,211.2,0.0085,25.5,0.7,
445,1.6535,211.8,0.0085,25.5,0.6,
446,1.6620,212.3,0.0085,25.5,0.5,
447,1.6705,213.0,0.0085,25.5,0.7,
448,1.6790,213.4,0.0085,25.5,0.4,
449,1.6875,214.1,0.0085,25.5,0.7,
450,1.6950,214.6,0.0075,25.5,0.5,
451,1.7035,215.2,0.0085,25.5,0.6,
452,1.7120,215.8,0.0085,25.5,0.6,
453,1.7205,216.2,0.0085,25.5,0.4,
454,1.7290,216.7,0.0085,25.5,0.5,
455,1.7375,217.3,0.0085,25.5,0.6,
456,1.7460,217.6,0.0085,25.5,0.3,
457,1.7535,218.1,0.0075,25.5,0.5,
458,1.7620,218.7,0.0085,25.5,0.6,
459,1.7705,219.2,0.0085,25.5,0.5,
460,1.7790,219.6,0.0085,25.5,0.4,
461,1.7875,220.1,0.0085,25.5,0.5,
462,1.7960,220.6,0.0085,25.5,0.5,
463,1.8035,221.1,0.0075,25.5,0.5,
464,1.8120,221.5,0.0085,25.5,0.4,
465,1.8205,221.9,0.0085,25.5,0.4,
466,1.8290,222.2,0.0085,25.5,0.3,
467,1.8375,222.7,0.0085,25.5,0.5,
468,1.8455,223.1,0.0080,25.5,0.4,
469,1.8540,223.6,0.0085,25.5,0.5,
470,1.8620,223.9,0.0080,25.5,0.3,
471,1.8705,224.4,0.0085,25.5,0.5,
472,1.8790,224.7,0.0085,25.5,0.3,
473,1.8870,225.1,0.0080,25.5,0.4,
474,1.8955,225.5,0.0085,25.5,0.4,
475,1.9040,225.8,0.0085,25.5,0.3,
476,1.9120,226.2,0.0080,25.5,0.4,
477,1.9205,226.7,0.0085,25.5,0.5,
478,1.9290,227.0,0.0085,25.5,0.3,
479,1.9375,227.4,0.0085,25.5,0.4,
480,1.9455,227.7,0.0080,25.5,0.3,
481,1.9540,228.1,0.0085,25.5,0.4,
482,1.9625,228.4,0.0085,25.5,0.3,
483,1.9705,228.6,0.0080,25.5,0.2,
484,1.9785,229.0,0.0080,25.5,0.4,
485,1.9870,229.3,0.0085,25.5,0.3,
486,1.9955,229.6,0.0085,25.5,0.3,
487,2.0040,229.9,0.0085,25.5,0.3,
488,2.0125,230.3,0.0085,25.5,0.4,
489,2.0205,230.6,0.0080,25.5,0.3,
490,2.0285,230.8,0.0080,25.5,0.2,
491,2.0370,231.1,0.0085,25.5,0.3,
492,2.0455,231.5,0.0085,25.5,0.4,
493,2.0540,231.9,0.0085,25.5,0.4,
494,2.0625,232.1,0.0085,25.5,0.2,
495,2.0710,232.4,0.0085,25.5,0.3,
496,2.0785,232.6,0.0075,25.5,0.2,
497,2.0870,232.9,0.0085,25.5,0.3,
498,2.0955,233.2,0.0085,25.5,0.3,
499,2.1040,233.5,0.0085,25.5,0.3,
500,2.1120,233.7,0.0080,25.5,0.2,
501,2.1195,233.9,0.0075,25.5,0.2,
502,2.1260,234.2,0.0065,25.5,0.3,
503,2.1280,234.4,0.0020,25.5,0.2,
504,2.1290,234.5,0.0010,25.5,0.1,
505,2.1300,234.6,0.0010,25.5,0.1,
506,2.1315,234.7,0.0015,25.5,0.1,
507,2.1335,234.7,0.0020,25.5,0.0,
508,2.1355,234.8,0.0020,25.5,0.1,
509,2.1380,234.8,0.0025,25.5,0.0,
510,2.1400,234.9,0.0020,25.5,0.1,
510,2.1415,235.0,0.0015,25.5,0.1,
,2.1415,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 9/9",,,,
Measured Values,,"Scope 1/1, Sample 9/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,7.3,,25.4,,
1,0.0010,5.8,0.0010,25.4,-1.5,
2,0.0025,5.6,0.0015,25.4,-0.2,
3,0.0050,5.4,0.0025,25.5,-0.2,
4,0.0090,5.2,0.0040,25.4,-0.2,
5,0.0150,5.1,0.0060,25.4,-0.1,
6,0.0235,5.0,0.0085,25.4,-0.1,
7,0.0320,5.0,0.0085,25.4,0.0,
8,0.0400,5.0,0.0080,25.4,0.0,
9,0.0485,5.0,0.0085,25.4,0.0,
10,0.0570,5.1,0.0085,25.4,0.1,
11,0.0650,5.4,0.0080,25.4,0.3,
12,0.0735,5.6,0.0085,25.4,0.2,
13,0.0820,6.1,0.0085,25.4,0.5,
14,0.0900,6.5,0.0080,25.5,0.4,
15,0.0985,7.2,0.0085,25.5,0.7,
16,0.1070,7.9,0.0085,25.4,0.7,
17,0.1150,8.7,0.0080,25.4,0.8,
18,0.1235,9.6,0.0085,25.4,0.9,
19,0.1320,10.6,0.0085,25.4,1.0,
20,0.1405,11.4,0.0085,25.4,0.8,
21,0.1480,12.2,0.0075,25.4,0.8,
22,0.1565,13.1,0.0085,25.4,0.9,
23,0.1650,13.9,0.0085,25.4,0.8,
24,0.1735,14.7,0.0085,25.4,0.8,
25,0.1820,15.5,0.0085,25.4,0.8,
26,0.1905,16.2,0.0085,25.4,0.7,
27,0.1985,16.8,0.0080,25.4,0.6,
28,0.2065,17.5,0.0080,25.4,0.7,
29,0.2150,18.1,0.0085,25.5,0.6,
30,0.2235,18.8,0.0085,25.4,0.7,
31,0.2320,19.4,0.0085,25.4,0.6,
