Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
510,2.1410,235.0,0.0030,25.0,0.1,
,2.1410,235.0,,,,EP
511,2.1460,235.1,0.0050,25.0,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-33.9,,25.0,,
1,0.0005,-34.7,0.0005,25.0,-0.8,
2,0.0025,-34.9,0.0020,25.0,-0.2,
3,0.0050,-35.0,0.0025,25.0,-0.1,
4,0.0085,-35.2,0.0035,25.0,-0.2,
5,0.0150,-35.2,0.0065,25.0,0.0,
6,0.0235,-35.2,0.0085,25.0,0.0,
7,0.0320,-35.1,0.0085,25.0,0.1,
8,0.0405,-34.8,0.0085,25.0,0.3,
9,0.0490,-34.4,0.0085,25.0,0.4,
10,0.0565,-34.0,0.0075,25.0,0.4,
11,0.0650,-33.5,0.0085,25.0,0.5,
12,0.0735,-33.0,0.0085,25.0,0.5,
13,0.0820,-32.3,0.0085,25.0,0.7,
14,0.0905,-31.6,0.0085,25.0,0.7,
15,0.0990,-30.7,0.0085,25.0,0.9,
16,0.1075,-29.9,0.0085,25.0,0.8,
17,0.1150,-29.1,0.0075,25.0,0.8,
18,0.1235,-28.1,0.0085,25.0,1.0,
19,0.1320,-27.2,0.0085,25.0,0.9,
20,0.1405,-26.2,0.0085,25.0,1.0,
21,0.1490,-25.0,0.0085,25.0,1.2,
22,0.1575,-23.9,0.0085,25.0,1.1,
23,0.1650,-22.8,0.0075,25.0,1.1,
24,0.1735,-21.7,0.0085,25.0,1.1,
25,0.1820,-20.5,0.0085,25.0,1.2,
26,0.1905,-19.3,0.0085,25.0,1.2,
27,0.1990,-17.9,0.0085,25.0,1.4,
28,0.2075,-16.6,0.0085,25.0,1.3,
29,0.2160,-15.4,0.0085,25.0,1.2,
30,0.2235,-14.3,0.0075,25.0,1.1,
31,0.2320,-13.0,0.0085,25.0,1.3,
32,0.2405,-12.0,0.0085,25.0,1.0,
33,0.2490,-10.9,0.0085,25.0,1.1,
34,0.2575,-10.0,0.0085,25.0,0.9,
35,0.2655,-9.1,0.0080,25.0,0.9,
36,0.2735,-8.5,0.0080,25.0,0.6,
37,0.2820,-7.7,0.0085,25.0,0.8,
38,0.2905,-6.9,0.0085,25.0,0.8,
39,0.2990,-5.9,0.0085,25.0,1.0,
40,0.3075,-4.7,0.0085,25.0,1.2,
41,0.3155,-3.9,0.0080,25.0,0.8,
42,0.3240,-3.0,0.0085,25.0,0.9,
43,0.3320,-2.2,0.0080,25.0,0.8,
44,0.3405,-1.4,0.0085,25.0,0.8,
45,0.3490,-0.6,0.0085,25.0,0.8,
46,0.3575,-0.7,0.0085,25.0,-0.1,
47,0.3655,-0.7,0.0080,25.0,0.0,
48,0.3740,-0.1,0.0085,25.0,0.6,
49,0.3820,0.4,0.0080,25.0,0.5,
50,0.3905,1.8,0.0085,25.0,1.4,
51,0.3990,2.0,0.0085,25.0,0.2,
52,0.4075,2.7,0.0085,25.0,0.7,
53,0.4160,3.1,0.0085,25.0,0.4,
54,0.4240,3.5,0.0080,25.0,0.4,
55,0.4320,4.0,0.0080,25.0,0.5,
56,0.4405,4.5,0.0085,25.0,0.5,
57,0.4490,4.9,0.0085,25.0,0.4,
58,0.4575,5.4,0.0085,25.0,0.5,
59,0.4660,5.8,0.0085,25.0,0.4,
60,0.4740,6.2,0.0080,25.0,0.4,
61,0.4825,6.8,0.0085,25.0,0.6,
62,0.4905,7.5,0.0080,25.0,0.7,
63,0.4990,8.2,0.0085,25.0,0.7,
64,0.5075,8.9,0.0085,25.0,0.7,
65,0.5160,9.6,0.0085,25.0,0.7,
66,0.5240,10.3,0.0080,25.0,0.7,
67,0.5325,11.0,0.0085,25.0,0.7,
68,0.5405,11.5,0.0080,25.0,0.5,
69,0.5490,12.0,0.0085,25.0,0.5,
70,0.5575,12.6,0.0085,25.0,0.6,
71,0.5660,13.1,0.0085,25.0,0.5,
72,0.5745,13.7,0.0085,25.0,0.6,
73,0.5825,14.2,0.0080,25.0,0.5,
74,0.5905,14.7,0.0080,25.0,0.5,
75,0.5990,15.3,0.0085,25.0,0.6,
76,0.6075,15.9,0.0085,25.0,0.6,
77,0.6160,16.4,0.0085,25.0,0.5,
78,0.6240,16.9,0.0080,25.0,0.5,
79,0.6325,17.5,0.0085,25.0,0.6,
80,0.6410,18.0,0.0085,25.0,0.5,
81,0.6490,18.5,0.0080,25.0,0.5,
82,0.6575,19.0,0.0085,25.0,0.5,
83,0.6660,19.6,0.0085,25.0,0.6,
84,0.6745,20.1,0.0085,25.0,0.5,
85,0.6825,20.7,0.0080,25.0,0.6,
86,0.6910,21.3,0.0085,25.0,0.6,
87,0.6990,21.8,0.0080,25.0,0.5,
88,0.7075,22.4,0.0085,25.0,0.6,
89,0.7160,23.1,0.0085,25.0,0.7,
90,0.7245,23.7,0.0085,25.0,0.6,
91,0.7325,24.3,0.0080,25.0,0.6,
92,0.7410,24.8,0.0085,25.0,0.5,
93,0.7495,25.3,0.0085,25.0,0.5,
94,0.7575,25.8,0.0080,25.0,0.5,
95,0.7660,26.4,0.0085,25.0,0.6,
96,0.7745,27.0,0.0085,25.0,0.6,
97,0.7825,27.6,0.0080,25.0,0.6,
98,0.7910,28.2,0.0085,25.0,0.6,
99,0.7995,28.9,0.0085,25.0,0.7,
100,0.8075,29.4,0.0080,25.0,0.5,
101,0.8160,30.0,0.0085,25.0,0.6,
102,0.8240,30.6,0.0080,25.0,0.6,
103,0.8325,31.2,0.0085,25.0,0.6,
104,0.8410,31.8,0.0085,25.0,0.6,
105,0.8495,32.5,0.0085,25.0,0.7,
106,0.8575,33.1,0.0080,25.0,0.6,
107,0.8660,33.8,0.0085,25.0,0.7,
108,0.8745,34.4,0.0085,25.0,0.6,
109,0.8825,35.1,0.0080,25.0,0.7,
110,0.8910,35.7,0.0085,25.0,0.6,
111,0.8995,36.3,0.0085,25.0,0.6,
112,0.9080,36.9,0.0085,25.0,0.6,
113,0.9160,37.7,0.0080,25.0,0.8,
114,0.9245,38.3,0.0085,25.0,0.6,
115,0.9330,39.1,0.0085,25.0,0.8,
116,0.9410,39.8,0.0080,25.0,0.7,
117,0.9495,40.5,0.0085,25.0,0.7,
118,0.9580,41.2,0.0085,25.0,0.7,
119,0.9660,42.1,0.0080,25.0,0.9,
120,0.9745,42.9,0.0085,25.0,0.8,
121,0.9830,43.6,0.0085,25.0,0.7,
122,0.9910,44.4,0.0080,24.9,0.8,
123,0.9995,45.2,0.0085,25.0,0.8,
124,1.0080,46.1,0.0085,25.0,0.9,
125,1.0160,46.9,0.0080,25.0,0.8,
126,1.0245,47.8,0.0085,24.9,0.9,
127,1.0330,48.7,0.0085,24.9,0.9,
128,1.0410,49.7,0.0080,25.0,1.0,
129,1.0500,50.6,0.0090,25.0,0.9,
130,1.0580,51.6,0.0080,25.0,1.0,
131,1.0660,52.5,0.0080,25.0,0.9,
132,1.0745,53.5,0.0085,24.9,1.0,
133,1.0830,54.5,0.0085,25.0,1.0,
134,1.0915,55.6,0.0085,24.9,1.1,
135,1.0995,56.7,0.0080,25.0,1.1,
136,1.1080,57.8,0.0085,25.0,1.1,
137,1.1165,59.1,0.0085,25.0,1.3,
138,1.1245,60.2,0.0080,25.0,1.1,
139,1.1330,61.7,0.0085,24.9,1.5,
140,1.1410,63.3,0.0080,25.0,1.6,
141,1.1495,64.8,0.0085,25.0,1.5,
142,1.1580,66.2,0.0085,25.0,1.4,
143,1.1665,67.7,0.0085,25.0,1.5,
144,1.1750,69.1,0.0085,25.0,1.4,
145,1.1830,70.8,0.0080,25.0,1.7,
146,1.1910,72.8,0.0080,25.0,2.0,
147,1.1995,74.9,0.0085,24.9,2.1,
148,1.2080,77.0,0.0085,25.0,2.1,
149,1.2165,79.2,0.0085,25.0,2.2,
150,1.2250,81.9,0.0085,25.0,2.7,
151,1.2330,84.4,0.0080,25.0,2.5,
152,1.2415,87.3,0.0085,25.0,2.9,
153,1.2495,90.5,0.0080,24.9,3.2,
154,1.2580,94.0,0.0085,24.9,3.5,
155,1.2665,98.0,0.0085,24.9,4.0,
156,1.2750,102.0,0.0085,24.9,4.0,
157,1.2830,106.2,0.0080,25.0,4.2,
158,1.2910,111.0,0.0080,24.9,4.8,
159,1.2995,116.3,0.0085,24.9,5.3,
160,1.3080,121.5,0.0085,24.9,5.2,
161,1.3165,127.3,0.0085,25.0,5.8,
162,1.3250,132.8,0.0085,24.9,5.5,
163,1.3335,137.7,0.0085,25.0,4.9,
164,1.3410,142.7,0.0075,25.0,5.0,
165,1.3495,147.9,0.0085,25.0,5.2,
166,1.3580,152.8,0.0085,24.9,4.9,
167,1.3665,157.4,0.0085,24.9,4.6,
168,1.3750,161.4,0.0085,24.9,4.0,
169,1.3835,165.3,0.0085,24.9,3.9,
170,1.3915,168.7,0.0080,24.9,3.4,
171,1.3995,172.2,0.0080,24.9,3.5,
172,1.4080,175.2,0.0085,24.9,3.0,
173,1.4165,177.8,0.0085,24.9,2.6,
174,1.4250,180.2,0.0085,24.9,2.4,
175,1.4335,182.5,0.0085,24.9,2.3,
176,1.4415,184.4,0.0080,24.9,1.9,
177,1.4460,185.0,0.0045,25.0,0.6,
417,1.4460,195.4,0.0000,24.9,10.4,
418,1.4465,195.4,0.0005,24.9,0.0,
419,1.4485,195.4,0.0020,24.9,0.0,
420,1.4505,195.5,0.0020,24.9,0.1,
421,1.4550,195.8,0.0045,24.9,0.3,
422,1.4610,196.1,0.0060,24.9,0.3,
423,1.4695,197.0,0.0085,24.9,0.9,
424,1.4780,197.7,0.0085,24.9,0.7,
425,1.4865,198.6,0.0085,24.9,0.9,
426,1.4940,199.5,0.0075,24.8,0.9,
427,1.5025,200.4,0.0085,24.8,0.9,
428,1.5110,201.4,0.0085,24.8,1.0,
429,1.5195,202.2,0.0085,24.9,0.8,
430,1.5280,203.1,0.0085,24.9,0.9,
431,1.5365,203.9,0.0085,24.9,0.8,
432,1.5450,204.7,0.0085,24.9,0.8,
433,1.5525,205.5,0.0075,24.9,0.8,
434,1.5610,206.1,0.0085,24.9,0.6,
435,1.5695,206.8,0.0085,24.8,0.7,
436,1.5780,207.6,0.0085,24.9,0.8,
437,1.5865,208.3,0.0085,24.9,0.7,
438,1.5950,209.0,0.0085,24.9,0.7,
439,1.6025,209.6,0.0075,24.9,0.6,
440,1.6110,210.2,0.0085,24.9,0.6,
441,1.6195,210.9,0.0085,24.9,0.7,
442,1.6280,211.5,0.0085,24.8,0.6,
443,1.6365,212.1,0.0085,24.8,0.6,
444,1.6450,212.7,0.0085,24.8,0.6,
445,1.6535,213.3,0.0085,24.8,0.6,
446,1.6610,213.8,0.0075,24.8,0.5,
447,1.6695,214.4,0.0085,24.8,0.6,
448,1.6780,214.9,0.0085,24.9,0.5,
449,1.6865,215.5,0.0085,24.9,0.6,
450,1.6950,216.2,0.0085,24.9,0.7,
451,1.7035,216.6,0.0085,24.8,0.4,
452,1.7110,217.1,0.0075,24.8,0.5,
453,1.7195,217.5,0.0085,24.9,0.4,
454,1.7280,218.0,0.0085,24.8,0.5,
455,1.7365,218.5,0.0085,24.9,0.5,
456,1.7450,218.9,0.0085,24.8,0.4,
457,1.7535,219.5,0.0085,24.9,0.6,
458,1.7610,219.8,0.0075,24.8,0.3,
459,1.7695,220.3,0.0085,24.8,0.5,
460,1.7780,220.7,0.0085,24.8,0.4,
461,1.7865,221.1,0.0085,24.8,0.4,
462,1.7950,221.6,0.0085,24.8,0.5,
463,1.8035,222.0,0.0085,24.8,0.4,
464,1.8120,222.3,0.0085,24.9,0.3,
465,1.8195,222.7,0.0075,24.9,0.4,
466,1.8280,223.1,0.0085,24.9,0.4,
467,1.8365,223.5,0.0085,24.8,0.4,
468,1.8450,224.0,0.0085,24.8,0.5,
469,1.8535,224.3,0.0085,24.8,0.3,
470,1.8620,224.7,0.0085,24.8,0.4,
471,1.8695,225.1,0.0075,24.8,0.4,
472,1.8780,225.4,0.0085,24.8,0.3,
473,1.8865,225.8,0.0085,24.8,0.4,
474,1.8950,226.1,0.0085,24.8,0.3,
475,1.9035,226.5,0.0085,24.8,0.4,
476,1.9120,226.8,0.0085,24.8,0.3,
477,1.9205,227.1,0.0085,24.8,0.3,
478,1.9280,227.5,0.0075,24.8,0.4,
479,1.9365,227.9,0.0085,24.8,0.4,
480,1.9450,228.1,0.0085,24.8,0.2,
481,1.9535,228.5,0.0085,24.8,0.4,
482,1.9620,228.8,0.0085,24.8,0.3,
483,1.9705,229.1,0.0085,24.8,0.3,
484,1.9780,229.5,0.0075,24.8,0.4,
485,1.9865,229.8,0.0085,24.9,0.3,
486,1.9950,230.0,0.0085,24.9,0.2,
487,2.0035,230.3,0.0085,24.8,0.3,
488,2.0120,230.6,0.0085,24.8,0.3,
489,2.0205,230.9,0.0085,24.8,0.3,
490,2.0280,231.3,0.0075,24.8,0.4,
491,2.0365,231.5,0.0085,24.8,0.2,
492,2.0450,231.8,0.0085,24.8,0.3,
493,2.0535,232.1,0.0085,24.8,0.3,
494,2.0620,232.4,0.0085,24.8,0.3,
495,2.0705,232.7,0.0085,24.8,0.3,
496,2.0790,232.9,0.0085,24.8,0.2,
497,2.0865,233.1,0.0075,24.8,0.2,
498,2.0950,233.4,0.0085,24.8,0.3,
499,2.1035,233.6,0.0085,24.8,0.2,
500,2.1105,233.9,0.0070,24.8,0.3,
501,2.1160,234.2,0.0055,24.8,0.3,
502,2.1215,234.3,0.0055,24.8,0.1,
503,2.1255,234.5,0.0040,24.8,0.2,
504,2.1260,234.6,0.0005,24.8,0.1,
505,2.1265,234.6,0.0005,24.8,0.0,
506,2.1280,234.6,0.0015,24.8,0.0,
507,2.1300,234.7,0.0020,24.8,0.1,
508,2.1325,234.8,0.0025,24.8,0.1,
509,2.1355,234.8,0.0030,24.8,0.0,
510,2.1405,234.9,0.0050,24.8,0.1,
510,2.1425,235.0,0.0020,24.8,0.1,
,2.1425,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-33.3,,24.9,,
1,0.0005,-34.0,0.0005,24.9,-0.7,
2,0.0025,-34.1,0.0020,24.9,-0.1,
3,0.0050,-34.3,0.0025,24.9,-0.2,
4,0.0085,-34.5,0.0035,24.9,-0.2,
5,0.0145,-34.6,0.0060,24.9,-0.1,
6,0.0230,-34.5,0.0085,24.9,0.1,
7,0.0315,-34.4,0.0085,24.9,0.1,
8,0.0400,-34.2,0.0085,24.9,0.2,
9,0.0475,-33.9,0.0075,24.9,0.3,
10,0.0560,-33.4,0.0085,24.9,0.5,
11,0.0645,-32.9,0.0085,24.9,0.5,
12,0.0730,-32.3,0.0085,24.9,0.6,
13,0.0815,-31.5,0.0085,24.9,0.8,
14,0.0900,-30.9,0.0085,24.9,0.6,
15,0.0975,-30.3,0.0075,24.9,0.6,
16,0.1060,-29.4,0.0085,24.9,0.9,
17,0.1145,-28.5,0.0085,24.9,0.9,
18,0.1230,-27.7,0.0085,24.9,0.8,
19,0.1315,-26.5,0.0085,24.9,1.2,
20,0.1400,-25.5,0.0085,24.9,1.0,
21,0.1485,-24.5,0.0085,24.9,1.0,
22,0.1560,-23.3,0.0075,24.9,1.2,
23,0.1645,-22.2,0.0085,24.9,1.1,
24,0.1730,-21.0,0.0085,24.9,1.2,
25,0.1815,-19.8,0.0085,24.9,1.2,
26,0.1900,-18.4,0.0085,24.9,1.4,
27,0.1985,-17.2,0.0085,24.9,1.2,
28,0.2060,-16.0,0.0075,24.9,1.2,
29,0.2145,-14.8,0.0085,24.9,1.2,
30,0.2230,-13.7,0.0085,24.9,1.1,
31,0.2315,-12.6,0.0085,24.9,1.1,
32,0.2400,-11.5,0.0085,24.9,1.1,
33,0.2485,-10.6,0.0085,24.9,0.9,
34,0.2560,-9.7,0.0075,24.9,0.9,
35,0.2645,-8.9,0.0085,24.9,0.8,
36,0.2730,-8.1,0.0085,24.9,0.8,
37,0.2815,-7.4,0.0085,24.9,0.7,
38,0.2900,-6.6,0.0085,24.9,0.8,
39,0.2985,-5.3,0.0085,24.9,1.3,
40,0.3070,-4.2,0.0085,24.9,1.1,
41,0.3145,-3.5,0.0075,24.9,0.7,
42,0.3230,-2.7,0.0085,24.9,0.8,
43,0.3315,-2.0,0.0085,24.9,0.7,
44,0.3400,-1.2,0.0085,24.9,0.8,
45,0.3485,-0.4,0.0085,24.9,0.8,
46,0.3570,-0.7,0.0085,24.9,-0.3,
47,0.3655,-0.5,0.0085,24.9,0.2,
48,0.3730,0.0,0.0075,24.9,0.5,
49,0.3815,0.7,0.0085,24.9,0.7,
50,0.3900,1.7,0.0085,24.9,1.0,
51,0.3985,2.5,0.0085,24.9,0.8,
52,0.4070,3.0,0.0085,24.9,0.5,
53,0.4155,3.5,0.0085,24.9,0.5,
54,0.4230,4.0,0.0075,24.9,0.5,
55,0.4315,4.4,0.0085,24.9,0.4,
56,0.4400,4.9,0.0085,24.9,0.5,
57,0.4485,5.2,0.0085,24.9,0.3,
58,0.4570,5.6,0.0085,24.9,0.4,
59,0.4655,6.1,0.0085,24.9,0.5,
60,0.4730,6.7,0.0075,24.9,0.6,
61,0.4815,7.4,0.0085,24.9,0.7,
62,0.4900,8.1,0.0085,24.9,0.7,
63,0.4985,8.8,0.0085,24.9,0.7,
64,0.5070,9.8,0.0085,24.9,1.0,
65,0.5155,10.5,0.0085,24.9,0.7,
66,0.5240,11.1,0.0085,24.9,0.6,
67,0.5315,11.6,0.0075,24.9,0.5,
68,0.5400,12.2,0.0085,24.9,0.6,
69,0.5485,12.7,0.0085,24.9,0.5,
70,0.5570,13.4,0.0085,24.9,0.7,
71,0.5655,14.0,0.0085,24.9,0.6,
72,0.5740,14.6,0.0085,24.9,0.6,
73,0.5815,15.1,0.0075,24.8,0.5,
74,0.5900,15.6,0.0085,24.9,0.5,
75,0.5985,16.1,0.0085,24.9,0.5,
76,0.6070,16.7,0.0085,24.9,0.6,
77,0.6155,17.3,0.0085,24.9,0.6,
78,0.6240,17.8,0.0085,24.9,0.5,
79,0.6315,18.3,0.0075,24.9,0.5,
80,0.6400,18.9,0.0085,24.9,0.6,
81,0.6485,19.4,0.0085,24.9,0.5,
82,0.6570,19.9,0.0085,24.8,0.5,
83,0.6655,20.4,0.0085,24.9,0.5,
84,0.6740,21.0,0.0085,24.9,0.6,
85,0.6825,21.5,0.0085,24.8,0.5,
86,0.6900,22.1,0.0075,24.8,0.6,
87,0.6985,22.6,0.0085,24.9,0.5,
88,0.7070,23.1,0.0085,24.9,0.5,
89,0.7155,23.6,0.0085,24.9,0.5,
90,0.7240,24.3,0.0085,24.9,0.7,
91,0.7325,24.9,0.0085,24.8,0.6,
92,0.7400,25.4,0.0075,24.9,0.5,
93,0.7485,26.1,0.0085,24.9,0.7,
94,0.7570,26.7,0.0085,24.9,0.6,
95,0.7655,27.2,0.0085,24.9,0.5,
96,0.7740,27.8,0.0085,24.9,0.6,
97,0.7825,28.4,0.0085,24.8,0.6,
98,0.7900,28.9,0.0075,24.9,0.5,
99,0.7985,29.5,0.0085,24.9,0.6,
100,0.8070,30.1,0.0085,24.9,0.6,
101,0.8155,30.7,0.0085,24.9,0.6,
102,0.8240,31.2,0.0085,24.9,0.5,
103,0.8325,31.8,0.0085,24.9,0.6,
104,0.8410,32.3,0.0085,24.8,0.5,
105,0.8485,32.9,0.0075,24.8,0.6,
106,0.8570,33.6,0.0085,24.9,0.7,
107,0.8655,34.3,0.0085,24.9,0.7,
108,0.8740,35.0,0.0085,24.9,0.7,
109,0.8825,35.7,0.0085,24.9,0.7,
110,0.8910,36.3,0.0085,24.9,0.6,
111,0.8985,36.9,0.0075,24.8,0.6,
112,0.9070,37.7,0.0085,24.8,0.8,
113,0.9155,38.4,0.0085,24.8,0.7,
114,0.9240,39.2,0.0085,24.9,0.8,
115,0.9325,40.0,0.0085,24.9,0.8,
116,0.9410,40.7,0.0085,24.8,0.7,
117,0.9485,41.4,0.0075,24.9,0.7,
118,0.9570,42.1,0.0085,24.8,0.7,
119,0.9655,43.0,0.0085,24.9,0.9,
120,0.9740,43.9,0.0085,24.8,0.9,
121,0.9825,44.8,0.0085,24.8,0.9,
122,0.9910,45.6,0.0085,24.8,0.8,
123,0.9985,46.3,0.0075,24.9,0.7,
124,1.0070,47.2,0.0085,24.9,0.9,
125,1.0155,48.1,0.0085,24.9,0.9,
126,1.0240,49.0,0.0085,24.8,0.9,
127,1.0325,49.9,0.0085,24.9,0.9,
128,1.0410,50.9,0.0085,24.9,1.0,
129,1.0495,51.9,0.0085,24.8,1.0,
130,1.0570,52.9,0.0075,24.8,1.0,
131,1.0655,53.9,0.0085,24.8,1.0,
132,1.0740,54.9,0.0085,24.8,1.0,
133,1.0825,56.1,0.0085,24.8,1.2,
134,1.0910,57.3,0.0085,24.8,1.2,
135,1.0995,58.5,0.0085,24.8,1.2,
136,1.1070,59.6,0.0075,24.8,1.1,
137,1.1155,60.8,0.0085,24.8,1.2,
138,1.1240,62.2,0.0085,24.8,1.4,
139,1.1325,63.5,0.0085,24.8,1.3,
140,1.1410,65.2,0.0085,24.8,1.7,
141,1.1495,66.9,0.0085,24.8,1.7,
142,1.1570,68.3,0.0075,24.8,1.4,
143,1.1655,69.8,0.0085,24.8,1.5,
144,1.1740,71.7,0.0085,24.8,1.9,
145,1.1825,73.7,0.0085,24.9,2.0,
146,1.1910,75.8,0.0085,24.8,2.1,
147,1.1995,77.9,0.0085,24.8,2.1,
148,1.2080,80.0,0.0085,24.8,2.1,
149,1.2155,82.4,0.0075,24.8,2.4,
150,1.2240,85.1,0.0085,24.8,2.7,
151,1.2325,88.1,0.0085,24.8,3.0,
152,1.2410,91.2,0.0085,24.8,3.1,
153,1.2495,94.5,0.0085,24.8,3.3,
154,1.2580,98.1,0.0085,24.8,3.6,
155,1.2655,101.6,0.0075,24.8,3.5,
156,1.2740,106.0,0.0085,24.8,4.4,
157,1.2825,111.0,0.0085,24.8,5.0,
158,1.2910,115.8,0.0085,24.8,4.8,
159,1.2995,121.0,0.0085,24.8,5.2,
160,1.3080,126.1,0.0085,24.9,5.1,
161,1.3165,130.8,0.0085,24.8,4.7,
162,1.3240,135.8,0.0075,24.8,5.0,
163,1.3325,141.2,0.0085,24.8,5.4,
164,1.3410,146.4,0.0085,24.8,5.2,
165,1.3495,151.4,0.0085,24.8,5.0,
166,1.3580,156.0,0.0085,24.8,4.6,
167,1.3665,160.1,0.0085,24.8,4.1,
168,1.3740,163.7,0.0075,24.8,3.6,
169,1.3825,167.6,0.0085,24.8,3.9,
170,1.3910,170.9,0.0085,24.8,3.3,
171,1.3995,174.1,0.0085,24.8,3.2,
172,1.4080,176.7,0.0085,24.8,2.6,
173,1.4165,179.1,0.0085,24.8,2.4,
174,1.4240,181.2,0.0075,24.8,2.1,
175,1.4325,183.4,0.0085,24.8,2.2,
176,1.4410,185.2,0.0085,24.8,1.8,
416,1.4410,195.3,0.0000,24.8,10.1,
417,1.4415,195.3,0.0005,24.8,0.0,
418,1.4435,195.3,0.0020,24.8,0.0,
419,1.4460,195.5,0.0025,24.8,0.2,
420,1.4495,195.7,0.0035,24.7,0.2,
421,1.4555,196.2,0.0060,24.7,0.5,
422,1.4635,196.9,0.0080,24.8,0.7,
423,1.4720,197.8,0.0085,24.8,0.9,
424,1.4805,198.6,0.0085,24.8,0.8,
425,1.4885,199.4,0.0080,24.8,0.8,
426,1.4970,200.2,0.0085,24.8,0.8,
427,1.5055,201.2,0.0085,24.7,1.0,
428,1.5140,202.0,0.0085,24.8,0.8,
429,1.5220,203.0,0.0080,24.8,1.0,
430,1.5305,203.7,0.0085,24.8,0.7,
431,1.5390,204.6,0.0085,24.8,0.9,
432,1.5470,205.3,0.0080,24.8,0.7,
433,1.5555,206.0,0.0085,24.8,0.7,
434,1.5635,206.9,0.0080,24.8,0.9,
435,1.5720,207.6,0.0085,24.7,0.7,
436,1.5805,208.1,0.0085,24.8,0.5,
437,1.5890,208.9,0.0085,24.7,0.8,
438,1.5970,209.5,0.0080,24.7,0.6,
439,1.6055,210.2,0.0085,24.7,0.7,
440,1.6140,210.9,0.0085,24.7,0.7,
441,1.6220,211.4,0.0080,24.8,0.5,
442,1.6305,212.0,0.0085,24.7,0.6,
443,1.6390,212.5,0.0085,24.7,0.5,
444,1.6470,213.3,0.0080,24.7,0.8,
445,1.6555,213.8,0.0085,24.8,0.5,
446,1.6640,214.3,0.0085,24.8,0.5,
447,1.6720,214.8,0.0080,24.8,0.5,
448,1.6805,215.5,0.0085,24.8,0.7,
449,1.6890,216.0,0.0085,24.7,0.5,
450,1.6975,216.4,0.0085,24.7,0.4,
451,1.7055,216.9,0.0080,24.7,0.5,
452,1.7140,217.3,0.0085,24.7,0.4,
453,1.7220,217.8,0.0080,24.7,0.5,
454,1.7305,218.4,0.0085,24.7,0.6,
455,1.7390,218.8,0.0085,24.7,0.4,
456,1.7475,219.4,0.0085,24.8,0.6,
457,1.7555,219.8,0.0080,24.8,0.4,
458,1.7640,220.2,0.0085,24.8,0.4,
459,1.7725,220.8,0.0085,24.7,0.6,
460,1.7805,221.2,0.0080,24.7,0.4,
461,1.7890,221.6,0.0085,24.7,0.4,
462,1.7975,222.0,0.0085,24.7,0.4,
463,1.8055,222.3,0.0080,24.7,0.3,
464,1.8140,222.7,0.0085,24.7,0.4,
465,1.8225,223.0,0.0085,24.7,0.3,
466,1.8310,223.5,0.0085,24.7,0.5,
467,1.8390,223.9,0.0080,24.7,0.4,
468,1.8475,224.3,0.0085,24.7,0.4,
469,1.8560,224.6,0.0085,24.8,0.3,
470,1.8640,225.0,0.0080,24.7,0.4,
471,1.8725,225.4,0.0085,24.7,0.4,
472,1.8810,225.8,0.0085,24.8,0.4,
473,1.8890,226.1,0.0080,24.7,0.3,
474,1.8975,226.5,0.0085,24.7,0.4,
475,1.9060,226.8,0.0085,24.7,0.3,
476,1.9140,227.1,0.0080,24.7,0.3,
477,1.9225,227.4,0.0085,24.7,0.3,
478,1.9310,227.9,0.0085,24.7,0.5,
479,1.9390,228.1,0.0080,24.7,0.2,
480,1.9475,228.4,0.0085,24.7,0.3,
481,1.9560,228.6,0.0085,24.7,0.2,
482,1.9640,229.0,0.0080,24.7,0.4,
483,1.9725,229.3,0.0085,24.7,0.3,
484,1.9805,229.6,0.0080,24.7,0.3,
485,1.9890,230.0,0.0085,24.7,0.4,
486,1.9975,230.3,0.0085,24.7,0.3,
487,2.0060,230.7,0.0085,24.7,0.4,
488,2.0145,230.9,0.0085,24.7,0.2,
489,2.0225,231.2,0.0080,24.7,0.3,
490,2.0305,231.5,0.0080,24.7,0.3,
491,2.0390,231.8,0.0085,24.7,0.3,
492,2.0475,231.9,0.0085,24.7,0.1,
493,2.0560,232.3,0.0085,24.7,0.4,
494,2.0645,232.5,0.0085,24.7,0.2,
495,2.0720,232.7,0.0075,24.7,0.2,
496,2.0805,233.0,0.0085,24.7,0.3,
497,2.0890,233.3,0.0085,24.7,0.3,
498,2.0975,233.6,0.0085,24.7,0.3,
499,2.1060,233.9,0.0085,24.7,0.3,
500,2.1130,234.2,0.0070,24.7,0.3,
501,2.1180,234.4,0.0050,24.7,0.2,
502,2.1200,234.5,0.0020,24.7,0.1,
503,2.1210,234.6,0.0010,24.7,0.1,
504,2.1220,234.6,0.0010,24.7,0.0,
505,2.1235,234.7,0.0015,24.7,0.1,
506,2.1255,234.7,0.0020,24.7,0.0,
507,2.1285,234.7,0.0030,24.7,0.0,
