Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
52,0.4070,35.4,0.0085,23.9,0.4,
53,0.4155,35.7,0.0085,23.9,0.3,
54,0.4240,36.1,0.0085,23.9,0.4,
55,0.4325,36.4,0.0085,23.9,0.3,
56,0.4400,36.7,0.0075,23.9,0.3,
57,0.4485,37.1,0.0085,23.9,0.4,
58,0.4570,37.4,0.0085,23.9,0.3,
59,0.4655,37.8,0.0085,23.9,0.4,
60,0.4740,38.1,0.0085,23.9,0.3,
61,0.4825,38.5,0.0085,23.9,0.4,
62,0.4900,38.9,0.0075,23.9,0.4,
63,0.4985,39.3,0.0085,23.9,0.4,
64,0.5070,39.7,0.0085,23.9,0.4,
65,0.5155,40.1,0.0085,23.9,0.4,
66,0.5240,40.4,0.0085,23.9,0.3,
67,0.5325,40.6,0.0085,23.9,0.2,
68,0.5410,40.9,0.0085,23.9,0.3,
69,0.5485,41.3,0.0075,23.9,0.4,
70,0.5570,41.8,0.0085,23.9,0.5,
71,0.5655,42.2,0.0085,23.9,0.4,
72,0.5740,42.6,0.0085,23.9,0.4,
73,0.5825,43.0,0.0085,23.9,0.4,
74,0.5910,43.3,0.0085,23.9,0.3,
75,0.5995,43.6,0.0085,23.9,0.3,
76,0.6070,43.9,0.0075,23.9,0.3,
77,0.6155,44.3,0.0085,23.9,0.4,
78,0.6240,44.6,0.0085,23.9,0.3,
79,0.6325,45.0,0.0085,23.9,0.4,
80,0.6410,45.4,0.0085,23.9,0.4,
81,0.6495,45.8,0.0085,23.9,0.4,
82,0.6570,46.3,0.0075,23.9,0.5,
83,0.6655,46.7,0.0085,23.9,0.4,
84,0.6740,47.0,0.0085,23.9,0.3,
85,0.6825,47.4,0.0085,23.9,0.4,
86,0.6910,47.8,0.0085,23.9,0.4,
87,0.6990,48.1,0.0080,23.9,0.3,
88,0.7075,48.5,0.0085,23.9,0.4,
89,0.7155,48.9,0.0080,23.9,0.4,
90,0.7240,49.3,0.0085,23.9,0.4,
91,0.7325,49.8,0.0085,23.9,0.5,
92,0.7405,50.2,0.0080,23.9,0.4,
93,0.7490,50.6,0.0085,23.9,0.4,
94,0.7575,51.0,0.0085,23.9,0.4,
95,0.7660,51.3,0.0085,23.9,0.3,
96,0.7740,51.6,0.0080,23.9,0.3,
97,0.7820,52.1,0.0080,23.9,0.5,
98,0.7905,52.6,0.0085,23.9,0.5,
99,0.7990,53.1,0.0085,23.9,0.5,
100,0.8075,53.5,0.0085,23.9,0.4,
101,0.8160,54.0,0.0085,23.9,0.5,
102,0.8245,54.5,0.0085,23.9,0.5,
103,0.8320,54.8,0.0075,23.9,0.3,
104,0.8405,55.2,0.0085,23.9,0.4,
105,0.8490,55.8,0.0085,23.9,0.6,
106,0.8575,56.2,0.0085,23.9,0.4,
107,0.8660,56.7,0.0085,23.9,0.5,
108,0.8745,57.1,0.0085,23.9,0.4,
109,0.8820,57.6,0.0075,23.9,0.5,
110,0.8905,58.1,0.0085,23.9,0.5,
111,0.8990,58.6,0.0085,23.9,0.5,
112,0.9075,59.2,0.0085,23.9,0.6,
113,0.9160,59.8,0.0085,23.9,0.6,
114,0.9245,60.4,0.0085,23.9,0.6,
115,0.9330,61.0,0.0085,23.9,0.6,
116,0.9405,61.5,0.0075,23.9,0.5,
117,0.9490,62.0,0.0085,23.9,0.5,
118,0.9575,62.6,0.0085,23.9,0.6,
119,0.9660,63.1,0.0085,23.9,0.5,
120,0.9745,63.6,0.0085,23.9,0.5,
121,0.9830,64.3,0.0085,23.9,0.7,
122,0.9915,64.9,0.0085,23.9,0.6,
123,0.9990,65.6,0.0075,23.9,0.7,
124,1.0075,66.3,0.0085,23.9,0.7,
125,1.0160,66.9,0.0085,23.9,0.6,
126,1.0245,67.6,0.0085,23.9,0.7,
127,1.0330,68.4,0.0085,23.9,0.8,
128,1.0415,69.2,0.0085,23.9,0.8,
129,1.0490,69.7,0.0075,23.9,0.5,
130,1.0575,70.4,0.0085,23.9,0.7,
131,1.0660,71.2,0.0085,23.9,0.8,
132,1.0745,72.0,0.0085,23.9,0.8,
133,1.0830,72.7,0.0085,23.9,0.7,
134,1.0915,73.6,0.0085,23.9,0.9,
135,1.0990,74.3,0.0075,23.9,0.7,
136,1.1075,75.2,0.0085,23.9,0.9,
137,1.1160,76.1,0.0085,23.9,0.9,
138,1.1245,77.3,0.0085,23.9,1.2,
139,1.1330,78.3,0.0085,23.9,1.0,
140,1.1415,79.4,0.0085,23.9,1.1,
141,1.1500,80.5,0.0085,23.9,1.1,
142,1.1575,81.5,0.0075,23.9,1.0,
143,1.1660,82.6,0.0085,23.9,1.1,
144,1.1745,83.8,0.0085,23.9,1.2,
145,1.1830,85.0,0.0085,23.9,1.2,
146,1.1915,86.4,0.0085,23.9,1.4,
147,1.2000,87.7,0.0085,23.9,1.3,
148,1.2085,89.4,0.0085,23.9,1.7,
149,1.2160,91.1,0.0075,23.9,1.7,
150,1.2245,92.7,0.0085,23.9,1.6,
151,1.2330,94.6,0.0085,23.9,1.9,
152,1.2415,96.8,0.0085,23.9,2.2,
153,1.2500,98.8,0.0085,23.9,2.0,
154,1.2585,101.1,0.0085,23.9,2.3,
155,1.2665,103.3,0.0080,23.9,2.2,
156,1.2745,106.0,0.0080,23.9,2.7,
157,1.2830,108.8,0.0085,23.9,2.8,
158,1.2915,111.9,0.0085,23.9,3.1,
159,1.3000,115.3,0.0085,23.9,3.4,
160,1.3080,118.8,0.0080,23.9,3.5,
161,1.3165,122.8,0.0085,23.9,4.0,
162,1.3245,125.9,0.0080,23.9,3.1,
163,1.3330,129.7,0.0085,23.9,3.8,
164,1.3415,133.6,0.0085,23.9,3.9,
165,1.3495,137.5,0.0080,23.9,3.9,
166,1.3580,141.4,0.0085,23.9,3.9,
167,1.3665,144.6,0.0085,23.9,3.2,
168,1.3750,148.0,0.0085,23.9,3.4,
169,1.3825,150.9,0.0075,23.9,2.9,
170,1.3910,153.9,0.0085,23.9,3.0,
171,1.3995,156.7,0.0085,23.9,2.8,
172,1.4080,159.6,0.0085,23.9,2.9,
173,1.4165,162.2,0.0085,23.9,2.6,
174,1.4250,164.6,0.0085,23.9,2.4,
175,1.4335,166.8,0.0085,23.9,2.2,
176,1.4410,169.2,0.0075,23.9,2.4,
177,1.4495,171.4,0.0085,23.9,2.2,
178,1.4580,173.4,0.0085,23.9,2.0,
179,1.4665,175.5,0.0085,23.9,2.1,
180,1.4750,177.4,0.0085,23.9,1.9,
181,1.4835,179.2,0.0085,23.9,1.8,
182,1.4910,180.8,0.0075,23.9,1.6,
183,1.4995,182.4,0.0085,23.9,1.6,
184,1.5080,184.1,0.0085,23.9,1.7,
185,1.5145,185.0,0.0065,23.9,0.9,
425,1.5145,201.6,0.0000,23.8,16.6,
426,1.5150,201.6,0.0005,23.8,0.0,
427,1.5165,201.6,0.0015,23.8,0.0,
428,1.5195,201.7,0.0030,23.9,0.1,
429,1.5230,201.8,0.0035,23.8,0.1,
430,1.5295,202.3,0.0065,23.8,0.5,
431,1.5380,202.8,0.0085,23.8,0.5,
432,1.5465,203.4,0.0085,23.9,0.6,
433,1.5550,204.2,0.0085,23.9,0.8,
434,1.5625,204.9,0.0075,23.8,0.7,
435,1.5710,205.5,0.0085,23.8,0.6,
436,1.5795,206.1,0.0085,23.8,0.6,
437,1.5880,206.8,0.0085,23.8,0.7,
438,1.5965,207.4,0.0085,23.8,0.6,
439,1.6050,208.1,0.0085,23.8,0.7,
440,1.6130,208.7,0.0080,23.9,0.6,
441,1.6210,209.4,0.0080,23.9,0.7,
442,1.6295,210.0,0.0085,23.9,0.6,
443,1.6380,210.5,0.0085,23.8,0.5,
444,1.6460,211.2,0.0080,23.8,0.7,
445,1.6545,211.8,0.0085,23.9,0.6,
446,1.6630,212.4,0.0085,23.9,0.6,
447,1.6710,212.8,0.0080,23.8,0.4,
448,1.6795,213.5,0.0085,23.8,0.7,
449,1.6880,214.0,0.0085,23.8,0.5,
450,1.6960,214.7,0.0080,23.8,0.7,
451,1.7045,215.2,0.0085,23.8,0.5,
452,1.7130,215.6,0.0085,23.9,0.4,
453,1.7215,216.1,0.0085,23.8,0.5,
454,1.7290,216.6,0.0075,23.8,0.5,
455,1.7375,217.1,0.0085,23.8,0.5,
456,1.7460,217.6,0.0085,23.8,0.5,
457,1.7545,218.0,0.0085,23.8,0.4,
458,1.7630,218.6,0.0085,23.8,0.6,
459,1.7715,219.1,0.0085,23.8,0.5,
460,1.7800,219.5,0.0085,23.8,0.4,
461,1.7875,220.0,0.0075,23.8,0.5,
462,1.7960,220.5,0.0085,23.8,0.5,
463,1.8045,220.8,0.0085,23.8,0.3,
464,1.8130,221.3,0.0085,23.8,0.5,
465,1.8215,221.6,0.0085,23.8,0.3,
466,1.8300,222.1,0.0085,23.8,0.5,
467,1.8375,222.4,0.0075,23.8,0.3,
468,1.8460,222.8,0.0085,23.9,0.4,
469,1.8545,223.2,0.0085,23.9,0.4,
470,1.8630,223.6,0.0085,23.8,0.4,
471,1.8715,224.0,0.0085,23.8,0.4,
472,1.8800,224.5,0.0085,23.8,0.5,
473,1.8885,224.9,0.0085,23.8,0.4,
474,1.8960,225.3,0.0075,23.8,0.4,
475,1.9045,225.6,0.0085,23.8,0.3,
476,1.9130,226.0,0.0085,23.8,0.4,
477,1.9215,226.2,0.0085,23.8,0.2,
478,1.9300,226.7,0.0085,23.8,0.5,
479,1.9385,227.0,0.0085,23.8,0.3,
480,1.9460,227.2,0.0075,23.8,0.2,
481,1.9545,227.6,0.0085,23.8,0.4,
482,1.9630,228.0,0.0085,23.8,0.4,
483,1.9715,228.4,0.0085,23.8,0.4,
484,1.9800,228.7,0.0085,23.8,0.3,
485,1.9885,229.0,0.0085,23.8,0.3,
486,1.9970,229.4,0.0085,23.8,0.4,
487,2.0045,229.6,0.0075,23.8,0.2,
488,2.0130,229.8,0.0085,23.8,0.2,
489,2.0215,230.1,0.0085,23.8,0.3,
490,2.0300,230.4,0.0085,23.8,0.3,
491,2.0385,230.7,0.0085,23.8,0.3,
492,2.0470,231.1,0.0085,23.8,0.4,
493,2.0555,231.4,0.0085,23.8,0.3,
494,2.0630,231.7,0.0075,23.8,0.3,
495,2.0715,232.0,0.0085,23.8,0.3,
496,2.0800,232.3,0.0085,23.8,0.3,
497,2.0885,232.6,0.0085,23.8,0.3,
498,2.0970,232.9,0.0085,23.8,0.3,
499,2.1055,233.0,0.0085,23.8,0.1,
500,2.1130,233.2,0.0075,23.8,0.2,
501,2.1215,233.5,0.0085,23.8,0.3,
502,2.1295,233.8,0.0080,23.8,0.3,
503,2.1360,234.0,0.0065,23.8,0.2,
504,2.1370,234.2,0.0010,23.8,0.2,
505,2.1380,234.3,0.0010,23.8,0.1,
506,2.1390,234.5,0.0010,23.8,0.2,
507,2.1400,234.5,0.0010,23.8,0.0,
508,2.1415,234.4,0.0015,23.8,-0.1,
509,2.1425,234.5,0.0010,23.8,0.1,
510,2.1435,234.5,0.0010,23.8,0.0,
511,2.1455,234.6,0.0020,23.8,0.1,
512,2.1470,234.7,0.0015,23.8,0.1,
513,2.1495,234.8,0.0025,23.8,0.1,
514,2.1500,234.9,0.0005,23.8,0.1,
516,2.1515,235.0,0.0015,23.8,0.1,
,2.1515,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,23.2,,24.0,,
1,0.0010,21.9,0.0010,24.0,-1.3,
2,0.0025,21.8,0.0015,24.0,-0.1,
3,0.0050,21.4,0.0025,24.0,-0.4,
4,0.0085,21.2,0.0035,24.0,-0.2,
5,0.0150,20.9,0.0065,24.0,-0.3,
6,0.0235,20.8,0.0085,24.0,-0.1,
7,0.0315,20.7,0.0080,24.0,-0.1,
8,0.0395,20.7,0.0080,24.0,0.0,
9,0.0480,20.7,0.0085,24.0,0.0,
10,0.0565,20.9,0.0085,24.0,0.2,
11,0.0650,21.0,0.0085,24.0,0.1,
12,0.0735,21.3,0.0085,24.0,0.3,
13,0.0815,21.7,0.0080,24.0,0.4,
14,0.0900,22.1,0.0085,24.0,0.4,
15,0.0980,22.4,0.0080,24.0,0.3,
16,0.1065,22.9,0.0085,24.0,0.5,
17,0.1150,23.5,0.0085,24.0,0.6,
18,0.1235,24.0,0.0085,24.0,0.5,
19,0.1315,24.6,0.0080,24.0,0.6,
20,0.1400,25.2,0.0085,24.0,0.6,
21,0.1480,25.7,0.0080,24.0,0.5,
22,0.1565,26.4,0.0085,24.0,0.7,
23,0.1650,27.1,0.0085,24.0,0.7,
24,0.1735,27.8,0.0085,24.0,0.7,
25,0.1815,28.5,0.0080,24.0,0.7,
26,0.1900,29.3,0.0085,24.0,0.8,
27,0.1980,29.9,0.0080,24.0,0.6,
28,0.2065,30.7,0.0085,24.0,0.8,
29,0.2150,31.3,0.0085,24.0,0.6,
30,0.2230,32.0,0.0080,24.0,0.7,
31,0.2315,32.6,0.0085,24.0,0.6,
32,0.2400,33.2,0.0085,24.0,0.6,
33,0.2485,33.6,0.0085,24.0,0.4,
34,0.2565,34.0,0.0080,24.0,0.4,
35,0.2645,34.5,0.0080,24.0,0.5,
36,0.2730,35.0,0.0085,24.0,0.5,
37,0.2815,35.5,0.0085,24.0,0.5,
38,0.2900,36.0,0.0085,24.0,0.5,
39,0.2985,36.5,0.0085,24.0,0.5,
40,0.3070,36.8,0.0085,24.0,0.3,
41,0.3145,37.3,0.0075,24.0,0.5,
42,0.3230,37.7,0.0085,24.0,0.4,
43,0.3315,38.1,0.0085,24.0,0.4,
44,0.3400,38.4,0.0085,24.0,0.3,
45,0.3485,38.7,0.0085,24.0,0.3,
46,0.3570,39.1,0.0085,24.0,0.4,
47,0.3645,39.4,0.0075,24.0,0.3,
48,0.3730,39.8,0.0085,24.0,0.4,
49,0.3815,40.3,0.0085,24.0,0.5,
50,0.3900,40.7,0.0085,24.0,0.4,
51,0.3985,41.1,0.0085,24.0,0.4,
52,0.4070,41.4,0.0085,24.0,0.3,
53,0.4155,41.6,0.0085,24.0,0.2,
54,0.4230,41.9,0.0075,24.0,0.3,
55,0.4315,42.3,0.0085,24.0,0.4,
56,0.4400,42.7,0.0085,24.0,0.4,
57,0.4485,43.0,0.0085,24.0,0.3,
58,0.4570,43.3,0.0085,24.0,0.3,
59,0.4655,43.8,0.0085,24.0,0.5,
60,0.4730,44.2,0.0075,24.0,0.4,
61,0.4815,44.5,0.0085,24.0,0.3,
62,0.4900,44.7,0.0085,24.0,0.2,
63,0.4985,45.1,0.0085,24.0,0.4,
64,0.5070,45.3,0.0085,24.0,0.2,
65,0.5155,45.7,0.0085,24.0,0.4,
66,0.5240,46.1,0.0085,24.0,0.4,
67,0.5315,46.5,0.0075,24.0,0.4,
68,0.5400,46.8,0.0085,24.0,0.3,
69,0.5485,47.1,0.0085,24.0,0.3,
70,0.5570,47.4,0.0085,24.0,0.3,
71,0.5655,47.7,0.0085,24.0,0.3,
72,0.5740,48.1,0.0085,24.0,0.4,
73,0.5825,48.5,0.0085,24.0,0.4,
74,0.5900,48.9,0.0075,24.0,0.4,
75,0.5985,49.2,0.0085,24.0,0.3,
76,0.6070,49.6,0.0085,24.0,0.4,
77,0.6155,49.8,0.0085,24.0,0.2,
78,0.6240,50.1,0.0085,24.0,0.3,
79,0.6325,50.5,0.0085,24.0,0.4,
80,0.6410,50.9,0.0085,24.0,0.4,
81,0.6485,51.2,0.0075,24.0,0.3,
82,0.6570,51.6,0.0085,24.0,0.4,
83,0.6655,52.1,0.0085,24.0,0.5,
84,0.6740,52.3,0.0085,24.0,0.2,
85,0.6825,52.7,0.0085,24.0,0.4,
86,0.6905,53.0,0.0080,24.0,0.3,
87,0.6985,53.4,0.0080,24.0,0.4,
88,0.7070,53.8,0.0085,24.0,0.4,
89,0.7155,54.3,0.0085,24.0,0.5,
90,0.7240,54.7,0.0085,24.0,0.4,
91,0.7320,55.0,0.0080,24.0,0.3,
92,0.7405,55.3,0.0085,24.0,0.3,
93,0.7490,55.7,0.0085,24.0,0.4,
94,0.7570,56.0,0.0080,24.0,0.3,
95,0.7650,56.5,0.0080,24.0,0.5,
96,0.7735,56.9,0.0085,24.0,0.4,
97,0.7820,57.4,0.0085,24.0,0.5,
98,0.7905,57.8,0.0085,24.0,0.4,
99,0.7990,58.2,0.0085,24.0,0.4,
100,0.8075,58.4,0.0085,24.0,0.2,
101,0.8150,58.8,0.0075,24.0,0.4,
102,0.8235,59.3,0.0085,24.0,0.5,
103,0.8320,59.7,0.0085,24.0,0.4,
104,0.8405,60.2,0.0085,24.0,0.5,
105,0.8490,60.6,0.0085,24.0,0.4,
106,0.8575,61.2,0.0085,24.0,0.6,
107,0.8650,61.6,0.0075,24.0,0.4,
108,0.8735,62.1,0.0085,24.0,0.5,
109,0.8820,62.6,0.0085,24.0,0.5,
110,0.8905,62.9,0.0085,24.0,0.3,
111,0.8990,63.3,0.0085,24.0,0.4,
112,0.9075,63.8,0.0085,24.0,0.5,
113,0.9160,64.3,0.0085,24.0,0.5,
114,0.9235,64.8,0.0075,24.0,0.5,
115,0.9320,65.3,0.0085,24.0,0.5,
116,0.9405,65.8,0.0085,24.0,0.5,
117,0.9490,66.4,0.0085,24.0,0.6,
118,0.9575,67.1,0.0085,24.0,0.7,
119,0.9660,67.7,0.0085,24.0,0.6,
120,0.9745,68.0,0.0085,24.0,0.3,
121,0.9820,68.5,0.0075,24.0,0.5,
122,0.9905,69.2,0.0085,24.0,0.7,
123,0.9990,69.9,0.0085,24.0,0.7,
124,1.0075,70.5,0.0085,24.0,0.6,
125,1.0160,71.2,0.0085,24.0,0.7,
126,1.0245,71.9,0.0085,24.0,0.7,
127,1.0330,72.4,0.0085,24.0,0.5,
128,1.0405,73.1,0.0075,24.0,0.7,
129,1.0490,73.7,0.0085,24.0,0.6,
130,1.0575,74.4,0.0085,24.0,0.7,
131,1.0660,75.2,0.0085,24.0,0.8,
132,1.0745,76.0,0.0085,24.0,0.8,
133,1.0830,76.8,0.0085,24.0,0.8,
134,1.0905,77.7,0.0075,24.0,0.9,
135,1.0990,78.5,0.0085,24.0,0.8,
136,1.1075,79.4,0.0085,24.0,0.9,
137,1.1160,80.2,0.0085,24.0,0.8,
138,1.1245,81.2,0.0085,24.0,1.0,
139,1.1330,82.2,0.0085,24.0,1.0,
140,1.1415,83.1,0.0085,24.0,0.9,
141,1.1490,84.1,0.0075,24.0,1.0,
142,1.1575,85.4,0.0085,24.0,1.3,
143,1.1660,86.6,0.0085,24.0,1.2,
144,1.1745,87.8,0.0085,24.0,1.2,
145,1.1830,89.0,0.0085,24.0,1.2,
146,1.1915,90.3,0.0085,24.0,1.3,
147,1.1990,91.5,0.0075,24.0,1.2,
148,1.2075,92.9,0.0085,24.0,1.4,
149,1.2160,94.5,0.0085,24.0,1.6,
150,1.2245,96.4,0.0085,24.0,1.9,
151,1.2325,98.3,0.0080,24.0,1.9,
152,1.2410,100.2,0.0085,24.0,1.9,
153,1.2495,102.3,0.0085,24.0,2.1,
154,1.2575,104.2,0.0080,24.0,1.9,
155,1.2660,106.7,0.0085,24.0,2.5,
156,1.2740,109.4,0.0080,24.0,2.7,
157,1.2825,112.3,0.0085,24.0,2.9,
