Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
173,1.4160,159.1,0.0085,24.7,3.3,
174,1.4245,162.2,0.0085,24.7,3.1,
175,1.4320,164.7,0.0075,24.7,2.5,
176,1.4405,167.5,0.0085,24.7,2.8,
177,1.4490,170.2,0.0085,24.7,2.7,
178,1.4575,173.0,0.0085,24.7,2.8,
179,1.4660,175.3,0.0085,24.7,2.3,
180,1.4745,177.5,0.0085,24.7,2.2,
181,1.4830,179.3,0.0085,24.7,1.8,
182,1.4905,181.3,0.0075,24.7,2.0,
183,1.4990,183.1,0.0085,24.7,1.8,
184,1.5075,184.8,0.0085,24.7,1.7,
184,1.5100,185.0,0.0025,24.7,0.2,
424,1.5100,200.6,0.0000,24.7,15.6,
426,1.5105,200.6,0.0005,24.7,0.0,
427,1.5125,200.6,0.0020,24.7,0.0,
428,1.5150,200.6,0.0025,24.7,0.0,
429,1.5190,200.6,0.0040,24.7,0.0,
430,1.5245,200.9,0.0055,24.7,0.3,
431,1.5330,201.5,0.0085,24.7,0.6,
432,1.5415,202.0,0.0085,24.7,0.5,
433,1.5500,202.9,0.0085,24.7,0.9,
434,1.5585,203.6,0.0085,24.7,0.7,
435,1.5670,204.4,0.0085,24.7,0.8,
436,1.5745,205.1,0.0075,24.7,0.7,
437,1.5830,205.9,0.0085,24.7,0.8,
438,1.5915,206.7,0.0085,24.7,0.8,
439,1.6000,207.4,0.0085,24.7,0.7,
440,1.6085,208.0,0.0085,24.7,0.6,
441,1.6170,208.6,0.0085,24.7,0.6,
442,1.6255,209.3,0.0085,24.7,0.7,
443,1.6330,210.0,0.0075,24.7,0.7,
444,1.6415,210.7,0.0085,24.7,0.7,
445,1.6500,211.3,0.0085,24.7,0.6,
446,1.6585,212.0,0.0085,24.7,0.7,
447,1.6670,212.5,0.0085,24.7,0.5,
448,1.6755,213.3,0.0085,24.7,0.8,
449,1.6830,213.8,0.0075,24.7,0.5,
450,1.6915,214.3,0.0085,24.7,0.5,
451,1.7000,214.9,0.0085,24.7,0.6,
452,1.7085,215.4,0.0085,24.7,0.5,
453,1.7170,216.0,0.0085,24.7,0.6,
454,1.7255,216.6,0.0085,24.7,0.6,
455,1.7330,217.0,0.0075,24.7,0.4,
456,1.7415,217.5,0.0085,24.7,0.5,
457,1.7500,218.0,0.0085,24.7,0.5,
458,1.7585,218.5,0.0085,24.7,0.5,
459,1.7670,218.9,0.0085,24.7,0.4,
460,1.7755,219.4,0.0085,24.7,0.5,
461,1.7830,219.9,0.0075,24.7,0.5,
462,1.7915,220.3,0.0085,24.7,0.4,
463,1.8000,220.8,0.0085,24.7,0.5,
464,1.8085,221.3,0.0085,24.7,0.5,
465,1.8170,221.7,0.0085,24.7,0.4,
466,1.8255,222.2,0.0085,24.7,0.5,
467,1.8330,222.5,0.0075,24.7,0.3,
468,1.8415,222.9,0.0085,24.7,0.4,
469,1.8500,223.4,0.0085,24.7,0.5,
470,1.8585,223.9,0.0085,24.7,0.5,
471,1.8670,224.3,0.0085,24.7,0.4,
472,1.8755,224.6,0.0085,24.7,0.3,
473,1.8840,225.1,0.0085,24.7,0.5,
474,1.8915,225.4,0.0075,24.7,0.3,
475,1.9000,225.8,0.0085,24.7,0.4,
476,1.9085,226.2,0.0085,24.7,0.4,
477,1.9170,226.6,0.0085,24.7,0.4,
478,1.9255,226.9,0.0085,24.7,0.3,
479,1.9340,227.3,0.0085,24.7,0.4,
480,1.9415,227.7,0.0075,24.7,0.4,
481,1.9500,227.9,0.0085,24.7,0.2,
482,1.9585,228.2,0.0085,24.7,0.3,
483,1.9670,228.6,0.0085,24.7,0.4,
484,1.9755,228.9,0.0085,24.7,0.3,
485,1.9840,229.2,0.0085,24.7,0.3,
486,1.9915,229.5,0.0075,24.7,0.3,
487,2.0000,229.8,0.0085,24.7,0.3,
488,2.0085,230.1,0.0085,24.7,0.3,
489,2.0170,230.5,0.0085,24.7,0.4,
490,2.0255,230.8,0.0085,24.7,0.3,
491,2.0340,231.1,0.0085,24.7,0.3,
492,2.0425,231.5,0.0085,24.7,0.4,
493,2.0500,231.8,0.0075,24.7,0.3,
494,2.0585,232.1,0.0085,24.7,0.3,
495,2.0670,232.4,0.0085,24.7,0.3,
496,2.0755,232.6,0.0085,24.7,0.2,
497,2.0840,233.0,0.0085,24.7,0.4,
498,2.0925,233.3,0.0085,24.7,0.3,
499,2.1000,233.4,0.0075,24.7,0.1,
500,2.1085,233.6,0.0085,24.7,0.2,
501,2.1165,234.0,0.0080,24.7,0.4,
502,2.1225,234.2,0.0060,24.7,0.2,
503,2.1230,234.3,0.0005,24.7,0.1,
504,2.1235,234.4,0.0005,24.7,0.1,
505,2.1240,234.5,0.0005,24.7,0.1,
506,2.1255,234.6,0.0015,24.7,0.1,
507,2.1275,234.7,0.0020,24.7,0.1,
508,2.1295,234.7,0.0020,24.7,0.0,
509,2.1315,234.8,0.0020,24.7,0.1,
510,2.1340,234.9,0.0025,24.7,0.1,
511,2.1370,234.9,0.0030,24.7,0.0,
512,2.1405,235.0,0.0035,24.7,0.1,
,2.1405,235.0,,,,EP
 ,,,,,,
10/3/2018 10:52:03 AM,,SystemInternal,,,1/1,
