Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3245,127.0,0.0085,24.0,3.9,
163,1.3330,131.0,0.0085,24.0,4.0,
164,1.3410,134.3,0.0080,24.0,3.3,
165,1.3490,138.1,0.0080,24.0,3.8,
166,1.3575,141.3,0.0085,24.0,3.2,
167,1.3660,144.9,0.0085,24.0,3.6,
168,1.3745,148.3,0.0085,23.9,3.4,
169,1.3830,151.3,0.0085,24.0,3.0,
170,1.3915,154.2,0.0085,24.0,2.9,
171,1.3990,156.9,0.0075,24.0,2.7,
172,1.4075,159.7,0.0085,24.0,2.8,
173,1.4160,162.2,0.0085,24.0,2.5,
174,1.4245,164.6,0.0085,24.0,2.4,
175,1.4330,166.9,0.0085,24.0,2.3,
176,1.4415,169.0,0.0085,24.0,2.1,
177,1.4500,171.0,0.0085,24.0,2.0,
178,1.4575,173.0,0.0075,24.0,2.0,
179,1.4660,175.0,0.0085,24.0,2.0,
180,1.4745,176.9,0.0085,24.0,1.9,
181,1.4830,178.8,0.0085,23.9,1.9,
182,1.4915,180.6,0.0085,23.9,1.8,
183,1.5000,182.2,0.0085,24.0,1.6,
184,1.5085,183.5,0.0085,24.0,1.3,
185,1.5160,185.0,0.0075,24.0,1.5,
185,1.5195,185.2,0.0035,24.0,0.2,
426,1.5195,202.1,0.0000,23.9,16.9,
427,1.5200,202.2,0.0005,23.9,0.1,
428,1.5220,202.1,0.0020,23.9,-0.1,
429,1.5245,202.2,0.0025,23.9,0.1,
430,1.5285,202.3,0.0040,23.9,0.1,
431,1.5345,202.5,0.0060,23.9,0.2,
432,1.5430,203.0,0.0085,23.9,0.5,
433,1.5515,203.6,0.0085,23.9,0.6,
434,1.5595,204.3,0.0080,23.9,0.7,
435,1.5680,204.9,0.0085,23.9,0.6,
436,1.5765,205.6,0.0085,23.9,0.7,
437,1.5850,206.3,0.0085,23.9,0.7,
438,1.5930,206.9,0.0080,23.9,0.6,
439,1.6015,207.6,0.0085,23.9,0.7,
440,1.6100,208.1,0.0085,23.9,0.5,
441,1.6185,208.8,0.0085,23.9,0.7,
442,1.6265,209.4,0.0080,23.9,0.6,
443,1.6350,210.0,0.0085,23.9,0.6,
444,1.6430,210.5,0.0080,23.9,0.5,
445,1.6515,211.0,0.0085,23.9,0.5,
446,1.6600,211.5,0.0085,23.9,0.5,
447,1.6680,212.2,0.0080,23.9,0.7,
448,1.6765,212.8,0.0085,23.9,0.6,
449,1.6850,213.3,0.0085,23.9,0.5,
450,1.6930,214.0,0.0080,23.9,0.7,
451,1.7015,214.5,0.0085,23.9,0.5,
452,1.7100,215.1,0.0085,23.9,0.6,
453,1.7180,215.5,0.0080,23.9,0.4,
454,1.7265,216.0,0.0085,23.9,0.5,
455,1.7350,216.4,0.0085,23.9,0.4,
456,1.7435,216.8,0.0085,23.9,0.4,
457,1.7515,217.3,0.0080,23.9,0.5,
458,1.7600,217.8,0.0085,23.9,0.5,
459,1.7685,218.3,0.0085,23.9,0.5,
460,1.7765,218.8,0.0080,23.9,0.5,
461,1.7850,219.2,0.0085,23.9,0.4,
462,1.7935,219.7,0.0085,23.9,0.5,
463,1.8015,220.2,0.0080,23.9,0.5,
464,1.8100,220.7,0.0085,23.9,0.5,
465,1.8180,221.0,0.0080,23.9,0.3,
466,1.8265,221.5,0.0085,23.9,0.5,
467,1.8350,221.9,0.0085,23.9,0.4,
468,1.8435,222.2,0.0085,23.9,0.3,
469,1.8515,222.5,0.0080,23.9,0.3,
470,1.8600,222.9,0.0085,23.9,0.4,
471,1.8680,223.3,0.0080,23.9,0.4,
472,1.8765,223.7,0.0085,23.9,0.4,
473,1.8850,224.1,0.0085,23.9,0.4,
474,1.8935,224.5,0.0085,23.9,0.4,
475,1.9020,224.9,0.0085,23.9,0.4,
476,1.9100,225.4,0.0080,23.9,0.5,
477,1.9180,225.7,0.0080,23.9,0.3,
478,1.9265,226.0,0.0085,23.9,0.3,
479,1.9350,226.4,0.0085,23.9,0.4,
480,1.9435,226.7,0.0085,23.9,0.3,
481,1.9520,227.0,0.0085,23.9,0.3,
482,1.9600,227.2,0.0080,23.9,0.2,
483,1.9685,227.5,0.0085,23.9,0.3,
484,1.9765,227.9,0.0080,23.9,0.4,
485,1.9850,228.2,0.0085,23.9,0.3,
486,1.9935,228.6,0.0085,23.9,0.4,
487,2.0020,228.9,0.0085,23.9,0.3,
488,2.0100,229.3,0.0080,23.9,0.4,
489,2.0185,229.6,0.0085,23.9,0.3,
490,2.0270,229.9,0.0085,23.9,0.3,
491,2.0350,230.2,0.0080,23.9,0.3,
492,2.0435,230.4,0.0085,23.9,0.2,
493,2.0520,230.7,0.0085,23.9,0.3,
494,2.0605,231.0,0.0085,23.9,0.3,
495,2.0685,231.4,0.0080,23.9,0.4,
496,2.0770,231.6,0.0085,23.9,0.2,
497,2.0855,231.9,0.0085,23.9,0.3,
498,2.0935,232.2,0.0080,23.9,0.3,
499,2.1020,232.4,0.0085,23.9,0.2,
500,2.1105,232.7,0.0085,23.9,0.3,
501,2.1185,232.8,0.0080,23.9,0.1,
502,2.1270,233.1,0.0085,23.9,0.3,
503,2.1355,233.4,0.0085,23.9,0.3,
504,2.1435,233.6,0.0080,23.9,0.2,
505,2.1520,233.9,0.0085,23.9,0.3,
506,2.1575,234.1,0.0055,23.9,0.2,
507,2.1580,234.2,0.0005,23.9,0.1,
508,2.1590,234.3,0.0010,23.9,0.1,
509,2.1600,234.4,0.0010,23.9,0.1,
510,2.1615,234.4,0.0015,23.9,0.0,
511,2.1630,234.6,0.0015,23.9,0.2,
512,2.1640,234.6,0.0010,23.9,0.0,
512,2.1650,234.7,0.0010,23.9,0.1,
514,2.1670,234.8,0.0020,23.9,0.1,
515,2.1690,234.9,0.0020,23.9,0.1,
516,2.1725,235.0,0.0035,23.9,0.1,
,2.1725,235.0,,,,EP
 ,,,,,,
10/17/2018 1:01:27 PM,,SystemInternal,,,1/1,
