Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,154.6,0.0085,25.5,2.8,
162,1.3245,157.7,0.0085,25.5,3.1,
163,1.3330,160.5,0.0085,25.5,2.8,
164,1.3415,162.7,0.0085,25.5,2.2,
165,1.3500,165.8,0.0085,25.5,3.1,
166,1.3575,168.0,0.0075,25.5,2.2,
167,1.3660,169.6,0.0085,25.5,1.6,
168,1.3745,171.8,0.0085,25.5,2.2,
169,1.3830,174.3,0.0085,25.5,2.5,
170,1.3915,176.2,0.0085,25.5,1.9,
171,1.3995,177.9,0.0080,25.5,1.7,
172,1.4080,179.6,0.0085,25.5,1.7,
173,1.4160,181.2,0.0080,25.5,1.6,
174,1.4245,183.0,0.0085,25.5,1.8,
175,1.4330,184.5,0.0085,25.5,1.5,
176,1.4390,185.1,0.0060,25.5,0.6,
416,1.4390,193.1,0.0000,25.3,8.0,
417,1.4395,193.1,0.0005,25.3,0.0,
418,1.4410,193.1,0.0015,25.3,0.0,
419,1.4440,193.3,0.0030,25.3,0.2,
420,1.4475,193.8,0.0035,25.3,0.5,
421,1.4540,194.4,0.0065,25.3,0.6,
422,1.4625,195.4,0.0085,25.3,1.0,
423,1.4710,196.4,0.0085,25.3,1.0,
424,1.4795,197.4,0.0085,25.3,1.0,
425,1.4870,198.4,0.0075,25.3,1.0,
426,1.4955,199.4,0.0085,25.3,1.0,
427,1.5040,200.1,0.0085,25.3,0.7,
428,1.5125,200.9,0.0085,25.3,0.8,
429,1.5210,201.8,0.0085,25.3,0.9,
430,1.5295,202.8,0.0085,25.3,1.0,
431,1.5370,203.4,0.0075,25.3,0.6,
432,1.5455,204.3,0.0085,25.3,0.9,
433,1.5540,204.9,0.0085,25.3,0.6,
434,1.5625,205.9,0.0085,25.3,1.0,
435,1.5710,206.5,0.0085,25.3,0.6,
436,1.5795,207.4,0.0085,25.3,0.9,
437,1.5880,208.0,0.0085,25.3,0.6,
438,1.5955,208.5,0.0075,25.3,0.5,
439,1.6040,209.2,0.0085,25.3,0.7,
440,1.6125,209.9,0.0085,25.3,0.7,
441,1.6210,210.5,0.0085,25.3,0.6,
442,1.6295,211.2,0.0085,25.3,0.7,
443,1.6380,211.8,0.0085,25.3,0.6,
444,1.6455,212.3,0.0075,25.3,0.5,
445,1.6540,213.1,0.0085,25.3,0.8,
446,1.6625,213.5,0.0085,25.3,0.4,
447,1.6710,214.1,0.0085,25.3,0.6,
448,1.6795,214.8,0.0085,25.3,0.7,
449,1.6880,215.2,0.0085,25.3,0.4,
450,1.6960,215.7,0.0080,25.3,0.5,
451,1.7040,216.3,0.0080,25.3,0.6,
452,1.7125,216.7,0.0085,25.3,0.4,
453,1.7210,217.3,0.0085,25.3,0.6,
454,1.7295,217.9,0.0085,25.3,0.6,
455,1.7375,218.3,0.0080,25.3,0.4,
456,1.7460,218.7,0.0085,25.3,0.4,
457,1.7540,219.2,0.0080,25.3,0.5,
458,1.7625,219.6,0.0085,25.3,0.4,
459,1.7710,220.0,0.0085,25.3,0.4,
460,1.7790,220.4,0.0080,25.3,0.4,
461,1.7875,221.0,0.0085,25.3,0.6,
462,1.7960,221.5,0.0085,25.3,0.5,
463,1.8045,221.9,0.0085,25.3,0.4,
464,1.8125,222.3,0.0080,25.3,0.4,
465,1.8210,222.6,0.0085,25.3,0.3,
466,1.8295,223.1,0.0085,25.3,0.5,
467,1.8375,223.4,0.0080,25.3,0.3,
468,1.8460,223.8,0.0085,25.3,0.4,
469,1.8545,224.2,0.0085,25.3,0.4,
470,1.8630,224.6,0.0085,25.3,0.4,
471,1.8705,225.0,0.0075,25.3,0.4,
472,1.8790,225.4,0.0085,25.3,0.4,
473,1.8875,225.8,0.0085,25.3,0.4,
474,1.8960,226.2,0.0085,25.3,0.4,
475,1.9045,226.5,0.0085,25.3,0.3,
476,1.9130,226.8,0.0085,25.3,0.3,
477,1.9205,227.0,0.0075,25.3,0.2,
478,1.9290,227.4,0.0085,25.3,0.4,
479,1.9375,227.8,0.0085,25.3,0.4,
480,1.9460,228.1,0.0085,25.3,0.3,
481,1.9545,228.5,0.0085,25.3,0.4,
482,1.9630,228.8,0.0085,25.3,0.3,
483,1.9715,229.2,0.0085,25.3,0.4,
484,1.9790,229.4,0.0075,25.3,0.2,
485,1.9875,229.8,0.0085,25.3,0.4,
486,1.9960,230.0,0.0085,25.3,0.2,
487,2.0045,230.2,0.0085,25.3,0.2,
488,2.0130,230.6,0.0085,25.3,0.4,
489,2.0215,230.9,0.0085,25.3,0.3,
490,2.0290,231.3,0.0075,25.3,0.4,
491,2.0375,231.5,0.0085,25.3,0.2,
492,2.0460,231.8,0.0085,25.3,0.3,
493,2.0545,232.1,0.0085,25.3,0.3,
494,2.0630,232.4,0.0085,25.3,0.3,
495,2.0715,232.7,0.0085,25.3,0.3,
496,2.0800,232.9,0.0085,25.3,0.2,
497,2.0875,233.2,0.0075,25.3,0.3,
498,2.0960,233.4,0.0085,25.3,0.2,
499,2.1045,233.7,0.0085,25.3,0.3,
500,2.1125,234.0,0.0080,25.3,0.3,
501,2.1185,234.2,0.0060,25.3,0.2,
502,2.1190,234.3,0.0005,25.3,0.1,
503,2.1195,234.4,0.0005,25.3,0.1,
504,2.1210,234.5,0.0015,25.3,0.1,
505,2.1230,234.5,0.0020,25.3,0.0,
506,2.1250,234.6,0.0020,25.3,0.1,
507,2.1270,234.7,0.0020,25.3,0.1,
508,2.1280,234.7,0.0010,25.3,0.0,
509,2.1295,234.7,0.0015,25.3,0.0,
510,2.1305,234.9,0.0010,25.3,0.2,
511,2.1315,234.9,0.0010,25.3,0.0,
512,2.1325,234.9,0.0010,25.3,0.0,
513,2.1350,235.0,0.0025,25.3,0.1,
,2.1350,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-25.1,,25.4,,
1,0.0010,-25.6,0.0010,25.4,-0.5,
2,0.0025,-25.7,0.0015,25.4,-0.1,
3,0.0050,-25.7,0.0025,25.4,0.0,
4,0.0085,-25.7,0.0035,25.4,0.0,
5,0.0150,-25.4,0.0065,25.4,0.3,
6,0.0230,-24.9,0.0080,25.4,0.5,
7,0.0315,-24.1,0.0085,25.4,0.8,
8,0.0395,-23.3,0.0080,25.4,0.8,
9,0.0480,-22.1,0.0085,25.4,1.2,
10,0.0565,-20.8,0.0085,25.4,1.3,
11,0.0645,-19.3,0.0080,25.4,1.5,
12,0.0730,-17.7,0.0085,25.4,1.6,
13,0.0815,-16.2,0.0085,25.4,1.5,
14,0.0900,-14.3,0.0085,25.4,1.9,
15,0.0980,-12.5,0.0080,25.4,1.8,
16,0.1060,-10.7,0.0080,25.4,1.8,
17,0.1145,-8.7,0.0085,25.4,2.0,
18,0.1230,-6.7,0.0085,25.4,2.0,
19,0.1315,-3.9,0.0085,25.4,2.8,
20,0.1400,-1.5,0.0085,25.4,2.4,
21,0.1480,-0.7,0.0080,25.4,0.8,
22,0.1560,1.6,0.0080,25.4,2.3,
23,0.1645,3.6,0.0085,25.4,2.0,
24,0.1730,5.0,0.0085,25.4,1.4,
25,0.1815,6.3,0.0085,25.4,1.3,
26,0.1900,8.5,0.0085,25.4,2.2,
27,0.1985,10.4,0.0085,25.4,1.9,
28,0.2060,11.5,0.0075,25.4,1.1,
29,0.2145,12.9,0.0085,25.4,1.4,
30,0.2230,14.0,0.0085,25.4,1.1,
31,0.2315,15.1,0.0085,25.4,1.1,
32,0.2400,16.2,0.0085,25.4,1.1,
33,0.2485,17.4,0.0085,25.4,1.2,
34,0.2560,18.3,0.0075,25.4,0.9,
35,0.2645,19.2,0.0085,25.4,0.9,
36,0.2730,20.4,0.0085,25.4,1.2,
37,0.2815,21.2,0.0085,25.4,0.8,
38,0.2900,22.4,0.0085,25.4,1.2,
39,0.2985,23.2,0.0085,25.4,0.8,
40,0.3070,23.9,0.0085,25.4,0.7,
41,0.3145,24.6,0.0075,25.4,0.7,
42,0.3230,25.3,0.0085,25.4,0.7,
43,0.3315,26.1,0.0085,25.4,0.8,
44,0.3400,26.9,0.0085,25.4,0.8,
45,0.3485,27.7,0.0085,25.4,0.8,
46,0.3570,28.5,0.0085,25.4,0.8,
47,0.3655,29.3,0.0085,25.4,0.8,
48,0.3730,30.1,0.0075,25.4,0.8,
49,0.3815,30.9,0.0085,25.4,0.8,
50,0.3900,31.5,0.0085,25.4,0.6,
51,0.3985,32.2,0.0085,25.4,0.7,
52,0.4070,33.0,0.0085,25.4,0.8,
53,0.4155,33.9,0.0085,25.4,0.9,
54,0.4230,34.4,0.0075,25.4,0.5,
55,0.4315,35.1,0.0085,25.4,0.7,
56,0.4400,36.0,0.0085,25.4,0.9,
57,0.4485,37.0,0.0085,25.4,1.0,
58,0.4570,37.6,0.0085,25.4,0.6,
59,0.4655,38.3,0.0085,25.4,0.7,
60,0.4740,39.0,0.0085,25.4,0.7,
61,0.4815,39.6,0.0075,25.4,0.6,
62,0.4900,40.3,0.0085,25.4,0.7,
63,0.4985,41.0,0.0085,25.4,0.7,
64,0.5070,41.6,0.0085,25.4,0.6,
65,0.5155,42.3,0.0085,25.4,0.7,
66,0.5240,43.0,0.0085,25.4,0.7,
67,0.5325,43.6,0.0085,25.4,0.6,
68,0.5400,44.4,0.0075,25.4,0.8,
69,0.5485,45.0,0.0085,25.4,0.6,
70,0.5570,45.7,0.0085,25.4,0.7,
71,0.5655,46.4,0.0085,25.3,0.7,
72,0.5740,47.0,0.0085,25.4,0.6,
73,0.5825,47.6,0.0085,25.4,0.6,
74,0.5900,48.2,0.0075,25.4,0.6,
75,0.5985,48.9,0.0085,25.4,0.7,
76,0.6070,49.6,0.0085,25.4,0.7,
77,0.6155,50.2,0.0085,25.4,0.6,
78,0.6240,50.9,0.0085,25.4,0.7,
79,0.6325,51.6,0.0085,25.4,0.7,
80,0.6410,52.2,0.0085,25.4,0.6,
81,0.6485,52.8,0.0075,25.3,0.6,
82,0.6570,53.5,0.0085,25.4,0.7,
83,0.6655,54.2,0.0085,25.4,0.7,
84,0.6740,54.8,0.0085,25.3,0.6,
85,0.6825,55.4,0.0085,25.4,0.6,
86,0.6905,56.1,0.0080,25.4,0.7,
87,0.6985,56.6,0.0080,25.4,0.5,
88,0.7070,57.2,0.0085,25.4,0.6,
89,0.7155,57.9,0.0085,25.4,0.7,
90,0.7240,58.6,0.0085,25.3,0.7,
91,0.7325,59.3,0.0085,25.4,0.7,
92,0.7405,60.0,0.0080,25.3,0.7,
93,0.7490,60.6,0.0085,25.3,0.6,
94,0.7570,61.5,0.0080,25.3,0.9,
95,0.7655,62.1,0.0085,25.4,0.6,
96,0.7740,62.7,0.0085,25.3,0.6,
97,0.7820,63.3,0.0080,25.4,0.6,
98,0.7905,63.9,0.0085,25.3,0.6,
99,0.7990,64.6,0.0085,25.3,0.7,
100,0.8070,65.3,0.0080,25.3,0.7,
101,0.8155,65.9,0.0085,25.3,0.6,
102,0.8235,66.5,0.0080,25.3,0.6,
103,0.8320,67.3,0.0085,25.3,0.8,
104,0.8405,68.3,0.0085,25.3,1.0,
105,0.8490,68.9,0.0085,25.4,0.6,
106,0.8575,69.6,0.0085,25.3,0.7,
107,0.8650,70.3,0.0075,25.3,0.7,
108,0.8735,71.0,0.0085,25.4,0.7,
109,0.8820,71.7,0.0085,25.3,0.7,
110,0.8905,72.6,0.0085,25.3,0.9,
111,0.8990,73.4,0.0085,25.3,0.8,
112,0.9075,74.1,0.0085,25.3,0.7,
113,0.9160,75.5,0.0085,25.3,1.4,
114,0.9235,76.1,0.0075,25.3,0.6,
115,0.9320,76.6,0.0085,25.3,0.5,
116,0.9405,77.3,0.0085,25.3,0.7,
117,0.9490,78.3,0.0085,25.3,1.0,
118,0.9575,79.4,0.0085,25.3,1.1,
119,0.9660,80.0,0.0085,25.3,0.6,
120,0.9735,80.8,0.0075,25.3,0.8,
121,0.9820,82.0,0.0085,25.3,1.2,
122,0.9905,82.9,0.0085,25.3,0.9,
123,0.9990,83.6,0.0085,25.3,0.7,
124,1.0075,84.6,0.0085,25.3,1.0,
125,1.0160,85.4,0.0085,25.3,0.8,
126,1.0245,86.2,0.0085,25.3,0.8,
127,1.0320,87.3,0.0075,25.3,1.1,
128,1.0405,88.3,0.0085,25.3,1.0,
129,1.0490,89.3,0.0085,25.3,1.0,
130,1.0575,90.6,0.0085,25.3,1.3,
131,1.0660,91.7,0.0085,25.3,1.1,
132,1.0745,93.4,0.0085,25.3,1.7,
133,1.0820,94.6,0.0075,25.3,1.2,
134,1.0905,95.4,0.0085,25.3,0.8,
135,1.0990,96.4,0.0085,25.3,1.0,
136,1.1075,97.3,0.0085,25.3,0.9,
137,1.1160,98.8,0.0085,25.3,1.5,
138,1.1245,100.4,0.0085,25.3,1.6,
139,1.1330,101.8,0.0085,25.3,1.4,
140,1.1405,103.5,0.0075,25.3,1.7,
141,1.1490,105.1,0.0085,25.3,1.6,
142,1.1575,107.0,0.0085,25.3,1.9,
143,1.1660,108.3,0.0085,25.3,1.3,
144,1.1745,110.1,0.0085,25.3,1.8,
145,1.1830,112.0,0.0085,25.3,1.9,
146,1.1915,114.6,0.0085,25.3,2.6,
147,1.1990,116.2,0.0075,25.3,1.6,
148,1.2075,118.6,0.0085,25.3,2.4,
149,1.2160,121.3,0.0085,25.3,2.7,
150,1.2245,123.7,0.0085,25.3,2.4,
151,1.2330,126.3,0.0085,25.3,2.6,
152,1.2415,129.0,0.0085,25.3,2.7,
153,1.2490,131.5,0.0075,25.3,2.5,
154,1.2575,134.5,0.0085,25.3,3.0,
155,1.2660,138.0,0.0085,25.3,3.5,
156,1.2745,141.2,0.0085,25.3,3.2,
157,1.2830,144.5,0.0085,25.3,3.3,
158,1.2915,147.1,0.0085,25.3,2.6,
159,1.3000,150.3,0.0085,25.3,3.2,
160,1.3075,152.9,0.0075,25.3,2.6,
161,1.3160,155.4,0.0085,25.3,2.5,
162,1.3245,158.4,0.0085,25.3,3.0,
163,1.3330,161.2,0.0085,25.3,2.8,
164,1.3415,163.4,0.0085,25.3,2.2,
165,1.3495,165.7,0.0080,25.3,2.3,
166,1.3580,167.5,0.0085,25.3,1.8,
167,1.3660,170.2,0.0080,25.3,2.7,
168,1.3745,171.9,0.0085,25.3,1.7,
169,1.3830,173.8,0.0085,25.3,1.9,
170,1.3910,175.5,0.0080,25.3,1.7,
171,1.3995,177.2,0.0085,25.3,1.7,
172,1.4080,179.0,0.0085,25.3,1.8,
173,1.4160,180.4,0.0080,25.3,1.4,
174,1.4245,182.0,0.0085,25.3,1.6,
175,1.4325,183.3,0.0080,25.3,1.3,
176,1.4410,184.6,0.0085,25.3,1.3,
177,1.4455,185.1,0.0045,25.3,0.5,
417,1.4455,193.3,0.0000,25.2,8.2,
418,1.4460,193.3,0.0005,25.2,0.0,
419,1.4475,193.4,0.0015,25.2,0.1,
420,1.4505,193.6,0.0030,25.2,0.2,
421,1.4540,193.9,0.0035,25.2,0.3,
422,1.4605,194.6,0.0065,25.2,0.7,
423,1.4690,195.4,0.0085,25.2,0.8,
424,1.4775,196.2,0.0085,25.2,0.8,
425,1.4860,197.0,0.0085,25.2,0.8,
426,1.4935,197.9,0.0075,25.2,0.9,
427,1.5020,198.8,0.0085,25.2,0.9,
428,1.5105,199.6,0.0085,25.2,0.8,
429,1.5190,200.4,0.0085,25.2,0.8,
430,1.5275,201.1,0.0085,25.2,0.7,
431,1.5360,202.0,0.0085,25.2,0.9,
432,1.5435,202.6,0.0075,25.2,0.6,
433,1.5520,203.3,0.0085,25.2,0.7,
434,1.5605,204.0,0.0085,25.2,0.7,
435,1.5690,204.7,0.0085,25.2,0.7,
436,1.5775,205.6,0.0085,25.2,0.9,
437,1.5860,206.1,0.0085,25.2,0.5,
438,1.5945,206.8,0.0085,25.2,0.7,
439,1.6020,207.3,0.0075,25.2,0.5,
440,1.6105,208.1,0.0085,25.2,0.8,
441,1.6190,208.6,0.0085,25.2,0.5,
442,1.6275,209.2,0.0085,25.2,0.6,
443,1.6355,209.8,0.0080,25.2,0.6,
444,1.6440,210.4,0.0085,25.2,0.6,
445,1.6525,210.8,0.0085,25.2,0.4,
446,1.6605,211.4,0.0080,25.2,0.6,
447,1.6690,212.0,0.0085,25.2,0.6,
448,1.6770,212.5,0.0080,25.2,0.5,
449,1.6855,213.0,0.0085,25.2,0.5,
450,1.6940,213.5,0.0085,25.2,0.5,
451,1.7025,214.0,0.0085,25.2,0.5,
452,1.7105,214.5,0.0080,25.2,0.5,
453,1.7185,214.9,0.0080,25.2,0.4,
454,1.7270,215.4,0.0085,25.2,0.5,
455,1.7355,216.0,0.0085,25.2,0.6,
456,1.7440,216.4,0.0085,25.2,0.4,
457,1.7525,216.8,0.0085,25.2,0.4,
458,1.7610,217.3,0.0085,25.2,0.5,
459,1.7685,217.7,0.0075,25.2,0.4,
460,1.7770,218.0,0.0085,25.2,0.3,
461,1.7855,218.5,0.0085,25.2,0.5,
462,1.7940,219.0,0.0085,25.2,0.5,
463,1.8025,219.2,0.0085,25.2,0.2,
464,1.8110,219.7,0.0085,25.2,0.5,
465,1.8195,220.1,0.0085,25.2,0.4,
466,1.8270,220.5,0.0075,25.2,0.4,
467,1.8355,220.8,0.0085,25.2,0.3,
468,1.8440,221.2,0.0085,25.2,0.4,
469,1.8525,221.7,0.0085,25.2,0.5,
470,1.8610,222.0,0.0085,25.2,0.3,
471,1.8695,222.4,0.0085,25.2,0.4,
472,1.8770,222.7,0.0075,25.2,0.3,
473,1.8855,223.1,0.0085,25.2,0.4,
474,1.8940,223.4,0.0085,25.2,0.3,
475,1.9025,223.7,0.0085,25.2,0.3,
476,1.9110,224.1,0.0085,25.2,0.4,
477,1.9195,224.4,0.0085,25.2,0.3,
478,1.9280,224.7,0.0085,25.2,0.3,
479,1.9355,225.1,0.0075,25.2,0.4,
480,1.9440,225.5,0.0085,25.2,0.4,
481,1.9525,225.7,0.0085,25.2,0.2,
482,1.9610,226.1,0.0085,25.2,0.4,
483,1.9695,226.4,0.0085,25.2,0.3,
484,1.9780,226.7,0.0085,25.2,0.3,
485,1.9865,227.0,0.0085,25.2,0.3,
486,1.9940,227.2,0.0075,25.2,0.2,
487,2.0025,227.6,0.0085,25.2,0.4,
488,2.0110,227.9,0.0085,25.2,0.3,
489,2.0195,228.2,0.0085,25.2,0.3,
490,2.0280,228.5,0.0085,25.2,0.3,
491,2.0365,228.8,0.0085,25.2,0.3,
492,2.0440,229.0,0.0075,25.2,0.2,
493,2.0525,229.4,0.0085,25.2,0.4,
494,2.0610,229.6,0.0085,25.2,0.2,
495,2.0695,229.9,0.0085,25.2,0.3,
496,2.0780,230.2,0.0085,25.2,0.3,
497,2.0865,230.4,0.0085,25.2,0.2,
498,2.0950,230.7,0.0085,25.2,0.3,
499,2.1025,231.0,0.0075,25.2,0.3,
500,2.1110,231.2,0.0085,25.2,0.2,
501,2.1195,231.5,0.0085,25.2,0.3,
502,2.1280,231.7,0.0085,25.2,0.2,
503,2.1365,232.0,0.0085,25.2,0.3,
504,2.1450,232.2,0.0085,25.2,0.2,
505,2.1525,232.5,0.0075,25.2,0.3,
506,2.1610,232.7,0.0085,25.2,0.2,
507,2.1695,232.9,0.0085,25.2,0.2,
