Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
6,0.0235,6.7,0.0085,25.3,-0.2,
7,0.0320,6.7,0.0085,25.3,0.0,
8,0.0395,6.8,0.0075,25.3,0.1,
9,0.0480,7.0,0.0085,25.3,0.2,
10,0.0565,7.2,0.0085,25.3,0.2,
11,0.0650,7.6,0.0085,25.3,0.4,
12,0.0735,8.1,0.0085,25.3,0.5,
13,0.0820,8.6,0.0085,25.3,0.5,
14,0.0905,9.1,0.0085,25.3,0.5,
15,0.0980,9.8,0.0075,25.3,0.7,
16,0.1065,10.5,0.0085,25.3,0.7,
17,0.1150,11.2,0.0085,25.3,0.7,
18,0.1235,11.8,0.0085,25.3,0.6,
19,0.1320,12.6,0.0085,25.3,0.8,
20,0.1405,13.3,0.0085,25.3,0.7,
21,0.1480,14.0,0.0075,25.3,0.7,
22,0.1565,14.8,0.0085,25.3,0.8,
23,0.1650,15.6,0.0085,25.3,0.8,
24,0.1735,16.2,0.0085,25.3,0.6,
25,0.1820,17.0,0.0085,25.3,0.8,
26,0.1905,17.6,0.0085,25.3,0.6,
27,0.1980,18.2,0.0075,25.3,0.6,
28,0.2065,18.7,0.0085,25.3,0.5,
29,0.2150,19.3,0.0085,25.3,0.6,
30,0.2235,19.8,0.0085,25.3,0.5,
31,0.2320,20.3,0.0085,25.3,0.5,
32,0.2405,20.8,0.0085,25.3,0.5,
33,0.2490,21.3,0.0085,25.3,0.5,
34,0.2565,21.7,0.0075,25.3,0.4,
35,0.2650,22.1,0.0085,25.3,0.4,
36,0.2735,22.5,0.0085,25.3,0.4,
37,0.2820,23.0,0.0085,25.3,0.5,
38,0.2905,23.4,0.0085,25.3,0.4,
39,0.2990,23.8,0.0085,25.3,0.4,
40,0.3065,24.2,0.0075,25.3,0.4,
41,0.3150,24.7,0.0085,25.3,0.5,
42,0.3235,25.1,0.0085,25.3,0.4,
43,0.3320,25.6,0.0085,25.3,0.5,
44,0.3405,26.0,0.0085,25.3,0.4,
45,0.3490,26.4,0.0085,25.3,0.4,
46,0.3565,26.8,0.0075,25.3,0.4,
47,0.3650,27.2,0.0085,25.3,0.4,
48,0.3735,27.5,0.0085,25.3,0.3,
49,0.3820,28.0,0.0085,25.3,0.5,
50,0.3905,28.4,0.0085,25.3,0.4,
51,0.3990,28.7,0.0085,25.3,0.3,
52,0.4075,29.1,0.0085,25.3,0.4,
53,0.4150,29.4,0.0075,25.3,0.3,
54,0.4235,29.8,0.0085,25.3,0.4,
55,0.4320,30.1,0.0085,25.3,0.3,
56,0.4405,30.5,0.0085,25.3,0.4,
57,0.4490,30.9,0.0085,25.3,0.4,
58,0.4575,31.2,0.0085,25.3,0.3,
59,0.4650,31.6,0.0075,25.3,0.4,
60,0.4735,32.0,0.0085,25.3,0.4,
61,0.4820,32.4,0.0085,25.3,0.4,
62,0.4905,32.8,0.0085,25.3,0.4,
63,0.4990,33.2,0.0085,25.3,0.4,
64,0.5075,33.6,0.0085,25.3,0.4,
65,0.5160,34.0,0.0085,25.3,0.4,
66,0.5235,34.4,0.0075,25.3,0.4,
67,0.5320,34.7,0.0085,25.3,0.3,
68,0.5405,35.1,0.0085,25.3,0.4,
69,0.5490,35.5,0.0085,25.3,0.4,
70,0.5575,35.9,0.0085,25.3,0.4,
71,0.5660,36.2,0.0085,25.3,0.3,
72,0.5735,36.6,0.0075,25.3,0.4,
73,0.5820,37.0,0.0085,25.3,0.4,
74,0.5905,37.5,0.0085,25.3,0.5,
75,0.5990,37.8,0.0085,25.3,0.3,
76,0.6075,38.2,0.0085,25.3,0.4,
77,0.6160,38.6,0.0085,25.3,0.4,
78,0.6235,39.0,0.0075,25.3,0.4,
79,0.6320,39.3,0.0085,25.3,0.3,
80,0.6405,39.8,0.0085,25.3,0.5,
81,0.6490,40.2,0.0085,25.3,0.4,
82,0.6575,40.6,0.0085,25.3,0.4,
83,0.6660,41.0,0.0085,25.3,0.4,
84,0.6735,41.4,0.0075,25.3,0.4,
85,0.6820,41.9,0.0085,25.3,0.5,
86,0.6905,42.3,0.0085,25.3,0.4,
87,0.6990,42.8,0.0085,25.3,0.5,
88,0.7075,43.2,0.0085,25.3,0.4,
89,0.7160,43.7,0.0085,25.3,0.5,
90,0.7245,44.1,0.0085,25.3,0.4,
91,0.7320,44.5,0.0075,25.3,0.4,
92,0.7405,44.9,0.0085,25.3,0.4,
93,0.7490,45.4,0.0085,25.3,0.5,
94,0.7575,45.9,0.0085,25.3,0.5,
95,0.7660,46.4,0.0085,25.3,0.5,
96,0.7745,46.9,0.0085,25.3,0.5,
97,0.7820,47.3,0.0075,25.3,0.4,
98,0.7905,47.8,0.0085,25.3,0.5,
99,0.7990,48.3,0.0085,25.3,0.5,
100,0.8075,48.8,0.0085,25.3,0.5,
101,0.8160,49.3,0.0085,25.3,0.5,
102,0.8245,49.8,0.0085,25.3,0.5,
103,0.8330,50.4,0.0085,25.3,0.6,
104,0.8405,50.9,0.0075,25.3,0.5,
105,0.8490,51.4,0.0085,25.3,0.5,
106,0.8575,52.0,0.0085,25.3,0.6,
107,0.8660,52.5,0.0085,25.3,0.5,
108,0.8745,53.1,0.0085,25.3,0.6,
109,0.8830,53.7,0.0085,25.3,0.6,
110,0.8905,54.3,0.0075,25.3,0.6,
111,0.8990,54.9,0.0085,25.3,0.6,
112,0.9075,55.4,0.0085,25.3,0.5,
113,0.9160,56.1,0.0085,25.3,0.7,
114,0.9245,56.8,0.0085,25.3,0.7,
115,0.9330,57.4,0.0085,25.3,0.6,
116,0.9415,58.0,0.0085,25.3,0.6,
117,0.9490,58.7,0.0075,25.3,0.7,
118,0.9575,59.4,0.0085,25.3,0.7,
119,0.9660,60.1,0.0085,25.3,0.7,
120,0.9745,60.8,0.0085,25.3,0.7,
121,0.9830,61.6,0.0085,25.3,0.8,
122,0.9915,62.3,0.0085,25.3,0.7,
123,0.9990,63.0,0.0075,25.3,0.7,
124,1.0075,63.9,0.0085,25.3,0.9,
125,1.0160,64.7,0.0085,25.3,0.8,
126,1.0245,65.6,0.0085,25.3,0.9,
127,1.0330,66.5,0.0085,25.3,0.9,
128,1.0415,67.4,0.0085,25.3,0.9,
129,1.0490,68.3,0.0075,25.3,0.9,
130,1.0575,69.2,0.0085,25.3,0.9,
131,1.0660,70.3,0.0085,25.3,1.1,
132,1.0745,71.3,0.0085,25.3,1.0,
133,1.0830,72.5,0.0085,25.3,1.2,
134,1.0915,73.6,0.0085,25.3,1.1,
135,1.0990,74.7,0.0075,25.3,1.1,
136,1.1075,76.0,0.0085,25.3,1.3,
137,1.1160,77.3,0.0085,25.3,1.3,
138,1.1245,78.6,0.0085,25.3,1.3,
139,1.1330,80.0,0.0085,25.3,1.4,
140,1.1415,81.6,0.0085,25.3,1.6,
141,1.1490,83.0,0.0075,25.3,1.4,
142,1.1575,84.7,0.0085,25.3,1.7,
143,1.1660,86.6,0.0085,25.3,1.9,
144,1.1745,88.5,0.0085,25.3,1.9,
145,1.1830,90.5,0.0085,25.3,2.0,
146,1.1915,92.8,0.0085,25.3,2.3,
147,1.2000,94.9,0.0085,25.3,2.1,
148,1.2075,97.5,0.0075,25.3,2.6,
149,1.2160,100.4,0.0085,25.3,2.9,
150,1.2245,103.4,0.0085,25.3,3.0,
151,1.2330,106.6,0.0085,25.3,3.2,
152,1.2415,110.0,0.0085,25.3,3.4,
153,1.2500,113.5,0.0085,25.3,3.5,
154,1.2575,117.0,0.0075,25.3,3.5,
155,1.2660,121.3,0.0085,25.3,4.3,
156,1.2745,125.5,0.0085,25.3,4.2,
157,1.2830,129.7,0.0085,25.3,4.2,
158,1.2915,134.0,0.0085,25.3,4.3,
159,1.3000,138.3,0.0085,25.3,4.3,
160,1.3075,142.2,0.0075,25.3,3.9,
161,1.3160,146.4,0.0085,25.3,4.2,
162,1.3245,150.2,0.0085,25.3,3.8,
163,1.3330,153.5,0.0085,25.3,3.3,
164,1.3415,157.0,0.0085,25.3,3.5,
165,1.3500,160.1,0.0085,25.3,3.1,
166,1.3585,163.0,0.0085,25.3,2.9,
167,1.3660,165.6,0.0075,25.2,2.6,
168,1.3745,168.2,0.0085,25.2,2.6,
169,1.3830,170.7,0.0085,25.3,2.5,
170,1.3915,173.2,0.0085,25.3,2.5,
171,1.4000,175.6,0.0085,25.3,2.4,
172,1.4085,177.4,0.0085,25.3,1.8,
173,1.4160,179.5,0.0075,25.2,2.1,
174,1.4245,181.4,0.0085,25.3,1.9,
175,1.4330,183.2,0.0085,25.3,1.8,
176,1.4435,185.1,0.0105,25.3,1.9,
416,1.4435,200.6,0.0000,25.2,15.5,
417,1.4440,200.6,0.0005,25.2,0.0,
418,1.4455,200.6,0.0015,25.2,0.0,
420,1.4485,200.6,0.0030,25.2,0.0,
420,1.4520,200.8,0.0035,25.1,0.2,
422,1.4585,201.2,0.0065,25.1,0.4,
422,1.4670,201.7,0.0085,25.2,0.5,
424,1.4745,202.4,0.0075,25.2,0.7,
424,1.4830,203.1,0.0085,25.2,0.7,
426,1.4915,204.0,0.0085,25.2,0.9,
427,1.5000,204.7,0.0085,25.2,0.7,
428,1.5085,205.4,0.0085,25.2,0.7,
429,1.5170,206.2,0.0085,25.2,0.8,
430,1.5245,206.9,0.0075,25.2,0.7,
430,1.5330,207.6,0.0085,25.2,0.7,
432,1.5415,208.3,0.0085,25.2,0.7,
432,1.5500,208.9,0.0085,25.2,0.6,
434,1.5585,209.7,0.0085,25.1,0.8,
434,1.5670,210.3,0.0085,25.2,0.6,
435,1.5745,210.9,0.0075,25.2,0.6,
436,1.5830,211.6,0.0085,25.2,0.7,
438,1.5915,212.2,0.0085,25.2,0.6,
438,1.6000,212.8,0.0085,25.2,0.6,
440,1.6085,213.5,0.0085,25.2,0.7,
440,1.6170,214.0,0.0085,25.1,0.5,
441,1.6255,214.6,0.0085,25.2,0.6,
442,1.6330,215.1,0.0075,25.2,0.5,
443,1.6415,215.6,0.0085,25.1,0.5,
444,1.6500,216.2,0.0085,25.1,0.6,
446,1.6585,216.7,0.0085,25.1,0.5,
446,1.6670,217.2,0.0085,25.2,0.5,
448,1.6755,217.8,0.0085,25.1,0.6,
448,1.6830,218.3,0.0075,25.2,0.5,
449,1.6915,218.9,0.0085,25.2,0.6,
450,1.7000,219.3,0.0085,25.2,0.4,
452,1.7085,219.8,0.0085,25.2,0.5,
452,1.7170,220.3,0.0085,25.1,0.5,
454,1.7255,220.7,0.0085,25.2,0.4,
454,1.7340,221.1,0.0085,25.2,0.4,
455,1.7415,221.6,0.0075,25.1,0.5,
456,1.7500,222.1,0.0085,25.1,0.5,
458,1.7585,222.5,0.0085,25.2,0.4,
458,1.7670,222.9,0.0085,25.1,0.4,
460,1.7755,223.4,0.0085,25.1,0.5,
460,1.7840,223.8,0.0085,25.1,0.4,
461,1.7915,224.2,0.0075,25.1,0.4,
462,1.8000,224.5,0.0085,25.2,0.3,
464,1.8085,224.9,0.0085,25.1,0.4,
464,1.8170,225.3,0.0085,25.1,0.4,
466,1.8255,225.7,0.0085,25.1,0.4,
466,1.8340,226.1,0.0085,25.1,0.4,
467,1.8415,226.4,0.0075,25.1,0.3,
468,1.8500,226.8,0.0085,25.1,0.4,
470,1.8585,227.2,0.0085,25.1,0.4,
470,1.8670,227.6,0.0085,25.1,0.4,
472,1.8755,227.9,0.0085,25.1,0.3,
472,1.8840,228.2,0.0085,25.1,0.3,
473,1.8920,228.6,0.0080,25.1,0.4,
474,1.9000,228.9,0.0080,25.1,0.3,
476,1.9085,229.2,0.0085,25.1,0.3,
476,1.9170,229.6,0.0085,25.1,0.4,
478,1.9255,229.9,0.0085,25.1,0.3,
478,1.9340,230.2,0.0085,25.1,0.3,
480,1.9425,230.5,0.0085,25.1,0.3,
480,1.9500,230.8,0.0075,25.1,0.3,
482,1.9585,231.2,0.0085,25.1,0.4,
482,1.9670,231.6,0.0085,25.1,0.4,
484,1.9755,231.7,0.0085,25.1,0.1,
484,1.9840,232.1,0.0085,25.1,0.4,
486,1.9925,232.4,0.0085,25.1,0.3,
486,2.0000,232.6,0.0075,25.1,0.2,
488,2.0085,232.8,0.0085,25.1,0.2,
488,2.0170,233.2,0.0085,25.1,0.4,
490,2.0255,233.5,0.0085,25.1,0.3,
491,2.0340,233.8,0.0085,25.1,0.3,
492,2.0420,234.1,0.0080,25.1,0.3,
492,2.0465,234.3,0.0045,25.1,0.2,
494,2.0485,234.4,0.0020,25.1,0.1,
494,2.0500,234.5,0.0015,25.1,0.1,
496,2.0510,234.6,0.0010,25.1,0.1,
496,2.0535,234.6,0.0025,25.1,0.0,
498,2.0565,234.8,0.0030,25.1,0.2,
498,2.0585,234.9,0.0020,25.1,0.1,
499,2.0600,234.9,0.0015,25.1,0.0,
501,2.0630,235.0,0.0030,25.1,0.1,
,2.0630,235.0,,,,EP
 ,,,,,,
9/29/2018 4:07:59 PM,,SystemInternal,,,1/1,
