Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
519,1.5225,206.3,0.0015,24.6,0.2,
520,1.5235,206.4,0.0010,24.5,0.1,
521,1.5245,206.5,0.0010,24.5,0.1,
522,1.5260,206.6,0.0015,24.5,0.1,
523,1.5270,206.7,0.0010,24.5,0.1,
524,1.5285,206.8,0.0015,24.5,0.1,
525,1.5295,207.0,0.0010,24.5,0.2,
526,1.5305,207.1,0.0010,24.5,0.1,
527,1.5320,207.2,0.0015,24.5,0.1,
528,1.5330,207.3,0.0010,24.5,0.1,
529,1.5340,207.4,0.0010,24.5,0.1,
530,1.5355,207.5,0.0015,24.5,0.1,
531,1.5365,207.7,0.0010,24.5,0.2,
532,1.5380,207.7,0.0015,24.5,0.0,
533,1.5390,207.8,0.0010,24.5,0.1,
534,1.5400,208.0,0.0010,24.5,0.2,
535,1.5415,208.0,0.0015,24.5,0.0,
536,1.5425,208.3,0.0010,24.5,0.3,
537,1.5440,208.3,0.0015,24.5,0.0,
538,1.5450,208.5,0.0010,24.5,0.2,
539,1.5460,208.6,0.0010,24.5,0.1,
540,1.5475,208.6,0.0015,24.5,0.0,
541,1.5485,208.7,0.0010,24.5,0.1,
542,1.5495,208.9,0.0010,24.5,0.2,
543,1.5510,209.0,0.0015,24.5,0.1,
544,1.5520,209.1,0.0010,24.5,0.1,
545,1.5535,209.2,0.0015,24.5,0.1,
546,1.5545,209.3,0.0010,24.5,0.1,
547,1.5555,209.4,0.0010,24.5,0.1,
548,1.5570,209.5,0.0015,24.5,0.1,
549,1.5580,209.6,0.0010,24.5,0.1,
550,1.5595,209.6,0.0015,24.5,0.0,
551,1.5605,209.8,0.0010,24.5,0.2,
552,1.5615,209.9,0.0010,24.5,0.1,
553,1.5630,210.0,0.0015,24.5,0.1,
554,1.5640,210.1,0.0010,24.5,0.1,
555,1.5650,210.1,0.0010,24.5,0.0,
556,1.5665,210.3,0.0015,24.5,0.2,
557,1.5675,210.4,0.0010,24.5,0.1,
558,1.5690,210.5,0.0015,24.5,0.1,
559,1.5700,210.6,0.0010,24.5,0.1,
560,1.5710,210.7,0.0010,24.5,0.1,
561,1.5725,210.8,0.0015,24.5,0.1,
562,1.5735,210.9,0.0010,24.5,0.1,
563,1.5750,210.9,0.0015,24.5,0.0,
564,1.5760,211.0,0.0010,24.5,0.1,
565,1.5770,211.2,0.0010,24.5,0.2,
566,1.5785,211.2,0.0015,24.5,0.0,
567,1.5795,211.4,0.0010,24.5,0.2,
568,1.5805,211.5,0.0010,24.5,0.1,
569,1.5820,211.6,0.0015,24.5,0.1,
570,1.5830,211.7,0.0010,24.5,0.1,
571,1.5845,211.8,0.0015,24.5,0.1,
572,1.5855,211.8,0.0010,24.5,0.0,
573,1.5865,212.0,0.0010,24.5,0.2,
574,1.5880,212.0,0.0015,24.5,0.0,
575,1.5890,212.1,0.0010,24.5,0.1,
576,1.5900,212.2,0.0010,24.5,0.1,
577,1.5915,212.4,0.0015,24.5,0.2,
578,1.5925,212.4,0.0010,24.5,0.0,
579,1.5940,212.5,0.0015,24.5,0.1,
580,1.5950,212.6,0.0010,24.5,0.1,
581,1.5960,212.7,0.0010,24.5,0.1,
582,1.5975,212.8,0.0015,24.5,0.1,
583,1.5985,212.9,0.0010,24.5,0.1,
584,1.6000,212.9,0.0015,24.5,0.0,
585,1.6010,213.1,0.0010,24.5,0.2,
586,1.6020,213.2,0.0010,24.5,0.1,
587,1.6035,213.2,0.0015,24.5,0.0,
588,1.6045,213.3,0.0010,24.5,0.1,
589,1.6055,213.4,0.0010,24.5,0.1,
590,1.6070,213.5,0.0015,24.5,0.1,
591,1.6080,213.6,0.0010,24.5,0.1,
592,1.6095,213.6,0.0015,24.5,0.0,
593,1.6105,213.8,0.0010,24.5,0.2,
594,1.6115,213.8,0.0010,24.5,0.0,
595,1.6130,214.0,0.0015,24.5,0.2,
596,1.6140,214.0,0.0010,24.5,0.0,
597,1.6155,214.1,0.0015,24.5,0.1,
598,1.6165,214.2,0.0010,24.5,0.1,
599,1.6175,214.3,0.0010,24.5,0.1,
600,1.6190,214.4,0.0015,24.5,0.1,
601,1.6200,214.5,0.0010,24.5,0.1,
602,1.6210,214.6,0.0010,24.5,0.1,
603,1.6225,214.6,0.0015,24.5,0.0,
604,1.6235,214.7,0.0010,24.5,0.1,
605,1.6250,214.8,0.0015,24.5,0.1,
606,1.6260,214.9,0.0010,24.5,0.1,
607,1.6270,215.0,0.0010,24.5,0.1,
608,1.6285,215.1,0.0015,24.5,0.1,
609,1.6295,215.1,0.0010,24.5,0.0,
610,1.6310,215.2,0.0015,24.5,0.1,
611,1.6320,215.3,0.0010,24.5,0.1,
612,1.6330,215.3,0.0010,24.5,0.0,
613,1.6345,215.5,0.0015,24.5,0.2,
614,1.6355,215.6,0.0010,24.5,0.1,
615,1.6365,215.6,0.0010,24.5,0.0,
616,1.6380,215.7,0.0015,24.5,0.1,
617,1.6390,215.8,0.0010,24.5,0.1,
618,1.6405,215.9,0.0015,24.5,0.1,
619,1.6415,215.9,0.0010,24.5,0.0,
620,1.6430,216.0,0.0015,24.5,0.1,
621,1.6440,216.1,0.0010,24.5,0.1,
622,1.6450,216.2,0.0010,24.5,0.1,
623,1.6465,216.3,0.0015,24.5,0.1,
624,1.6475,216.4,0.0010,24.5,0.1,
625,1.6485,216.4,0.0010,24.5,0.0,
626,1.6500,216.5,0.0015,24.5,0.1,
627,1.6510,216.6,0.0010,24.5,0.1,
628,1.6520,216.7,0.0010,24.5,0.1,
629,1.6535,216.7,0.0015,24.5,0.0,
630,1.6545,216.8,0.0010,24.5,0.1,
631,1.6560,216.9,0.0015,24.5,0.1,
632,1.6570,217.0,0.0010,24.5,0.1,
633,1.6580,217.1,0.0010,24.5,0.1,
634,1.6595,217.1,0.0015,24.5,0.0,
635,1.6605,217.3,0.0010,24.5,0.2,
636,1.6620,217.3,0.0015,24.5,0.0,
637,1.6630,217.4,0.0010,24.5,0.1,
638,1.6640,217.5,0.0010,24.5,0.1,
639,1.6655,217.5,0.0015,24.5,0.0,
640,1.6665,217.6,0.0010,24.5,0.1,
641,1.6675,217.6,0.0010,24.5,0.0,
642,1.6690,217.8,0.0015,24.5,0.2,
643,1.6700,217.8,0.0010,24.5,0.0,
644,1.6715,217.9,0.0015,24.5,0.1,
645,1.6725,218.0,0.0010,24.5,0.1,
646,1.6735,218.0,0.0010,24.5,0.0,
647,1.6750,218.2,0.0015,24.5,0.2,
648,1.6760,218.2,0.0010,24.5,0.0,
649,1.6770,218.3,0.0010,24.5,0.1,
650,1.6785,218.3,0.0015,24.5,0.0,
651,1.6795,218.5,0.0010,24.5,0.2,
652,1.6810,218.5,0.0015,24.5,0.0,
653,1.6820,218.5,0.0010,24.5,0.0,
654,1.6830,218.6,0.0010,24.5,0.1,
655,1.6845,218.7,0.0015,24.5,0.1,
656,1.6855,218.8,0.0010,24.5,0.1,
657,1.6870,218.9,0.0015,24.5,0.1,
658,1.6880,218.9,0.0010,24.5,0.0,
659,1.6890,219.0,0.0010,24.5,0.1,
660,1.6905,219.1,0.0015,24.5,0.1,
661,1.6915,219.2,0.0010,24.5,0.1,
662,1.6925,219.2,0.0010,24.5,0.0,
663,1.6940,219.3,0.0015,24.5,0.1,
664,1.6950,219.4,0.0010,24.5,0.1,
665,1.6965,219.4,0.0015,24.5,0.0,
666,1.6975,219.5,0.0010,24.5,0.1,
667,1.6985,219.6,0.0010,24.5,0.1,
668,1.7000,219.7,0.0015,24.5,0.1,
669,1.7010,219.7,0.0010,24.5,0.0,
670,1.7025,219.8,0.0015,24.5,0.1,
671,1.7035,219.9,0.0010,24.5,0.1,
672,1.7045,219.9,0.0010,24.5,0.0,
673,1.7060,220.0,0.0015,24.5,0.1,
674,1.7070,220.1,0.0010,24.5,0.1,
675,1.7080,220.2,0.0010,24.5,0.1,
676,1.7095,220.2,0.0015,24.5,0.0,
677,1.7105,220.3,0.0010,24.5,0.1,
678,1.7120,220.4,0.0015,24.5,0.1,
679,1.7130,220.5,0.0010,24.5,0.1,
680,1.7140,220.5,0.0010,24.5,0.0,
681,1.7155,220.6,0.0015,24.5,0.1,
682,1.7165,220.7,0.0010,24.5,0.1,
683,1.7180,220.7,0.0015,24.5,0.0,
684,1.7190,220.8,0.0010,24.5,0.1,
685,1.7200,220.8,0.0010,24.5,0.0,
686,1.7215,220.9,0.0015,24.5,0.1,
687,1.7225,221.0,0.0010,24.5,0.1,
688,1.7235,221.0,0.0010,24.5,0.0,
689,1.7250,221.1,0.0015,24.5,0.1,
690,1.7260,221.1,0.0010,24.5,0.0,
691,1.7275,221.3,0.0015,24.5,0.2,
692,1.7285,221.3,0.0010,24.5,0.0,
693,1.7295,221.3,0.0010,24.5,0.0,
694,1.7310,221.5,0.0015,24.5,0.2,
695,1.7320,221.5,0.0010,24.5,0.0,
696,1.7335,221.6,0.0015,24.5,0.1,
697,1.7345,221.6,0.0010,24.5,0.0,
698,1.7355,221.6,0.0010,24.5,0.0,
699,1.7370,221.7,0.0015,24.5,0.1,
700,1.7380,221.8,0.0010,24.5,0.1,
701,1.7390,221.9,0.0010,24.5,0.1,
702,1.7405,221.9,0.0015,24.5,0.0,
703,1.7415,222.0,0.0010,24.5,0.1,
704,1.7430,222.1,0.0015,24.5,0.1,
705,1.7440,222.1,0.0010,24.5,0.0,
706,1.7450,222.2,0.0010,24.5,0.1,
707,1.7465,222.2,0.0015,24.5,0.0,
708,1.7475,222.3,0.0010,24.5,0.1,
709,1.7490,222.4,0.0015,24.5,0.1,
710,1.7500,222.5,0.0010,24.5,0.1,
711,1.7510,222.5,0.0010,24.5,0.0,
712,1.7525,222.6,0.0015,24.5,0.1,
713,1.7535,222.7,0.0010,24.5,0.1,
714,1.7545,222.7,0.0010,24.4,0.0,
715,1.7560,222.8,0.0015,24.5,0.1,
716,1.7570,222.8,0.0010,24.5,0.0,
717,1.7585,222.9,0.0015,24.5,0.1,
718,1.7595,222.9,0.0010,24.5,0.0,
719,1.7605,223.1,0.0010,24.5,0.2,
720,1.7620,223.1,0.0015,24.5,0.0,
721,1.7630,223.2,0.0010,24.5,0.1,
722,1.7640,223.2,0.0010,24.5,0.0,
723,1.7655,223.3,0.0015,24.5,0.1,
724,1.7665,223.3,0.0010,24.5,0.0,
725,1.7680,223.4,0.0015,24.5,0.1,
726,1.7690,223.4,0.0010,24.5,0.0,
727,1.7700,223.5,0.0010,24.5,0.1,
728,1.7715,223.6,0.0015,24.5,0.1,
729,1.7725,223.6,0.0010,24.5,0.0,
730,1.7740,223.7,0.0015,24.4,0.1,
731,1.7750,223.8,0.0010,24.4,0.1,
732,1.7760,223.9,0.0010,24.5,0.1,
733,1.7775,223.9,0.0015,24.5,0.0,
734,1.7785,223.9,0.0010,24.5,0.0,
735,1.7795,224.0,0.0010,24.4,0.1,
736,1.7810,224.1,0.0015,24.5,0.1,
737,1.7820,224.1,0.0010,24.5,0.0,
738,1.7835,224.2,0.0015,24.5,0.1,
739,1.7845,224.2,0.0010,24.5,0.0,
740,1.7855,224.3,0.0010,24.5,0.1,
741,1.7870,224.4,0.0015,24.5,0.1,
742,1.7880,224.4,0.0010,24.4,0.0,
743,1.7895,224.5,0.0015,24.4,0.1,
744,1.7905,224.5,0.0010,24.5,0.0,
745,1.7915,224.6,0.0010,24.5,0.1,
746,1.7930,224.6,0.0015,24.4,0.0,
747,1.7940,224.7,0.0010,24.4,0.1,
748,1.7950,224.8,0.0010,24.4,0.1,
749,1.7965,224.8,0.0015,24.4,0.0,
750,1.7975,224.9,0.0010,24.4,0.1,
751,1.7990,225.0,0.0015,24.4,0.1,
752,1.8000,225.0,0.0010,24.4,0.0,
753,1.8010,225.1,0.0010,24.4,0.1,
754,1.8025,225.1,0.0015,24.4,0.0,
755,1.8035,225.1,0.0010,24.5,0.0,
756,1.8050,225.2,0.0015,24.4,0.1,
757,1.8060,225.3,0.0010,24.4,0.1,
758,1.8070,225.3,0.0010,24.4,0.0,
759,1.8085,225.4,0.0015,24.4,0.1,
760,1.8095,225.4,0.0010,24.4,0.0,
761,1.8105,225.4,0.0010,24.4,0.0,
762,1.8120,225.6,0.0015,24.4,0.2,
763,1.8130,225.6,0.0010,24.4,0.0,
764,1.8145,225.7,0.0015,24.4,0.1,
765,1.8155,225.7,0.0010,24.4,0.0,
766,1.8165,225.8,0.0010,24.4,0.1,
767,1.8180,225.8,0.0015,24.4,0.0,
768,1.8190,225.9,0.0010,24.4,0.1,
769,1.8205,226.0,0.0015,24.4,0.1,
770,1.8215,226.0,0.0010,24.4,0.0,
771,1.8225,226.0,0.0010,24.4,0.0,
772,1.8240,226.1,0.0015,24.4,0.1,
773,1.8250,226.1,0.0010,24.4,0.0,
774,1.8260,226.2,0.0010,24.4,0.1,
775,1.8275,226.2,0.0015,24.4,0.0,
776,1.8285,226.3,0.0010,24.4,0.1,
777,1.8300,226.4,0.0015,24.4,0.1,
778,1.8310,226.4,0.0010,24.4,0.0,
779,1.8320,226.5,0.0010,24.4,0.1,
780,1.8335,226.5,0.0015,24.4,0.0,
781,1.8345,226.6,0.0010,24.4,0.1,
782,1.8360,226.6,0.0015,24.4,0.0,
783,1.8370,226.7,0.0010,24.4,0.1,
784,1.8380,226.8,0.0010,24.4,0.1,
785,1.8395,226.8,0.0015,24.4,0.0,
786,1.8405,226.9,0.0010,24.4,0.1,
787,1.8415,226.9,0.0010,24.4,0.0,
788,1.8430,227.0,0.0015,24.4,0.1,
789,1.8440,227.0,0.0010,24.4,0.0,
790,1.8455,227.1,0.0015,24.4,0.1,
791,1.8465,227.2,0.0010,24.4,0.1,
792,1.8475,227.2,0.0010,24.4,0.0,
793,1.8490,227.3,0.0015,24.4,0.1,
794,1.8500,227.3,0.0010,24.4,0.0,
795,1.8510,227.3,0.0010,24.4,0.0,
796,1.8525,227.4,0.0015,24.4,0.1,
797,1.8535,227.5,0.0010,24.4,0.1,
798,1.8550,227.5,0.0015,24.4,0.0,
799,1.8560,227.5,0.0010,24.4,0.0,
800,1.8570,227.6,0.0010,24.4,0.1,
801,1.8585,227.7,0.0015,24.4,0.1,
802,1.8595,227.7,0.0010,24.4,0.0,
803,1.8610,227.8,0.0015,24.4,0.1,
804,1.8620,227.8,0.0010,24.4,0.0,
805,1.8630,227.8,0.0010,24.4,0.0,
806,1.8645,227.9,0.0015,24.4,0.1,
807,1.8655,227.9,0.0010,24.4,0.0,
808,1.8665,228.0,0.0010,24.4,0.1,
809,1.8680,228.1,0.0015,24.4,0.1,
810,1.8690,228.1,0.0010,24.4,0.0,
811,1.8705,228.2,0.0015,24.4,0.1,
812,1.8715,228.2,0.0010,24.4,0.0,
813,1.8725,228.3,0.0010,24.4,0.1,
814,1.8740,228.3,0.0015,24.4,0.0,
815,1.8750,228.4,0.0010,24.4,0.1,
816,1.8765,228.5,0.0015,24.4,0.1,
817,1.8775,228.5,0.0010,24.4,0.0,
818,1.8785,228.5,0.0010,24.4,0.0,
819,1.8800,228.6,0.0015,24.4,0.1,
820,1.8810,228.6,0.0010,24.4,0.0,
821,1.8820,228.7,0.0010,24.4,0.1,
822,1.8835,228.8,0.0015,24.4,0.1,
823,1.8845,228.8,0.0010,24.4,0.0,
824,1.8860,228.8,0.0015,24.4,0.0,
825,1.8870,228.9,0.0010,24.4,0.1,
826,1.8880,229.0,0.0010,24.4,0.1,
827,1.8895,229.0,0.0015,24.4,0.0,
828,1.8905,229.0,0.0010,24.4,0.0,
829,1.8920,229.1,0.0015,24.4,0.1,
830,1.8930,229.1,0.0010,24.4,0.0,
831,1.8940,229.2,0.0010,24.4,0.1,
832,1.8955,229.2,0.0015,24.4,0.0,
833,1.8965,229.3,0.0010,24.4,0.1,
834,1.8975,229.3,0.0010,24.4,0.0,
835,1.8990,229.3,0.0015,24.4,0.0,
836,1.9000,229.4,0.0010,24.4,0.1,
837,1.9015,229.4,0.0015,24.4,0.0,
838,1.9025,229.5,0.0010,24.4,0.1,
839,1.9035,229.5,0.0010,24.4,0.0,
840,1.9050,229.6,0.0015,24.4,0.1,
841,1.9060,229.7,0.0010,24.4,0.1,
842,1.9075,229.7,0.0015,24.4,0.0,
843,1.9085,229.7,0.0010,24.4,0.0,
844,1.9095,229.8,0.0010,24.4,0.1,
845,1.9110,229.9,0.0015,24.4,0.1,
846,1.9120,229.9,0.0010,24.4,0.0,
847,1.9130,230.0,0.0010,24.4,0.1,
848,1.9145,230.0,0.0015,24.4,0.0,
849,1.9155,230.0,0.0010,24.4,0.0,
850,1.9170,230.1,0.0015,24.4,0.1,
851,1.9180,230.2,0.0010,24.4,0.1,
852,1.9190,230.1,0.0010,24.4,-0.1,
853,1.9205,230.2,0.0015,24.4,0.1,
854,1.9215,230.3,0.0010,24.4,0.1,
855,1.9230,230.3,0.0015,24.4,0.0,
856,1.9240,230.4,0.0010,24.4,0.1,
857,1.9250,230.4,0.0010,24.4,0.0,
858,1.9265,230.4,0.0015,24.4,0.0,
859,1.9275,230.5,0.0010,24.4,0.1,
860,1.9285,230.6,0.0010,24.4,0.1,
861,1.9300,230.6,0.0015,24.4,0.0,
862,1.9310,230.7,0.0010,24.4,0.1,
863,1.9325,230.7,0.0015,24.4,0.0,
864,1.9335,230.7,0.0010,24.4,0.0,
865,1.9345,230.8,0.0010,24.4,0.1,
866,1.9360,230.8,0.0015,24.4,0.0,
867,1.9370,230.9,0.0010,24.4,0.1,
868,1.9385,230.9,0.0015,24.4,0.0,
869,1.9395,230.9,0.0010,24.4,0.0,
870,1.9405,231.1,0.0010,24.4,0.2,
871,1.9420,231.0,0.0015,24.4,-0.1,
872,1.9430,231.1,0.0010,24.4,0.1,
873,1.9440,231.1,0.0010,24.4,0.0,
874,1.9455,231.2,0.0015,24.4,0.1,
875,1.9465,231.2,0.0010,24.4,0.0,
876,1.9480,231.3,0.0015,24.4,0.1,
877,1.9490,231.3,0.0010,24.4,0.0,
878,1.9500,231.4,0.0010,24.4,0.1,
879,1.9515,231.4,0.0015,24.4,0.0,
880,1.9525,231.4,0.0010,24.4,0.0,
881,1.9535,231.5,0.0010,24.4,0.1,
882,1.9550,231.5,0.0015,24.4,0.0,
883,1.9560,231.6,0.0010,24.4,0.1,
884,1.9575,231.6,0.0015,24.4,0.0,
885,1.9585,231.7,0.0010,24.4,0.1,
886,1.9595,231.7,0.0010,24.4,0.0,
887,1.9610,231.8,0.0015,24.4,0.1,
888,1.9620,231.9,0.0010,24.4,0.1,
889,1.9635,231.9,0.0015,24.4,0.0,
890,1.9645,231.9,0.0010,24.4,0.0,
891,1.9655,231.9,0.0010,24.4,0.0,
892,1.9670,232.0,0.0015,24.4,0.1,
893,1.9680,232.1,0.0010,24.4,0.1,
894,1.9690,232.1,0.0010,24.4,0.0,
895,1.9705,232.1,0.0015,24.4,0.0,
896,1.9715,232.2,0.0010,24.4,0.1,
897,1.9730,232.2,0.0015,24.4,0.0,
898,1.9740,232.3,0.0010,24.4,0.1,
899,1.9750,232.3,0.0010,24.4,0.0,
900,1.9765,232.4,0.0015,24.4,0.1,
901,1.9775,232.4,0.0010,24.4,0.0,
902,1.9790,232.4,0.0015,24.4,0.0,
903,1.9800,232.5,0.0010,24.4,0.1,
904,1.9810,232.6,0.0010,24.4,0.1,
905,1.9825,232.6,0.0015,24.4,0.0,
906,1.9835,232.7,0.0010,24.4,0.1,
907,1.9845,232.7,0.0010,24.4,0.0,
908,1.9860,232.7,0.0015,24.4,0.0,
909,1.9870,232.8,0.0010,24.4,0.1,
910,1.9885,232.8,0.0015,24.4,0.0,
911,1.9895,232.8,0.0010,24.4,0.0,
912,1.9905,232.9,0.0010,24.4,0.1,
913,1.9920,232.9,0.0015,24.4,0.0,
914,1.9930,232.9,0.0010,24.4,0.0,
915,1.9945,233.0,0.0015,24.4,0.1,
916,1.9955,233.0,0.0010,24.4,0.0,
917,1.9965,233.0,0.0010,24.4,0.0,
918,1.9980,233.1,0.0015,24.4,0.1,
919,1.9990,233.1,0.0010,24.4,0.0,
920,2.0000,233.2,0.0010,24.4,0.1,
921,2.0015,233.2,0.0015,24.4,0.0,
922,2.0025,233.3,0.0010,24.4,0.1,
923,2.0040,233.3,0.0015,24.4,0.0,
924,2.0050,233.3,0.0010,24.4,0.0,
925,2.0060,233.4,0.0010,24.4,0.1,
926,2.0075,233.4,0.0015,24.4,0.0,
927,2.0085,233.4,0.0010,24.4,0.0,
928,2.0100,233.6,0.0015,24.4,0.2,
929,2.0110,233.6,0.0010,24.4,0.0,
930,2.0120,233.6,0.0010,24.4,0.0,
931,2.0135,233.7,0.0015,24.4,0.1,
932,2.0145,233.7,0.0010,24.4,0.0,
933,2.0155,233.7,0.0010,24.4,0.0,
934,2.0170,233.8,0.0015,24.4,0.1,
935,2.0180,233.8,0.0010,24.4,0.0,
936,2.0195,233.8,0.0015,24.4,0.0,
937,2.0205,233.9,0.0010,24.4,0.1,
938,2.0215,233.9,0.0010,24.4,0.0,
939,2.0230,234.0,0.0015,24.4,0.1,
940,2.0240,234.0,0.0010,24.4,0.0,
941,2.0250,234.1,0.0010,24.4,0.1,
942,2.0265,234.1,0.0015,24.4,0.0,
943,2.0275,234.2,0.0010,24.4,0.1,
944,2.0290,234.2,0.0015,24.4,0.0,
945,2.0300,234.2,0.0010,24.4,0.0,
946,2.0310,234.2,0.0010,24.4,0.0,
947,2.0325,234.4,0.0015,24.4,0.2,
948,2.0335,234.4,0.0010,24.4,0.0,
949,2.0350,234.4,0.0015,24.4,0.0,
950,2.0360,234.4,0.0010,24.4,0.0,
951,2.0370,234.5,0.0010,24.4,0.1,
952,2.0375,234.5,0.0005,24.4,0.0,
953,2.0385,234.5,0.0010,24.4,0.0,
954,2.0395,234.6,0.0010,24.4,0.1,
955,2.0405,234.5,0.0010,24.4,-0.1,
956,2.0410,234.6,0.0005,24.4,0.1,
957,2.0420,234.6,0.0010,24.4,0.0,
958,2.0430,234.7,0.0010,24.4,0.1,
959,2.0440,234.7,0.0010,24.4,0.0,
960,2.0450,234.7,0.0010,24.4,0.0,
961,2.0455,234.8,0.0005,24.4,0.1,
962,2.0465,234.8,0.0010,24.4,0.0,
963,2.0475,234.8,0.0010,24.4,0.0,
964,2.0485,234.9,0.0010,24.4,0.1,
965,2.0490,234.9,0.0005,24.4,0.0,
966,2.0500,234.9,0.0010,24.3,0.0,
967,2.0510,234.9,0.0010,24.4,0.0,
968,2.0520,235.0,0.0010,24.4,0.1,
,2.0520,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-59.7,,24.5,,
1,0.0010,-60.1,0.0010,24.5,-0.4,
2,0.0025,-60.2,0.0015,24.5,-0.1,
3,0.0050,-60.3,0.0025,24.5,-0.1,
4,0.0085,-60.3,0.0035,24.5,0.0,
5,0.0150,-60.2,0.0065,24.5,0.1,
6,0.0230,-59.8,0.0080,24.5,0.4,
7,0.0315,-59.1,0.0085,24.5,0.7,
8,0.0395,-58.4,0.0080,24.5,0.7,
9,0.0480,-57.5,0.0085,24.5,0.9,
10,0.0565,-56.5,0.0085,24.5,1.0,
11,0.0645,-55.6,0.0080,24.5,0.9,
12,0.0730,-54.4,0.0085,24.5,1.2,
13,0.0815,-53.2,0.0085,24.5,1.2,
14,0.0900,-52.1,0.0085,24.5,1.1,
15,0.0980,-50.8,0.0080,24.5,1.3,
16,0.1060,-49.4,0.0080,24.5,1.4,
17,0.1145,-48.0,0.0085,24.5,1.4,
18,0.1230,-46.4,0.0085,24.5,1.6,
19,0.1315,-45.0,0.0085,24.5,1.4,
20,0.1400,-43.3,0.0085,24.5,1.7,
21,0.1485,-41.5,0.0085,24.5,1.8,
22,0.1560,-39.6,0.0075,24.5,1.9,
23,0.1645,-37.7,0.0085,24.5,1.9,
24,0.1730,-35.5,0.0085,24.5,2.2,
25,0.1815,-33.1,0.0085,24.5,2.4,
26,0.1900,-30.5,0.0085,24.5,2.6,
27,0.1985,-27.8,0.0085,24.5,2.7,
28,0.2070,-25.4,0.0085,24.5,2.4,
29,0.2145,-22.4,0.0075,24.5,3.0,
30,0.2230,-19.3,0.0085,24.5,3.1,
31,0.2315,-16.1,0.0085,24.5,3.2,
32,0.2400,-12.5,0.0085,24.5,3.6,
33,0.2485,-9.3,0.0085,24.5,3.2,
34,0.2570,-6.5,0.0085,24.5,2.8,
35,0.2655,-3.1,0.0085,24.5,3.4,
36,0.2730,-0.2,0.0075,24.5,2.9,
37,0.2815,0.4,0.0085,24.5,0.6,
38,0.2900,3.0,0.0085,24.5,2.6,
39,0.2985,4.3,0.0085,24.5,1.3,
40,0.3070,5.5,0.0085,24.5,1.2,
41,0.3155,7.2,0.0085,24.5,1.7,
42,0.3230,8.9,0.0075,24.5,1.7,
43,0.3315,10.6,0.0085,24.5,1.7,
44,0.3400,12.2,0.0085,24.5,1.6,
45,0.3485,13.6,0.0085,24.5,1.4,
46,0.3570,14.9,0.0085,24.5,1.3,
47,0.3655,16.1,0.0085,24.5,1.2,
48,0.3740,17.2,0.0085,24.5,1.1,
49,0.3815,18.2,0.0075,24.5,1.0,
50,0.3900,19.4,0.0085,24.5,1.2,
51,0.3985,20.5,0.0085,24.5,1.1,
52,0.4070,21.6,0.0085,24.5,1.1,
53,0.4155,22.6,0.0085,24.5,1.0,
54,0.4240,23.8,0.0085,24.5,1.2,
55,0.4315,24.7,0.0075,24.5,0.9,
56,0.4400,25.5,0.0085,24.5,0.8,
57,0.4485,26.5,0.0085,24.5,1.0,
58,0.4570,27.4,0.0085,24.5,0.9,
59,0.4655,28.5,0.0085,24.5,1.1,
60,0.4740,29.7,0.0085,24.5,1.2,
61,0.4820,30.6,0.0080,24.5,0.9,
62,0.4900,31.4,0.0080,24.5,0.8,
63,0.4985,32.4,0.0085,24.5,1.0,
64,0.5070,33.2,0.0085,24.5,0.8,
65,0.5155,34.2,0.0085,24.5,1.0,
66,0.5240,35.2,0.0085,24.5,1.0,
67,0.5320,36.1,0.0080,24.5,0.9,
68,0.5400,37.0,0.0080,24.5,0.9,
69,0.5485,37.8,0.0085,24.5,0.8,
70,0.5570,38.6,0.0085,24.5,0.8,
71,0.5655,39.5,0.0085,24.5,0.9,
72,0.5735,40.4,0.0080,24.5,0.9,
73,0.5820,41.2,0.0085,24.5,0.8,
74,0.5905,42.1,0.0085,24.5,0.9,
75,0.5985,42.9,0.0080,24.5,0.8,
76,0.6070,43.9,0.0085,24.5,1.0,
77,0.6155,44.7,0.0085,24.5,0.8,
78,0.6235,45.6,0.0080,24.5,0.9,
79,0.6320,46.5,0.0085,24.5,0.9,
80,0.6405,47.3,0.0085,24.5,0.8,
81,0.6490,47.9,0.0085,24.5,0.6,
82,0.6570,48.8,0.0080,24.5,0.9,
83,0.6650,49.8,0.0080,24.5,1.0,
84,0.6735,50.6,0.0085,24.5,0.8,
85,0.6820,51.4,0.0085,24.5,0.8,
86,0.6905,52.2,0.0085,24.5,0.8,
87,0.6990,53.0,0.0085,24.5,0.8,
88,0.7070,53.9,0.0080,24.5,0.9,
89,0.7150,54.6,0.0080,24.5,0.7,
90,0.7235,55.3,0.0085,24.5,0.7,
91,0.7320,56.3,0.0085,24.5,1.0,
92,0.7405,57.1,0.0085,24.5,0.8,
93,0.7490,58.0,0.0085,24.5,0.9,
94,0.7570,58.8,0.0080,24.5,0.8,
95,0.7650,59.4,0.0080,24.5,0.6,
96,0.7735,60.3,0.0085,24.5,0.9,
97,0.7820,61.2,0.0085,24.5,0.9,
98,0.7905,61.8,0.0085,24.5,0.6,
99,0.7990,62.9,0.0085,24.5,1.1,
100,0.8075,63.5,0.0085,24.5,0.6,
