Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
56,0.4405,31.5,0.0075,24.2,0.8,
57,0.4490,32.3,0.0085,24.2,0.8,
58,0.4575,33.2,0.0085,24.2,0.9,
59,0.4660,34.2,0.0085,24.2,1.0,
60,0.4745,35.1,0.0085,24.2,0.9,
61,0.4830,36.1,0.0085,24.2,1.0,
62,0.4905,36.9,0.0075,24.2,0.8,
63,0.4990,38.0,0.0085,24.2,1.1,
64,0.5075,38.7,0.0085,24.2,0.7,
65,0.5160,39.5,0.0085,24.2,0.8,
66,0.5240,40.3,0.0080,24.2,0.8,
67,0.5325,41.1,0.0085,24.2,0.8,
68,0.5410,42.0,0.0085,24.2,0.9,
69,0.5490,42.7,0.0080,24.2,0.7,
70,0.5575,43.4,0.0085,24.2,0.7,
71,0.5655,44.1,0.0080,24.2,0.7,
72,0.5740,44.9,0.0085,24.2,0.8,
73,0.5825,45.5,0.0085,24.2,0.6,
74,0.5910,46.2,0.0085,24.2,0.7,
75,0.5995,47.1,0.0085,24.2,0.9,
76,0.6075,47.6,0.0080,24.2,0.5,
77,0.6155,48.3,0.0080,24.2,0.7,
78,0.6240,49.2,0.0085,24.2,0.9,
79,0.6325,50.0,0.0085,24.2,0.8,
80,0.6410,50.8,0.0085,24.2,0.8,
81,0.6495,51.5,0.0085,24.2,0.7,
82,0.6570,52.3,0.0075,24.2,0.8,
83,0.6655,53.2,0.0085,24.2,0.9,
84,0.6740,53.8,0.0085,24.2,0.6,
85,0.6825,54.6,0.0085,24.2,0.8,
86,0.6910,55.2,0.0085,24.2,0.6,
87,0.6995,56.0,0.0085,24.2,0.8,
88,0.7080,56.4,0.0085,24.2,0.4,
89,0.7155,57.1,0.0075,24.2,0.7,
90,0.7240,58.1,0.0085,24.2,1.0,
91,0.7325,58.8,0.0085,24.2,0.7,
92,0.7410,59.6,0.0085,24.2,0.8,
93,0.7495,60.4,0.0085,24.2,0.8,
94,0.7580,61.2,0.0085,24.2,0.8,
95,0.7665,61.9,0.0085,24.2,0.7,
96,0.7740,62.7,0.0075,24.2,0.8,
97,0.7825,63.4,0.0085,24.2,0.7,
98,0.7910,64.0,0.0085,24.2,0.6,
99,0.7995,64.9,0.0085,24.2,0.9,
100,0.8080,65.7,0.0085,24.2,0.8,
101,0.8165,66.5,0.0085,24.2,0.8,
102,0.8240,67.2,0.0075,24.2,0.7,
103,0.8325,68.1,0.0085,24.2,0.9,
104,0.8410,68.9,0.0085,24.2,0.8,
105,0.8495,69.6,0.0085,24.2,0.7,
106,0.8580,70.2,0.0085,24.2,0.6,
107,0.8665,71.1,0.0085,24.2,0.9,
108,0.8750,71.8,0.0085,24.2,0.7,
109,0.8825,72.4,0.0075,24.2,0.6,
110,0.8910,73.2,0.0085,24.2,0.8,
111,0.8995,74.1,0.0085,24.2,0.9,
112,0.9080,75.1,0.0085,24.2,1.0,
113,0.9165,75.8,0.0085,24.2,0.7,
114,0.9250,76.6,0.0085,24.2,0.8,
115,0.9335,77.5,0.0085,24.2,0.9,
116,0.9410,78.5,0.0075,24.2,1.0,
117,0.9495,79.2,0.0085,24.2,0.7,
118,0.9580,80.4,0.0085,24.2,1.2,
119,0.9665,81.6,0.0085,24.2,1.2,
120,0.9750,82.4,0.0085,24.2,0.8,
121,0.9835,83.5,0.0085,24.2,1.1,
122,0.9910,83.9,0.0075,24.2,0.4,
123,0.9995,84.9,0.0085,24.2,1.0,
124,1.0080,86.2,0.0085,24.2,1.3,
125,1.0165,87.3,0.0085,24.2,1.1,
126,1.0250,88.3,0.0085,24.2,1.0,
127,1.0335,89.1,0.0085,24.2,0.8,
128,1.0420,90.3,0.0085,24.2,1.2,
129,1.0495,91.2,0.0075,24.2,0.9,
130,1.0580,92.3,0.0085,24.2,1.1,
131,1.0665,93.5,0.0085,24.2,1.2,
132,1.0750,94.5,0.0085,24.2,1.0,
133,1.0830,95.9,0.0080,24.2,1.4,
134,1.0915,97.3,0.0085,24.2,1.4,
135,1.1000,98.2,0.0085,24.2,0.9,
136,1.1080,99.7,0.0080,24.2,1.5,
137,1.1165,101.0,0.0085,24.2,1.3,
138,1.1245,102.8,0.0080,24.2,1.8,
139,1.1330,104.4,0.0085,24.2,1.6,
140,1.1415,105.7,0.0085,24.2,1.3,
141,1.1500,107.4,0.0085,24.2,1.7,
142,1.1580,108.6,0.0080,24.2,1.2,
143,1.1660,110.3,0.0080,24.2,1.7,
144,1.1745,111.1,0.0085,24.2,0.8,
145,1.1830,112.9,0.0085,24.2,1.8,
146,1.1915,114.9,0.0085,24.2,2.0,
147,1.2000,117.0,0.0085,24.2,2.1,
148,1.2085,119.6,0.0085,24.2,2.6,
149,1.2160,121.2,0.0075,24.2,1.6,
150,1.2245,123.4,0.0085,24.2,2.2,
151,1.2330,125.4,0.0085,24.2,2.0,
152,1.2415,128.2,0.0085,24.2,2.8,
153,1.2500,131.0,0.0085,24.2,2.8,
154,1.2585,134.3,0.0085,24.2,3.3,
155,1.2670,137.7,0.0085,24.2,3.4,
156,1.2745,139.7,0.0075,24.2,2.0,
157,1.2830,143.1,0.0085,24.2,3.4,
158,1.2915,146.8,0.0085,24.2,3.7,
159,1.3000,149.8,0.0085,24.2,3.0,
160,1.3085,153.4,0.0085,24.2,3.6,
161,1.3170,156.9,0.0085,24.2,3.5,
162,1.3255,159.5,0.0085,24.2,2.6,
163,1.3330,163.1,0.0075,24.2,3.6,
164,1.3415,166.2,0.0085,24.2,3.1,
165,1.3500,169.8,0.0085,24.2,3.6,
166,1.3585,171.8,0.0085,24.2,2.0,
167,1.3670,174.6,0.0085,24.2,2.8,
168,1.3755,176.7,0.0085,24.2,2.1,
169,1.3830,179.2,0.0075,24.2,2.5,
170,1.3915,181.0,0.0085,24.2,1.8,
171,1.4000,183.0,0.0085,24.2,2.0,
172,1.4085,184.9,0.0085,24.2,1.9,
172,1.4120,185.2,0.0035,24.2,0.3,
412,1.4120,188.6,0.0000,24.1,3.4,
414,1.4125,188.5,0.0005,24.1,-0.1,
414,1.4140,188.6,0.0015,24.1,0.1,
416,1.4170,188.6,0.0030,24.1,0.0,
417,1.4205,188.9,0.0035,24.1,0.3,
418,1.4270,189.8,0.0065,24.1,0.9,
419,1.4355,191.0,0.0085,24.1,1.2,
420,1.4440,192.4,0.0085,24.1,1.4,
421,1.4525,193.8,0.0085,24.1,1.4,
422,1.4600,194.8,0.0075,24.1,1.0,
422,1.4685,195.9,0.0085,24.1,1.1,
424,1.4770,197.2,0.0085,24.1,1.3,
425,1.4855,198.2,0.0085,24.1,1.0,
426,1.4940,199.4,0.0085,24.1,1.2,
427,1.5025,200.5,0.0085,24.1,1.1,
428,1.5110,201.6,0.0085,24.1,1.1,
428,1.5185,202.4,0.0075,24.1,0.8,
430,1.5270,203.6,0.0085,24.1,1.2,
431,1.5355,204.2,0.0085,24.1,0.6,
432,1.5440,205.0,0.0085,24.1,0.8,
433,1.5525,205.9,0.0085,24.1,0.9,
434,1.5605,206.7,0.0080,24.1,0.8,
434,1.5685,207.6,0.0080,24.1,0.9,
436,1.5770,208.4,0.0085,24.1,0.8,
437,1.5855,209.2,0.0085,24.1,0.8,
438,1.5940,209.8,0.0085,24.1,0.6,
439,1.6020,210.6,0.0080,24.1,0.8,
440,1.6105,211.2,0.0085,24.1,0.6,
441,1.6190,211.9,0.0085,24.1,0.7,
442,1.6270,212.7,0.0080,24.1,0.8,
442,1.6350,213.4,0.0080,24.1,0.7,
444,1.6435,214.1,0.0085,24.1,0.7,
445,1.6520,214.5,0.0085,24.1,0.4,
446,1.6605,215.1,0.0085,24.1,0.6,
447,1.6690,215.7,0.0085,24.1,0.6,
448,1.6775,216.2,0.0085,24.1,0.5,
448,1.6850,216.9,0.0075,24.1,0.7,
450,1.6935,217.4,0.0085,24.1,0.5,
451,1.7020,218.0,0.0085,24.1,0.6,
452,1.7105,218.5,0.0085,24.1,0.5,
453,1.7190,218.9,0.0085,24.1,0.4,
454,1.7275,219.5,0.0085,24.1,0.6,
454,1.7360,219.9,0.0085,24.1,0.4,
456,1.7435,220.4,0.0075,24.1,0.5,
456,1.7520,220.9,0.0085,24.1,0.5,
458,1.7605,221.4,0.0085,24.1,0.5,
459,1.7690,221.9,0.0085,24.1,0.5,
460,1.7775,222.2,0.0085,24.1,0.3,
461,1.7860,222.8,0.0085,24.1,0.6,
462,1.7935,223.1,0.0075,24.1,0.3,
462,1.8020,223.5,0.0085,24.1,0.4,
464,1.8105,224.1,0.0085,24.1,0.6,
465,1.8190,224.3,0.0085,24.1,0.2,
466,1.8275,224.8,0.0085,24.1,0.5,
467,1.8360,225.2,0.0085,24.1,0.4,
468,1.8435,225.5,0.0075,24.1,0.3,
468,1.8520,225.9,0.0085,24.1,0.4,
470,1.8605,226.2,0.0085,24.1,0.3,
471,1.8690,226.7,0.0085,24.1,0.5,
472,1.8775,227.1,0.0085,24.1,0.4,
473,1.8860,227.4,0.0085,24.1,0.3,
474,1.8945,227.9,0.0085,24.1,0.5,
474,1.9020,228.3,0.0075,24.1,0.4,
476,1.9105,228.5,0.0085,24.1,0.2,
476,1.9190,228.9,0.0085,24.1,0.4,
478,1.9275,229.1,0.0085,24.1,0.2,
479,1.9360,229.6,0.0085,24.1,0.5,
480,1.9445,229.8,0.0085,24.1,0.2,
480,1.9530,230.1,0.0085,24.1,0.3,
482,1.9605,230.5,0.0075,24.1,0.4,
482,1.9690,230.9,0.0085,24.1,0.4,
484,1.9775,231.3,0.0085,24.1,0.4,
485,1.9860,231.6,0.0085,24.1,0.3,
486,1.9945,231.9,0.0085,24.1,0.3,
487,2.0030,232.1,0.0085,24.1,0.2,
488,2.0105,232.3,0.0075,24.1,0.2,
488,2.0190,232.6,0.0085,24.1,0.3,
490,2.0275,233.0,0.0085,24.1,0.4,
491,2.0360,233.2,0.0085,24.1,0.2,
492,2.0445,233.5,0.0085,24.1,0.3,
493,2.0525,233.8,0.0080,24.1,0.3,
494,2.0595,234.2,0.0070,24.1,0.4,
494,2.0630,234.4,0.0035,24.1,0.2,
496,2.0640,234.5,0.0010,24.1,0.1,
496,2.0650,234.5,0.0010,24.1,0.0,
498,2.0660,234.5,0.0010,24.1,0.0,
499,2.0680,234.6,0.0020,24.1,0.1,
500,2.0700,234.6,0.0020,24.1,0.0,
500,2.0720,234.6,0.0020,24.1,0.0,
502,2.0750,234.7,0.0030,24.1,0.1,
502,2.0780,234.8,0.0030,24.1,0.1,
504,2.0805,235.0,0.0025,24.1,0.2,
,2.0805,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-53.9,,24.1,,
1,0.0010,-53.9,0.0010,24.1,0.0,
2,0.0025,-53.9,0.0015,24.1,0.0,
3,0.0050,-54.0,0.0025,24.1,-0.1,
4,0.0085,-54.0,0.0035,24.1,0.0,
5,0.0145,-53.8,0.0060,24.1,0.2,
6,0.0230,-53.2,0.0085,24.1,0.6,
7,0.0315,-52.1,0.0085,24.1,1.1,
8,0.0390,-51.2,0.0075,24.1,0.9,
9,0.0475,-49.9,0.0085,24.1,1.3,
10,0.0560,-48.6,0.0085,24.1,1.3,
11,0.0645,-47.2,0.0085,24.1,1.4,
12,0.0730,-45.7,0.0085,24.1,1.5,
13,0.0810,-44.0,0.0080,24.1,1.7,
14,0.0895,-42.3,0.0085,24.1,1.7,
15,0.0975,-40.6,0.0080,24.1,1.7,
16,0.1060,-38.8,0.0085,24.1,1.8,
17,0.1140,-36.7,0.0080,24.1,2.1,
18,0.1225,-34.3,0.0085,24.1,2.4,
19,0.1310,-31.9,0.0085,24.1,2.4,
20,0.1395,-29.4,0.0085,24.1,2.5,
21,0.1480,-26.7,0.0085,24.1,2.7,
22,0.1555,-24.3,0.0075,24.1,2.4,
23,0.1640,-21.3,0.0085,24.1,3.0,
24,0.1725,-18.4,0.0085,24.1,2.9,
25,0.1810,-15.0,0.0085,24.1,3.4,
26,0.1895,-11.6,0.0085,24.1,3.4,
27,0.1980,-8.8,0.0085,24.1,2.8,
28,0.2065,-6.1,0.0085,24.1,2.7,
29,0.2140,-2.4,0.0075,24.1,3.7,
30,0.2225,-0.9,0.0085,24.1,1.5,
31,0.2310,1.0,0.0085,24.1,1.9,
32,0.2395,3.5,0.0085,24.1,2.5,
33,0.2480,5.0,0.0085,24.1,1.5,
34,0.2565,6.4,0.0085,24.1,1.4,
35,0.2640,8.2,0.0075,24.1,1.8,
36,0.2725,10.2,0.0085,24.1,2.0,
37,0.2810,11.8,0.0085,24.1,1.6,
38,0.2895,13.1,0.0085,24.1,1.3,
39,0.2980,14.5,0.0085,24.1,1.4,
40,0.3065,15.6,0.0085,24.1,1.1,
41,0.3150,16.7,0.0085,24.1,1.1,
42,0.3225,17.8,0.0075,24.1,1.1,
43,0.3310,19.0,0.0085,24.1,1.2,
44,0.3395,20.2,0.0085,24.1,1.2,
45,0.3480,21.3,0.0085,24.1,1.1,
46,0.3565,22.4,0.0085,24.1,1.1,
47,0.3650,23.5,0.0085,24.1,1.1,
48,0.3725,24.5,0.0075,24.1,1.0,
49,0.3810,25.5,0.0085,24.1,1.0,
50,0.3895,26.6,0.0085,24.1,1.1,
51,0.3980,27.6,0.0085,24.1,1.0,
52,0.4065,28.5,0.0085,24.1,0.9,
53,0.4150,29.4,0.0085,24.1,0.9,
54,0.4235,30.3,0.0085,24.1,0.9,
55,0.4310,31.2,0.0075,24.1,0.9,
56,0.4395,32.1,0.0085,24.1,0.9,
57,0.4480,33.1,0.0085,24.1,1.0,
58,0.4565,33.9,0.0085,24.1,0.8,
59,0.4650,34.8,0.0085,24.1,0.9,
60,0.4735,35.7,0.0085,24.1,0.9,
61,0.4820,36.6,0.0085,24.1,0.9,
62,0.4895,37.4,0.0075,24.1,0.8,
63,0.4980,38.2,0.0085,24.1,0.8,
64,0.5065,38.8,0.0085,24.1,0.6,
65,0.5150,39.6,0.0085,24.1,0.8,
66,0.5235,40.4,0.0085,24.1,0.8,
67,0.5320,41.4,0.0085,24.1,1.0,
68,0.5395,42.1,0.0075,24.1,0.7,
69,0.5480,42.8,0.0085,24.1,0.7,
70,0.5565,43.5,0.0085,24.1,0.7,
71,0.5650,44.2,0.0085,24.1,0.7,
72,0.5735,45.0,0.0085,24.1,0.8,
73,0.5815,45.7,0.0080,24.1,0.7,
74,0.5900,46.5,0.0085,24.1,0.8,
75,0.5980,47.3,0.0080,24.1,0.8,
76,0.6065,48.1,0.0085,24.1,0.8,
77,0.6150,48.9,0.0085,24.1,0.8,
78,0.6235,49.7,0.0085,24.1,0.8,
79,0.6315,50.5,0.0080,24.1,0.8,
80,0.6400,51.1,0.0085,24.1,0.6,
81,0.6485,51.7,0.0085,24.1,0.6,
82,0.6565,52.4,0.0080,24.1,0.7,
83,0.6645,52.9,0.0080,24.1,0.5,
84,0.6730,53.7,0.0085,24.1,0.8,
85,0.6815,54.5,0.0085,24.1,0.8,
86,0.6900,55.4,0.0085,24.1,0.9,
87,0.6985,56.2,0.0085,24.1,0.8,
88,0.7070,56.8,0.0085,24.1,0.6,
89,0.7145,57.6,0.0075,24.1,0.8,
90,0.7230,58.3,0.0085,24.1,0.7,
91,0.7315,59.0,0.0085,24.1,0.7,
92,0.7400,59.6,0.0085,24.1,0.6,
93,0.7485,60.3,0.0085,24.1,0.7,
94,0.7570,61.0,0.0085,24.1,0.7,
95,0.7645,61.7,0.0075,24.1,0.7,
96,0.7730,62.5,0.0085,24.1,0.8,
97,0.7815,63.2,0.0085,24.1,0.7,
98,0.7900,64.0,0.0085,24.1,0.8,
99,0.7985,64.6,0.0085,24.1,0.6,
100,0.8070,65.4,0.0085,24.1,0.8,
101,0.8155,66.2,0.0085,24.1,0.8,
102,0.8230,66.9,0.0075,24.1,0.7,
103,0.8315,67.8,0.0085,24.1,0.9,
104,0.8400,68.6,0.0085,24.1,0.8,
105,0.8485,69.3,0.0085,24.1,0.7,
106,0.8570,70.0,0.0085,24.1,0.7,
107,0.8655,70.7,0.0085,24.1,0.7,
108,0.8740,71.3,0.0085,24.1,0.6,
109,0.8815,72.5,0.0075,24.1,1.2,
110,0.8900,73.6,0.0085,24.1,1.1,
111,0.8985,74.2,0.0085,24.1,0.6,
112,0.9070,74.9,0.0085,24.1,0.7,
113,0.9155,75.8,0.0085,24.1,0.9,
114,0.9240,76.6,0.0085,24.1,0.8,
115,0.9315,77.2,0.0075,24.1,0.6,
116,0.9400,78.3,0.0085,24.1,1.1,
117,0.9485,79.2,0.0085,24.1,0.9,
118,0.9570,79.8,0.0085,24.1,0.6,
119,0.9655,80.7,0.0085,24.1,0.9,
120,0.9740,81.8,0.0085,24.1,1.1,
121,0.9825,82.6,0.0085,24.1,0.8,
122,0.9900,83.4,0.0075,24.1,0.8,
123,0.9985,84.4,0.0085,24.1,1.0,
124,1.0070,85.5,0.0085,24.1,1.1,
125,1.0155,86.5,0.0085,24.1,1.0,
126,1.0240,87.7,0.0085,24.1,1.2,
127,1.0325,89.0,0.0085,24.1,1.3,
128,1.0400,89.6,0.0075,24.1,0.6,
129,1.0485,90.9,0.0085,24.1,1.3,
130,1.0570,92.2,0.0085,24.1,1.3,
131,1.0655,93.2,0.0085,24.1,1.0,
132,1.0740,94.4,0.0085,24.1,1.2,
133,1.0825,95.6,0.0085,24.1,1.2,
134,1.0910,96.5,0.0085,24.1,0.9,
135,1.0985,97.7,0.0075,24.1,1.2,
136,1.1070,98.8,0.0085,24.1,1.1,
137,1.1155,100.0,0.0085,24.1,1.2,
138,1.1240,101.8,0.0085,24.1,1.8,
139,1.1325,103.4,0.0085,24.1,1.6,
140,1.1410,104.8,0.0085,24.1,1.4,
141,1.1490,106.1,0.0080,24.1,1.3,
142,1.1570,107.6,0.0080,24.1,1.5,
143,1.1655,108.7,0.0085,24.1,1.1,
144,1.1740,110.3,0.0085,24.1,1.6,
145,1.1825,112.5,0.0085,24.1,2.2,
146,1.1905,114.4,0.0080,24.1,1.9,
147,1.1990,116.5,0.0085,24.1,2.1,
148,1.2070,117.7,0.0080,24.1,1.2,
149,1.2155,120.4,0.0085,24.1,2.7,
150,1.2240,123.3,0.0085,24.1,2.9,
151,1.2320,125.2,0.0080,24.1,1.9,
152,1.2405,127.6,0.0085,24.1,2.4,
153,1.2490,130.2,0.0085,24.1,2.6,
154,1.2575,132.6,0.0085,24.1,2.4,
155,1.2655,135.8,0.0080,24.1,3.2,
156,1.2735,138.3,0.0080,24.1,2.5,
157,1.2820,140.9,0.0085,24.1,2.6,
158,1.2905,144.3,0.0085,24.1,3.4,
159,1.2990,148.2,0.0085,24.1,3.9,
160,1.3075,151.3,0.0085,24.1,3.1,
161,1.3160,154.8,0.0085,24.1,3.5,
162,1.3235,157.6,0.0075,24.1,2.8,
163,1.3320,161.4,0.0085,24.1,3.8,
164,1.3405,163.7,0.0085,24.1,2.3,
165,1.3490,167.4,0.0085,24.1,3.7,
166,1.3575,169.8,0.0085,24.1,2.4,
167,1.3660,172.1,0.0085,24.1,2.3,
168,1.3735,174.9,0.0075,24.1,2.8,
169,1.3820,177.3,0.0085,24.1,2.4,
170,1.3905,179.2,0.0085,24.1,1.9,
171,1.3990,181.3,0.0085,24.1,2.1,
