Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3245,133.3,0.0085,25.9,4.0,
163,1.3330,137.8,0.0085,25.9,4.5,
164,1.3415,142.2,0.0085,25.9,4.4,
165,1.3500,146.6,0.0085,25.9,4.4,
166,1.3575,150.1,0.0075,25.8,3.5,
167,1.3660,154.0,0.0085,25.9,3.9,
168,1.3745,157.6,0.0085,25.9,3.6,
169,1.3830,160.8,0.0085,25.8,3.2,
170,1.3915,164.1,0.0085,25.8,3.3,
171,1.4000,167.0,0.0085,25.8,2.9,
172,1.4085,169.8,0.0085,25.8,2.8,
173,1.4160,172.3,0.0075,25.8,2.5,
174,1.4245,174.6,0.0085,25.8,2.3,
175,1.4330,176.5,0.0085,25.8,1.9,
176,1.4415,178.7,0.0085,25.9,2.2,
177,1.4500,180.8,0.0085,25.8,2.1,
178,1.4585,182.9,0.0085,25.8,2.1,
179,1.4660,184.5,0.0075,25.8,1.6,
180,1.4715,185.1,0.0055,25.8,0.6,
420,1.4715,198.1,0.0000,25.8,13.0,
421,1.4720,198.1,0.0005,25.8,0.0,
422,1.4740,198.1,0.0020,25.8,0.0,
423,1.4765,198.2,0.0025,25.7,0.1,
424,1.4800,198.5,0.0035,25.8,0.3,
425,1.4860,198.9,0.0060,25.8,0.4,
426,1.4945,199.6,0.0085,25.7,0.7,
427,1.5025,200.4,0.0080,25.7,0.8,
428,1.5110,201.2,0.0085,25.7,0.8,
429,1.5195,202.0,0.0085,25.7,0.8,
430,1.5275,202.9,0.0080,25.8,0.9,
431,1.5360,203.7,0.0085,25.8,0.8,
432,1.5445,204.6,0.0085,25.8,0.9,
433,1.5530,205.3,0.0085,25.7,0.7,
434,1.5610,206.0,0.0080,25.7,0.7,
435,1.5695,206.7,0.0085,25.7,0.7,
436,1.5775,207.4,0.0080,25.8,0.7,
437,1.5860,208.1,0.0085,25.8,0.7,
438,1.5945,208.9,0.0085,25.7,0.8,
439,1.6030,209.7,0.0085,25.7,0.8,
440,1.6110,210.3,0.0080,25.7,0.6,
441,1.6195,210.9,0.0085,25.7,0.6,
442,1.6275,211.5,0.0080,25.7,0.6,
443,1.6360,212.2,0.0085,25.7,0.7,
444,1.6445,212.7,0.0085,25.7,0.5,
445,1.6530,213.4,0.0085,25.7,0.7,
446,1.6610,213.9,0.0080,25.7,0.5,
447,1.6695,214.6,0.0085,25.8,0.7,
448,1.6780,215.0,0.0085,25.8,0.4,
449,1.6860,215.7,0.0080,25.7,0.7,
450,1.6945,216.1,0.0085,25.7,0.4,
451,1.7030,216.7,0.0085,25.7,0.6,
452,1.7115,217.2,0.0085,25.7,0.5,
453,1.7200,217.9,0.0085,25.7,0.7,
454,1.7280,218.4,0.0080,25.7,0.5,
455,1.7360,218.7,0.0080,25.7,0.3,
456,1.7445,219.3,0.0085,25.7,0.6,
457,1.7530,219.7,0.0085,25.7,0.4,
458,1.7615,220.2,0.0085,25.7,0.5,
459,1.7700,220.7,0.0085,25.7,0.5,
460,1.7780,221.2,0.0080,25.7,0.5,
461,1.7860,221.5,0.0080,25.7,0.3,
462,1.7945,222.0,0.0085,25.7,0.5,
463,1.8030,222.5,0.0085,25.7,0.5,
464,1.8115,222.9,0.0085,25.7,0.4,
465,1.8200,223.4,0.0085,25.7,0.5,
466,1.8280,223.6,0.0080,25.7,0.2,
467,1.8365,224.1,0.0085,25.7,0.5,
468,1.8445,224.5,0.0080,25.7,0.4,
469,1.8530,224.9,0.0085,25.7,0.4,
470,1.8615,225.2,0.0085,25.7,0.3,
471,1.8700,225.7,0.0085,25.7,0.5,
472,1.8780,226.0,0.0080,25.7,0.3,
473,1.8865,226.4,0.0085,25.7,0.4,
474,1.8945,226.7,0.0080,25.7,0.3,
475,1.9030,227.2,0.0085,25.7,0.5,
476,1.9115,227.5,0.0085,25.7,0.3,
477,1.9200,227.8,0.0085,25.7,0.3,
478,1.9280,228.2,0.0080,25.7,0.4,
479,1.9365,228.6,0.0085,25.7,0.4,
480,1.9450,228.8,0.0085,25.7,0.2,
481,1.9530,229.2,0.0080,25.7,0.4,
482,1.9610,229.5,0.0080,25.7,0.3,
483,1.9695,229.8,0.0085,25.7,0.3,
484,1.9780,230.2,0.0085,25.7,0.4,
485,1.9865,230.5,0.0085,25.7,0.3,
486,1.9950,230.8,0.0085,25.7,0.3,
487,2.0030,231.1,0.0080,25.7,0.3,
488,2.0110,231.4,0.0080,25.7,0.3,
489,2.0195,231.7,0.0085,25.7,0.3,
490,2.0280,231.9,0.0085,25.7,0.2,
491,2.0365,232.3,0.0085,25.7,0.4,
492,2.0450,232.5,0.0085,25.7,0.2,
493,2.0535,232.8,0.0085,25.7,0.3,
494,2.0615,233.1,0.0080,25.7,0.3,
495,2.0695,233.3,0.0080,25.7,0.2,
496,2.0780,233.6,0.0085,25.7,0.3,
497,2.0865,234.0,0.0085,25.7,0.4,
498,2.0925,234.1,0.0060,25.7,0.1,
499,2.0970,234.3,0.0045,25.7,0.2,
500,2.1000,234.5,0.0030,25.7,0.2,
501,2.1020,234.6,0.0020,25.7,0.1,
502,2.1030,234.7,0.0010,25.7,0.1,
503,2.1045,234.7,0.0015,25.7,0.0,
504,2.1060,234.8,0.0015,25.7,0.1,
505,2.1085,234.8,0.0025,25.7,0.0,
506,2.1120,235.0,0.0035,25.7,0.2,
,2.1120,235.0,,,,EP
506,2.1145,235.0,0.0025,25.7,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,8.2,,25.9,,
1,0.0010,6.8,0.0010,25.8,-1.4,
2,0.0025,6.4,0.0015,25.9,-0.4,
3,0.0050,6.2,0.0025,25.8,-0.2,
4,0.0085,5.9,0.0035,25.9,-0.3,
5,0.0150,5.7,0.0065,25.9,-0.2,
6,0.0230,5.7,0.0080,25.9,0.0,
7,0.0315,5.6,0.0085,25.9,-0.1,
8,0.0390,5.7,0.0075,25.9,0.1,
9,0.0475,5.8,0.0085,25.9,0.1,
10,0.0560,6.0,0.0085,25.9,0.2,
11,0.0645,6.3,0.0085,25.9,0.3,
12,0.0730,6.9,0.0085,25.9,0.6,
13,0.0815,7.5,0.0085,25.8,0.6,
14,0.0900,8.1,0.0085,25.8,0.6,
15,0.0975,8.9,0.0075,25.8,0.8,
16,0.1060,9.8,0.0085,25.8,0.9,
17,0.1145,10.6,0.0085,25.9,0.8,
18,0.1230,11.4,0.0085,25.8,0.8,
19,0.1315,12.0,0.0085,25.8,0.6,
20,0.1400,12.7,0.0085,25.9,0.7,
21,0.1475,13.3,0.0075,25.9,0.6,
22,0.1560,13.9,0.0085,25.9,0.6,
23,0.1645,14.5,0.0085,25.8,0.6,
24,0.1730,15.2,0.0085,25.8,0.7,
25,0.1815,15.7,0.0085,25.8,0.5,
26,0.1900,16.2,0.0085,25.8,0.5,
27,0.1985,16.7,0.0085,25.8,0.5,
28,0.2060,17.2,0.0075,25.8,0.5,
29,0.2145,17.7,0.0085,25.8,0.5,
30,0.2230,18.1,0.0085,25.9,0.4,
31,0.2315,18.6,0.0085,25.9,0.5,
32,0.2400,19.0,0.0085,25.9,0.4,
33,0.2485,19.5,0.0085,25.8,0.5,
34,0.2560,19.9,0.0075,25.9,0.4,
35,0.2645,20.3,0.0085,25.8,0.4,
36,0.2730,20.7,0.0085,25.8,0.4,
37,0.2815,21.2,0.0085,25.8,0.5,
38,0.2900,21.6,0.0085,25.8,0.4,
39,0.2985,22.0,0.0085,25.8,0.4,
40,0.3060,22.4,0.0075,25.8,0.4,
41,0.3145,22.8,0.0085,25.8,0.4,
42,0.3230,23.2,0.0085,25.8,0.4,
43,0.3315,23.6,0.0085,25.8,0.4,
44,0.3400,24.0,0.0085,25.8,0.4,
45,0.3485,24.4,0.0085,25.8,0.4,
46,0.3570,24.8,0.0085,25.8,0.4,
47,0.3645,25.2,0.0075,25.8,0.4,
48,0.3730,25.6,0.0085,25.8,0.4,
49,0.3815,25.9,0.0085,25.8,0.3,
50,0.3900,26.3,0.0085,25.8,0.4,
51,0.3985,26.7,0.0085,25.8,0.4,
52,0.4070,27.1,0.0085,25.8,0.4,
53,0.4145,27.5,0.0075,25.8,0.4,
54,0.4230,27.8,0.0085,25.8,0.3,
55,0.4315,28.3,0.0085,25.8,0.5,
56,0.4400,28.7,0.0085,25.8,0.4,
57,0.4485,29.1,0.0085,25.9,0.4,
58,0.4570,29.5,0.0085,25.8,0.4,
59,0.4655,29.8,0.0085,25.8,0.3,
60,0.4730,30.2,0.0075,25.8,0.4,
61,0.4815,30.6,0.0085,25.8,0.4,
62,0.4900,31.0,0.0085,25.8,0.4,
63,0.4985,31.3,0.0085,25.8,0.3,
64,0.5070,31.7,0.0085,25.8,0.4,
65,0.5155,32.1,0.0085,25.8,0.4,
66,0.5230,32.5,0.0075,25.8,0.4,
67,0.5315,32.9,0.0085,25.8,0.4,
68,0.5400,33.3,0.0085,25.8,0.4,
69,0.5485,33.7,0.0085,25.8,0.4,
70,0.5570,34.1,0.0085,25.8,0.4,
71,0.5655,34.5,0.0085,25.8,0.4,
72,0.5740,34.9,0.0085,25.8,0.4,
73,0.5815,35.3,0.0075,25.8,0.4,
74,0.5900,35.7,0.0085,25.8,0.4,
75,0.5985,36.1,0.0085,25.8,0.4,
76,0.6070,36.5,0.0085,25.8,0.4,
77,0.6155,36.9,0.0085,25.8,0.4,
78,0.6240,37.4,0.0085,25.8,0.5,
79,0.6315,37.8,0.0075,25.8,0.4,
80,0.6400,38.2,0.0085,25.8,0.4,
81,0.6485,38.6,0.0085,25.8,0.4,
82,0.6570,39.0,0.0085,25.8,0.4,
83,0.6655,39.5,0.0085,25.8,0.5,
84,0.6740,39.9,0.0085,25.8,0.4,
85,0.6815,40.3,0.0075,25.8,0.4,
86,0.6900,40.8,0.0085,25.8,0.5,
87,0.6985,41.2,0.0085,25.8,0.4,
88,0.7070,41.7,0.0085,25.8,0.5,
89,0.7155,42.1,0.0085,25.8,0.4,
90,0.7240,42.6,0.0085,25.8,0.5,
91,0.7315,43.0,0.0075,25.8,0.4,
92,0.7400,43.5,0.0085,25.8,0.5,
93,0.7485,44.0,0.0085,25.8,0.5,
94,0.7570,44.5,0.0085,25.8,0.5,
95,0.7655,45.0,0.0085,25.8,0.5,
96,0.7740,45.4,0.0085,25.8,0.4,
97,0.7815,45.9,0.0075,25.8,0.5,
98,0.7900,46.4,0.0085,25.8,0.5,
99,0.7985,46.9,0.0085,25.8,0.5,
100,0.8070,47.4,0.0085,25.8,0.5,
101,0.8155,47.9,0.0085,25.8,0.5,
102,0.8240,48.4,0.0085,25.8,0.5,
103,0.8325,49.0,0.0085,25.8,0.6,
104,0.8400,49.5,0.0075,25.8,0.5,
105,0.8485,50.1,0.0085,25.8,0.6,
106,0.8570,50.6,0.0085,25.8,0.5,
107,0.8655,51.2,0.0085,25.8,0.6,
108,0.8740,51.8,0.0085,25.8,0.6,
109,0.8825,52.4,0.0085,25.8,0.6,
110,0.8900,52.9,0.0075,25.8,0.5,
111,0.8985,53.5,0.0085,25.8,0.6,
112,0.9070,54.1,0.0085,25.8,0.6,
113,0.9155,54.8,0.0085,25.8,0.7,
114,0.9240,55.4,0.0085,25.8,0.6,
115,0.9325,56.1,0.0085,25.8,0.7,
116,0.9410,56.7,0.0085,25.8,0.6,
117,0.9485,57.3,0.0075,25.8,0.6,
118,0.9570,58.0,0.0085,25.8,0.7,
119,0.9655,58.7,0.0085,25.8,0.7,
120,0.9740,59.5,0.0085,25.8,0.8,
121,0.9825,60.2,0.0085,25.8,0.7,
122,0.9910,61.0,0.0085,25.8,0.8,
123,0.9985,61.8,0.0075,25.8,0.8,
124,1.0070,62.6,0.0085,25.8,0.8,
125,1.0155,63.3,0.0085,25.8,0.7,
126,1.0240,64.2,0.0085,25.8,0.9,
127,1.0325,65.0,0.0085,25.8,0.8,
128,1.0410,65.9,0.0085,25.8,0.9,
129,1.0495,66.7,0.0085,25.8,0.8,
130,1.0570,67.7,0.0075,25.8,1.0,
131,1.0655,68.6,0.0085,25.8,0.9,
132,1.0740,69.7,0.0085,25.8,1.1,
133,1.0825,70.7,0.0085,25.8,1.0,
134,1.0910,71.8,0.0085,25.8,1.1,
135,1.0995,73.0,0.0085,25.8,1.2,
136,1.1070,74.1,0.0075,25.8,1.1,
137,1.1155,75.3,0.0085,25.8,1.2,
138,1.1240,76.5,0.0085,25.8,1.2,
139,1.1325,77.9,0.0085,25.8,1.4,
140,1.1410,79.3,0.0085,25.8,1.4,
141,1.1495,80.9,0.0085,25.8,1.6,
142,1.1570,82.2,0.0075,25.8,1.3,
143,1.1655,83.8,0.0085,25.8,1.6,
144,1.1740,85.6,0.0085,25.8,1.8,
145,1.1825,87.5,0.0085,25.8,1.9,
146,1.1910,89.5,0.0085,25.8,2.0,
147,1.1995,91.6,0.0085,25.8,2.1,
148,1.2080,93.6,0.0085,25.8,2.0,
149,1.2155,96.0,0.0075,25.8,2.4,
150,1.2240,98.8,0.0085,25.8,2.8,
151,1.2325,101.5,0.0085,25.8,2.7,
152,1.2410,104.6,0.0085,25.8,3.1,
153,1.2495,108.1,0.0085,25.8,3.5,
154,1.2580,111.5,0.0085,25.8,3.4,
155,1.2655,114.8,0.0075,25.8,3.3,
156,1.2740,118.8,0.0085,25.8,4.0,
157,1.2825,123.3,0.0085,25.8,4.5,
158,1.2910,127.6,0.0085,25.8,4.3,
159,1.2995,132.5,0.0085,25.8,4.9,
160,1.3080,136.9,0.0085,25.8,4.4,
161,1.3155,140.7,0.0075,25.8,3.8,
162,1.3240,145.0,0.0085,25.8,4.3,
163,1.3325,149.1,0.0085,25.8,4.1,
164,1.3410,153.2,0.0085,25.8,4.1,
165,1.3495,157.0,0.0085,25.8,3.8,
166,1.3580,160.4,0.0085,25.8,3.4,
167,1.3655,163.2,0.0075,25.8,2.8,
168,1.3740,166.3,0.0085,25.8,3.1,
169,1.3825,169.0,0.0085,25.8,2.7,
170,1.3910,171.6,0.0085,25.8,2.6,
171,1.3995,174.2,0.0085,25.8,2.6,
172,1.4080,176.4,0.0085,25.8,2.2,
173,1.4165,178.2,0.0085,25.8,1.8,
174,1.4240,180.4,0.0075,25.8,2.2,
175,1.4325,182.4,0.0085,25.8,2.0,
176,1.4410,184.2,0.0085,25.8,1.8,
177,1.4480,185.1,0.0070,25.8,0.9,
417,1.4480,198.9,0.0000,25.7,13.8,
418,1.4485,198.9,0.0005,25.7,0.0,
419,1.4505,199.0,0.0020,25.7,0.1,
420,1.4525,198.9,0.0020,25.7,-0.1,
421,1.4565,199.0,0.0040,25.7,0.1,
422,1.4630,199.2,0.0065,25.7,0.2,
423,1.4710,199.9,0.0080,25.7,0.7,
424,1.4795,200.4,0.0085,25.7,0.5,
425,1.4880,201.3,0.0085,25.7,0.9,
426,1.4955,202.1,0.0075,25.7,0.8,
427,1.5040,203.0,0.0085,25.7,0.9,
428,1.5125,203.8,0.0085,25.7,0.8,
429,1.5210,204.5,0.0085,25.7,0.7,
430,1.5295,205.3,0.0085,25.7,0.8,
431,1.5380,206.2,0.0085,25.7,0.9,
432,1.5460,206.9,0.0080,25.7,0.7,
433,1.5540,207.5,0.0080,25.7,0.6,
434,1.5625,208.4,0.0085,25.7,0.9,
435,1.5710,208.9,0.0085,25.7,0.5,
436,1.5795,209.7,0.0085,25.7,0.8,
437,1.5880,210.4,0.0085,25.7,0.7,
438,1.5965,211.0,0.0085,25.7,0.6,
439,1.6045,211.6,0.0080,25.7,0.6,
440,1.6125,212.3,0.0080,25.7,0.7,
441,1.6210,212.8,0.0085,25.7,0.5,
442,1.6295,213.5,0.0085,25.7,0.7,
443,1.6380,214.0,0.0085,25.7,0.5,
444,1.6465,214.7,0.0085,25.7,0.7,
445,1.6545,215.3,0.0080,25.7,0.6,
446,1.6630,215.8,0.0085,25.7,0.5,
447,1.6715,216.3,0.0085,25.7,0.5,
448,1.6795,216.8,0.0080,25.7,0.5,
449,1.6880,217.3,0.0085,25.7,0.5,
450,1.6965,217.9,0.0085,25.7,0.6,
451,1.7045,218.4,0.0080,25.7,0.5,
452,1.7125,219.0,0.0080,25.7,0.6,
453,1.7210,219.4,0.0085,25.7,0.4,
454,1.7295,219.9,0.0085,25.7,0.5,
455,1.7380,220.3,0.0085,25.7,0.4,
456,1.7465,220.8,0.0085,25.7,0.5,
457,1.7550,221.2,0.0085,25.7,0.4,
458,1.7625,221.6,0.0075,25.7,0.4,
459,1.7710,222.1,0.0085,25.7,0.5,
460,1.7795,222.5,0.0085,25.7,0.4,
461,1.7880,223.0,0.0085,25.7,0.5,
462,1.7965,223.4,0.0085,25.7,0.4,
463,1.8050,223.8,0.0085,25.7,0.4,
464,1.8125,224.2,0.0075,25.7,0.4,
465,1.8210,224.6,0.0085,25.7,0.4,
466,1.8295,224.9,0.0085,25.7,0.3,
467,1.8380,225.3,0.0085,25.7,0.4,
468,1.8465,225.7,0.0085,25.7,0.4,
469,1.8550,226.1,0.0085,25.7,0.4,
470,1.8635,226.4,0.0085,25.7,0.3,
471,1.8710,226.8,0.0075,25.7,0.4,
472,1.8795,227.2,0.0085,25.7,0.4,
473,1.8880,227.6,0.0085,25.7,0.4,
474,1.8965,227.9,0.0085,25.7,0.3,
475,1.9050,228.3,0.0085,25.7,0.4,
476,1.9135,228.5,0.0085,25.7,0.2,
477,1.9215,228.9,0.0080,25.7,0.4,
478,1.9295,229.3,0.0080,25.7,0.4,
479,1.9380,229.6,0.0085,25.7,0.3,
480,1.9465,229.9,0.0085,25.7,0.3,
481,1.9550,230.2,0.0085,25.7,0.3,
482,1.9635,230.4,0.0085,25.7,0.2,
483,1.9715,230.8,0.0080,25.7,0.4,
484,1.9800,231.2,0.0085,25.7,0.4,
485,1.9885,231.5,0.0085,25.7,0.3,
486,1.9965,231.8,0.0080,25.7,0.3,
487,2.0050,232.1,0.0085,25.7,0.3,
488,2.0135,232.3,0.0085,25.7,0.2,
489,2.0215,232.7,0.0080,25.7,0.4,
490,2.0300,233.0,0.0085,25.7,0.3,
491,2.0385,233.3,0.0085,25.7,0.3,
492,2.0465,233.5,0.0080,25.7,0.2,
493,2.0550,233.8,0.0085,25.7,0.3,
494,2.0630,234.0,0.0080,25.7,0.2,
495,2.0695,234.3,0.0065,25.7,0.3,
496,2.0735,234.5,0.0040,25.7,0.2,
497,2.0740,234.6,0.0005,25.7,0.1,
498,2.0745,234.6,0.0005,25.7,0.0,
499,2.0760,234.6,0.0015,25.7,0.0,
500,2.0775,234.7,0.0015,25.7,0.1,
501,2.0795,234.8,0.0020,25.7,0.1,
502,2.0820,234.9,0.0025,25.7,0.1,
503,2.0850,234.9,0.0030,25.7,0.0,
504,2.0890,235.0,0.0040,25.7,0.1,
,2.0890,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,3.7,,25.7,,
1,0.0010,2.8,0.0010,25.7,-0.9,
2,0.0025,2.5,0.0015,25.7,-0.3,
3,0.0050,2.2,0.0025,25.7,-0.3,
4,0.0085,1.7,0.0035,25.7,-0.5,
