Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
440,1.6115,206.6,0.0085,26.1,0.6,
441,1.6200,207.2,0.0085,26.1,0.6,
442,1.6285,207.7,0.0085,26.1,0.5,
443,1.6370,208.1,0.0085,26.1,0.4,
444,1.6445,208.7,0.0075,26.1,0.6,
445,1.6530,209.1,0.0085,26.1,0.4,
446,1.6615,209.7,0.0085,26.1,0.6,
447,1.6700,210.2,0.0085,26.1,0.5,
448,1.6785,210.8,0.0085,26.1,0.6,
449,1.6870,211.2,0.0085,26.1,0.4,
450,1.6950,211.6,0.0080,26.1,0.4,
451,1.7030,212.2,0.0080,26.1,0.6,
452,1.7115,212.6,0.0085,26.1,0.4,
453,1.7200,213.1,0.0085,26.1,0.5,
454,1.7285,213.6,0.0085,26.1,0.5,
455,1.7370,214.0,0.0085,26.1,0.4,
456,1.7455,214.4,0.0085,26.1,0.4,
457,1.7535,214.9,0.0080,26.1,0.5,
458,1.7615,215.3,0.0080,26.1,0.4,
459,1.7700,215.8,0.0085,26.1,0.5,
460,1.7785,216.2,0.0085,26.1,0.4,
461,1.7870,216.7,0.0085,26.1,0.5,
462,1.7955,217.1,0.0085,26.1,0.4,
463,1.8030,217.4,0.0075,26.1,0.3,
464,1.8115,217.9,0.0085,26.1,0.5,
465,1.8200,218.3,0.0085,26.1,0.4,
466,1.8285,218.7,0.0085,26.1,0.4,
467,1.8370,219.1,0.0085,26.1,0.4,
468,1.8455,219.4,0.0085,26.1,0.3,
469,1.8530,219.6,0.0075,26.1,0.2,
470,1.8615,219.7,0.0085,26.1,0.1,
471,1.8700,219.8,0.0085,26.1,0.1,
472,1.8785,220.2,0.0085,26.1,0.4,
473,1.8870,220.5,0.0085,26.1,0.3,
474,1.8955,220.9,0.0085,26.1,0.4,
475,1.9040,221.3,0.0085,26.1,0.4,
476,1.9115,221.6,0.0075,26.1,0.3,
477,1.9200,221.9,0.0085,26.1,0.3,
478,1.9285,222.3,0.0085,26.1,0.4,
479,1.9370,222.6,0.0085,26.1,0.3,
480,1.9455,223.0,0.0085,26.1,0.4,
481,1.9540,223.3,0.0085,26.1,0.3,
482,1.9625,223.7,0.0085,26.1,0.4,
483,1.9700,223.9,0.0075,26.1,0.2,
484,1.9785,224.3,0.0085,26.1,0.4,
485,1.9870,224.6,0.0085,26.1,0.3,
486,1.9955,224.9,0.0085,26.1,0.3,
487,2.0040,225.3,0.0085,26.1,0.4,
488,2.0125,225.6,0.0085,26.1,0.3,
489,2.0200,225.9,0.0075,26.1,0.3,
490,2.0285,226.2,0.0085,26.1,0.3,
491,2.0370,226.5,0.0085,26.1,0.3,
492,2.0455,226.8,0.0085,26.1,0.3,
493,2.0540,227.1,0.0085,26.1,0.3,
494,2.0625,227.4,0.0085,26.1,0.3,
495,2.0700,227.7,0.0075,26.1,0.3,
496,2.0785,228.0,0.0085,26.1,0.3,
497,2.0870,228.3,0.0085,26.1,0.3,
498,2.0955,228.5,0.0085,26.1,0.2,
499,2.1040,228.9,0.0085,26.1,0.4,
500,2.1125,229.2,0.0085,26.1,0.3,
501,2.1210,229.4,0.0085,26.1,0.2,
502,2.1285,229.6,0.0075,26.1,0.2,
503,2.1370,230.0,0.0085,26.1,0.4,
504,2.1455,230.2,0.0085,26.1,0.2,
505,2.1540,230.5,0.0085,26.1,0.3,
506,2.1625,230.8,0.0085,26.1,0.3,
507,2.1710,231.0,0.0085,26.1,0.2,
508,2.1785,231.3,0.0075,26.1,0.3,
509,2.1870,231.6,0.0085,26.1,0.3,
510,2.1955,231.8,0.0085,26.1,0.2,
511,2.2040,232.1,0.0085,26.1,0.3,
512,2.2125,232.3,0.0085,26.1,0.2,
513,2.2210,232.6,0.0085,26.1,0.3,
514,2.2285,232.8,0.0075,26.1,0.2,
515,2.2370,233.0,0.0085,26.1,0.2,
516,2.2455,233.3,0.0085,26.1,0.3,
517,2.2540,233.5,0.0085,26.1,0.2,
518,2.2625,233.8,0.0085,26.1,0.3,
519,2.2710,234.1,0.0085,26.1,0.3,
520,2.2780,234.1,0.0070,26.1,0.0,
521,2.2835,234.4,0.0055,26.1,0.3,
522,2.2845,234.5,0.0010,26.1,0.1,
523,2.2850,234.6,0.0005,26.1,0.1,
524,2.2860,234.6,0.0010,26.1,0.0,
525,2.2875,234.7,0.0015,26.1,0.1,
526,2.2900,234.8,0.0025,26.1,0.1,
527,2.2920,234.9,0.0020,26.1,0.1,
528,2.2955,235.0,0.0035,26.1,0.1,
,2.2955,235.0,,,,EP
 ,,,,,,
11/25/2018 4:33:31 PM,,SystemInternal,,,1/1,
