Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
3,0.0050,18.1,0.0025,25.2,-0.3,
4,0.0095,17.8,0.0045,25.2,-0.3,
5,0.0155,17.6,0.0060,25.2,-0.2,
6,0.0235,17.5,0.0080,25.2,-0.1,
7,0.0315,17.5,0.0080,25.2,0.0,
8,0.0400,17.6,0.0085,25.2,0.1,
9,0.0485,17.7,0.0085,25.2,0.1,
10,0.0570,18.0,0.0085,25.2,0.3,
11,0.0655,18.2,0.0085,25.2,0.2,
12,0.0735,18.5,0.0080,25.2,0.3,
13,0.0815,19.0,0.0080,25.2,0.5,
14,0.0900,19.4,0.0085,25.2,0.4,
15,0.0985,19.9,0.0085,25.2,0.5,
16,0.1070,20.5,0.0085,25.2,0.6,
17,0.1155,21.1,0.0085,25.2,0.6,
18,0.1240,21.7,0.0085,25.2,0.6,
19,0.1320,22.4,0.0080,25.2,0.7,
20,0.1400,23.0,0.0080,25.2,0.6,
21,0.1485,23.7,0.0085,25.2,0.7,
22,0.1570,24.4,0.0085,25.2,0.7,
23,0.1655,25.0,0.0085,25.2,0.6,
24,0.1740,25.6,0.0085,25.2,0.6,
25,0.1820,26.2,0.0080,25.2,0.6,
26,0.1905,26.8,0.0085,25.2,0.6,
27,0.1990,27.4,0.0085,25.2,0.6,
28,0.2070,27.9,0.0080,25.2,0.5,
29,0.2155,28.4,0.0085,25.2,0.5,
30,0.2240,28.9,0.0085,25.2,0.5,
31,0.2320,29.3,0.0080,25.2,0.4,
32,0.2405,29.8,0.0085,25.2,0.5,
33,0.2485,30.2,0.0080,25.2,0.4,
34,0.2570,30.7,0.0085,25.2,0.5,
35,0.2655,31.1,0.0085,25.2,0.4,
36,0.2740,31.5,0.0085,25.2,0.4,
37,0.2820,31.8,0.0080,25.2,0.3,
38,0.2905,32.3,0.0085,25.2,0.5,
39,0.2990,32.6,0.0085,25.2,0.3,
40,0.3075,33.0,0.0085,25.2,0.4,
41,0.3155,33.4,0.0080,25.2,0.4,
42,0.3240,33.8,0.0085,25.2,0.4,
43,0.3325,34.1,0.0085,25.2,0.3,
44,0.3405,34.5,0.0080,25.2,0.4,
45,0.3490,34.8,0.0085,25.2,0.3,
46,0.3575,35.2,0.0085,25.2,0.4,
47,0.3655,35.5,0.0080,25.2,0.3,
48,0.3740,35.9,0.0085,25.2,0.4,
49,0.3825,36.2,0.0085,25.2,0.3,
50,0.3905,36.6,0.0080,25.2,0.4,
51,0.3990,36.9,0.0085,25.2,0.3,
52,0.4075,37.3,0.0085,25.2,0.4,
53,0.4160,37.6,0.0085,25.2,0.3,
54,0.4240,38.0,0.0080,25.2,0.4,
55,0.4325,38.3,0.0085,25.2,0.3,
56,0.4405,38.6,0.0080,25.2,0.3,
57,0.4490,39.0,0.0085,25.2,0.4,
58,0.4575,39.3,0.0085,25.2,0.3,
59,0.4660,39.7,0.0085,25.2,0.4,
60,0.4745,40.0,0.0085,25.2,0.3,
61,0.4825,40.4,0.0080,25.2,0.4,
62,0.4905,40.7,0.0080,25.2,0.3,
63,0.4990,41.0,0.0085,25.2,0.3,
64,0.5075,41.4,0.0085,25.2,0.4,
65,0.5160,41.7,0.0085,25.2,0.3,
66,0.5245,42.0,0.0085,25.2,0.3,
67,0.5325,42.4,0.0080,25.2,0.4,
68,0.5410,42.7,0.0085,25.2,0.3,
69,0.5490,43.1,0.0080,25.2,0.4,
70,0.5575,43.4,0.0085,25.2,0.3,
71,0.5660,43.8,0.0085,25.1,0.4,
72,0.5745,44.2,0.0085,25.2,0.4,
73,0.5825,44.5,0.0080,25.2,0.3,
74,0.5910,44.9,0.0085,25.2,0.4,
75,0.5990,45.2,0.0080,25.2,0.3,
76,0.6075,45.6,0.0085,25.2,0.4,
77,0.6160,45.9,0.0085,25.2,0.3,
78,0.6245,46.3,0.0085,25.2,0.4,
79,0.6325,46.8,0.0080,25.2,0.5,
80,0.6410,47.1,0.0085,25.2,0.3,
81,0.6490,47.4,0.0080,25.2,0.3,
82,0.6575,47.8,0.0085,25.2,0.4,
83,0.6660,48.2,0.0085,25.2,0.4,
84,0.6745,48.6,0.0085,25.2,0.4,
85,0.6825,49.0,0.0080,25.2,0.4,
86,0.6910,49.4,0.0085,25.2,0.4,
87,0.6995,49.8,0.0085,25.2,0.4,
88,0.7075,50.2,0.0080,25.2,0.4,
89,0.7160,50.5,0.0085,25.2,0.3,
90,0.7245,50.9,0.0085,25.2,0.4,
91,0.7330,51.3,0.0085,25.2,0.4,
92,0.7410,51.7,0.0080,25.2,0.4,
93,0.7495,52.2,0.0085,25.2,0.5,
94,0.7575,52.6,0.0080,25.2,0.4,
95,0.7660,53.0,0.0085,25.2,0.4,
96,0.7745,53.4,0.0085,25.2,0.4,
97,0.7830,53.9,0.0085,25.2,0.5,
98,0.7910,54.3,0.0080,25.2,0.4,
99,0.7995,54.8,0.0085,25.2,0.5,
100,0.8080,55.2,0.0085,25.2,0.4,
101,0.8160,55.7,0.0080,25.2,0.5,
102,0.8245,56.2,0.0085,25.2,0.5,
103,0.8330,56.7,0.0085,25.2,0.5,
104,0.8410,57.2,0.0080,25.2,0.5,
105,0.8495,57.7,0.0085,25.2,0.5,
106,0.8580,58.2,0.0085,25.1,0.5,
107,0.8660,58.6,0.0080,25.2,0.4,
108,0.8745,59.1,0.0085,25.2,0.5,
109,0.8825,59.7,0.0080,25.1,0.6,
110,0.8910,60.2,0.0085,25.1,0.5,
111,0.8995,60.8,0.0085,25.2,0.6,
112,0.9080,61.3,0.0085,25.2,0.5,
113,0.9160,61.8,0.0080,25.1,0.5,
114,0.9245,62.4,0.0085,25.1,0.6,
115,0.9330,63.0,0.0085,25.2,0.6,
116,0.9410,63.6,0.0080,25.2,0.6,
117,0.9495,64.3,0.0085,25.2,0.7,
118,0.9580,64.9,0.0085,25.1,0.6,
119,0.9665,65.5,0.0085,25.1,0.6,
120,0.9745,66.2,0.0080,25.1,0.7,
121,0.9830,66.8,0.0085,25.1,0.6,
122,0.9915,67.5,0.0085,25.2,0.7,
123,0.9995,68.2,0.0080,25.2,0.7,
124,1.0080,68.9,0.0085,25.1,0.7,
125,1.0165,69.6,0.0085,25.1,0.7,
126,1.0245,70.4,0.0080,25.1,0.8,
127,1.0330,71.1,0.0085,25.2,0.7,
128,1.0415,72.0,0.0085,25.2,0.9,
129,1.0500,72.8,0.0085,25.2,0.8,
130,1.0580,73.7,0.0080,25.1,0.9,
131,1.0665,74.5,0.0085,25.1,0.8,
132,1.0745,75.4,0.0080,25.1,0.9,
133,1.0830,76.3,0.0085,25.1,0.9,
134,1.0915,77.3,0.0085,25.2,1.0,
135,1.0995,78.3,0.0080,25.1,1.0,
136,1.1080,79.3,0.0085,25.1,1.0,
137,1.1165,80.4,0.0085,25.1,1.1,
138,1.1250,81.5,0.0085,25.1,1.1,
139,1.1330,82.6,0.0080,25.1,1.1,
140,1.1415,83.9,0.0085,25.1,1.3,
141,1.1500,85.2,0.0085,25.1,1.3,
142,1.1580,86.4,0.0080,25.1,1.2,
143,1.1665,87.7,0.0085,25.1,1.3,
144,1.1750,89.3,0.0085,25.1,1.6,
145,1.1830,90.6,0.0080,25.1,1.3,
146,1.1915,92.1,0.0085,25.1,1.5,
147,1.1995,94.0,0.0080,25.1,1.9,
148,1.2080,95.8,0.0085,25.1,1.8,
149,1.2165,97.7,0.0085,25.1,1.9,
150,1.2250,99.8,0.0085,25.1,2.1,
151,1.2335,101.7,0.0085,25.1,1.9,
152,1.2415,104.0,0.0080,25.2,2.3,
153,1.2500,106.4,0.0085,25.1,2.4,
154,1.2580,109.1,0.0080,25.1,2.7,
155,1.2665,112.0,0.0085,25.1,2.9,
156,1.2750,115.1,0.0085,25.1,3.1,
157,1.2835,118.1,0.0085,25.1,3.0,
158,1.2915,121.6,0.0080,25.1,3.5,
159,1.2995,125.6,0.0080,25.1,4.0,
160,1.3080,129.1,0.0085,25.1,3.5,
161,1.3165,132.7,0.0085,25.1,3.6,
162,1.3250,136.7,0.0085,25.1,4.0,
163,1.3335,140.6,0.0085,25.1,3.9,
164,1.3415,143.7,0.0080,25.1,3.1,
165,1.3500,147.0,0.0085,25.1,3.3,
166,1.3580,150.3,0.0080,25.1,3.3,
167,1.3665,153.5,0.0085,25.1,3.2,
168,1.3750,156.6,0.0085,25.1,3.1,
169,1.3835,159.3,0.0085,25.1,2.7,
170,1.3920,161.7,0.0085,25.1,2.4,
171,1.4000,164.3,0.0080,25.1,2.6,
172,1.4080,166.7,0.0080,25.1,2.4,
173,1.4165,169.0,0.0085,25.1,2.3,
174,1.4250,171.2,0.0085,25.1,2.2,
175,1.4335,173.2,0.0085,25.1,2.0,
176,1.4420,175.1,0.0085,25.1,1.9,
177,1.4500,176.9,0.0080,25.1,1.8,
178,1.4585,178.9,0.0085,25.1,2.0,
179,1.4670,180.7,0.0085,25.1,1.8,
180,1.4750,182.2,0.0080,25.1,1.5,
181,1.4835,183.8,0.0085,25.1,1.6,
182,1.4925,185.0,0.0090,25.1,1.2,
422,1.4925,201.6,0.0000,25.1,16.6,
423,1.4930,201.6,0.0005,25.1,0.0,
424,1.4950,201.6,0.0020,25.1,0.0,
425,1.4975,201.7,0.0025,25.0,0.1,
426,1.5010,202.0,0.0035,25.0,0.3,
427,1.5070,202.3,0.0060,25.1,0.3,
428,1.5155,202.9,0.0085,25.1,0.6,
429,1.5240,203.6,0.0085,25.1,0.7,
430,1.5325,204.2,0.0085,25.1,0.6,
431,1.5400,204.8,0.0075,25.1,0.6,
432,1.5485,205.5,0.0085,25.1,0.7,
433,1.5570,206.3,0.0085,25.1,0.8,
434,1.5655,207.0,0.0085,25.1,0.7,
435,1.5740,207.6,0.0085,25.0,0.6,
436,1.5825,208.3,0.0085,25.0,0.7,
437,1.5910,208.9,0.0085,25.1,0.6,
438,1.5985,209.6,0.0075,25.1,0.7,
439,1.6070,210.2,0.0085,25.1,0.6,
440,1.6155,210.8,0.0085,25.1,0.6,
441,1.6240,211.3,0.0085,25.1,0.5,
442,1.6325,212.0,0.0085,25.0,0.7,
443,1.6410,212.6,0.0085,25.1,0.6,
444,1.6485,213.1,0.0075,25.0,0.5,
445,1.6570,213.7,0.0085,25.0,0.6,
446,1.6655,214.3,0.0085,25.0,0.6,
447,1.6740,214.8,0.0085,25.0,0.5,
448,1.6825,215.4,0.0085,25.0,0.6,
449,1.6910,216.0,0.0085,25.0,0.6,
450,1.6995,216.5,0.0085,25.1,0.5,
451,1.7070,216.9,0.0075,25.1,0.4,
452,1.7155,217.5,0.0085,25.1,0.6,
453,1.7240,218.0,0.0085,25.1,0.5,
454,1.7325,218.4,0.0085,25.0,0.4,
455,1.7410,219.0,0.0085,25.0,0.6,
456,1.7495,219.4,0.0085,25.1,0.4,
457,1.7570,219.8,0.0075,25.0,0.4,
458,1.7655,220.3,0.0085,25.0,0.5,
459,1.7740,220.7,0.0085,25.1,0.4,
460,1.7825,221.2,0.0085,25.0,0.5,
461,1.7910,221.7,0.0085,25.0,0.5,
462,1.7995,222.0,0.0085,25.0,0.3,
463,1.8070,222.5,0.0075,25.0,0.5,
464,1.8155,222.9,0.0085,25.0,0.4,
465,1.8240,223.3,0.0085,25.0,0.4,
466,1.8325,223.7,0.0085,25.0,0.4,
467,1.8410,224.1,0.0085,25.0,0.4,
468,1.8495,224.5,0.0085,25.0,0.4,
469,1.8575,224.9,0.0080,25.0,0.4,
470,1.8655,225.2,0.0080,25.0,0.3,
471,1.8740,225.7,0.0085,25.0,0.5,
472,1.8825,226.0,0.0085,25.0,0.3,
474,1.8910,226.4,0.0085,25.0,0.4,
474,1.8995,226.7,0.0085,25.1,0.3,
476,1.9080,227.1,0.0085,25.0,0.4,
476,1.9155,227.5,0.0075,25.0,0.4,
477,1.9240,227.8,0.0085,25.0,0.3,
478,1.9325,228.2,0.0085,25.0,0.4,
479,1.9410,228.5,0.0085,25.0,0.3,
480,1.9495,228.8,0.0085,25.0,0.3,
481,1.9580,229.1,0.0085,25.0,0.3,
482,1.9655,229.5,0.0075,25.0,0.4,
483,1.9740,229.7,0.0085,25.0,0.2,
484,1.9825,230.2,0.0085,25.0,0.5,
485,1.9910,230.4,0.0085,25.0,0.2,
486,1.9995,230.7,0.0085,25.0,0.3,
487,2.0080,231.0,0.0085,25.0,0.3,
488,2.0165,231.3,0.0085,25.0,0.3,
489,2.0240,231.7,0.0075,25.0,0.4,
490,2.0325,232.0,0.0085,25.0,0.3,
491,2.0410,232.2,0.0085,25.0,0.2,
492,2.0495,232.6,0.0085,25.0,0.4,
493,2.0580,232.9,0.0085,25.0,0.3,
494,2.0665,233.1,0.0085,25.0,0.2,
495,2.0740,233.3,0.0075,25.0,0.2,
496,2.0825,233.6,0.0085,25.0,0.3,
497,2.0905,234.0,0.0080,25.0,0.4,
498,2.0980,234.3,0.0075,25.0,0.3,
499,2.1000,234.3,0.0020,25.0,0.0,
500,2.1005,234.4,0.0005,25.0,0.1,
501,2.1010,234.5,0.0005,25.0,0.1,
502,2.1030,234.6,0.0020,25.0,0.1,
503,2.1050,234.7,0.0020,25.0,0.1,
504,2.1080,234.7,0.0030,25.0,0.0,
505,2.1115,234.8,0.0035,25.0,0.1,
506,2.1150,235.0,0.0035,25.0,0.2,
,2.1150,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,7.9,,25.1,,
1,0.0010,6.1,0.0010,25.1,-1.8,
2,0.0025,5.8,0.0015,25.1,-0.3,
3,0.0050,5.6,0.0025,25.1,-0.2,
4,0.0085,5.4,0.0035,25.1,-0.2,
5,0.0150,5.3,0.0065,25.0,-0.1,
6,0.0230,5.1,0.0080,25.1,-0.2,
7,0.0315,5.2,0.0085,25.1,0.1,
8,0.0390,5.2,0.0075,25.1,0.0,
9,0.0475,5.3,0.0085,25.1,0.1,
10,0.0560,5.4,0.0085,25.0,0.1,
11,0.0645,5.5,0.0085,25.1,0.1,
12,0.0730,5.6,0.0085,25.1,0.1,
13,0.0815,5.8,0.0085,25.1,0.2,
14,0.0890,5.8,0.0075,25.1,0.0,
15,0.0975,5.9,0.0085,25.1,0.1,
16,0.1060,5.9,0.0085,25.1,0.0,
17,0.1145,6.0,0.0085,25.1,0.1,
18,0.1230,6.2,0.0085,25.1,0.2,
19,0.1315,6.5,0.0085,25.1,0.3,
20,0.1400,6.9,0.0085,25.1,0.4,
21,0.1475,7.5,0.0075,25.0,0.6,
22,0.1560,7.9,0.0085,25.1,0.4,
23,0.1645,8.4,0.0085,25.1,0.5,
24,0.1730,9.2,0.0085,25.1,0.8,
25,0.1815,10.0,0.0085,25.0,0.8,
26,0.1900,10.9,0.0085,25.0,0.9,
27,0.1975,11.6,0.0075,25.1,0.7,
28,0.2060,12.4,0.0085,25.1,0.8,
29,0.2145,13.2,0.0085,25.1,0.8,
30,0.2230,14.1,0.0085,25.1,0.9,
31,0.2315,14.9,0.0085,25.1,0.8,
32,0.2400,15.8,0.0085,25.1,0.9,
33,0.2475,16.4,0.0075,25.0,0.6,
34,0.2560,17.2,0.0085,25.0,0.8,
35,0.2645,17.8,0.0085,25.1,0.6,
36,0.2730,18.5,0.0085,25.1,0.7,
37,0.2815,19.2,0.0085,25.0,0.7,
38,0.2900,19.7,0.0085,25.0,0.5,
39,0.2985,20.3,0.0085,25.1,0.6,
40,0.3060,20.9,0.0075,25.1,0.6,
41,0.3145,21.5,0.0085,25.1,0.6,
42,0.3230,22.1,0.0085,25.1,0.6,
43,0.3315,22.6,0.0085,25.0,0.5,
44,0.3400,23.1,0.0085,25.0,0.5,
45,0.3485,23.5,0.0085,25.0,0.4,
46,0.3560,23.9,0.0075,25.0,0.4,
47,0.3645,24.3,0.0085,25.0,0.4,
48,0.3730,24.8,0.0085,25.0,0.5,
49,0.3815,25.3,0.0085,25.0,0.5,
50,0.3900,25.6,0.0085,25.1,0.3,
51,0.3985,26.1,0.0085,25.1,0.5,
52,0.4070,26.5,0.0085,25.0,0.4,
53,0.4145,26.9,0.0075,25.1,0.4,
54,0.4230,27.4,0.0085,25.0,0.5,
55,0.4315,27.8,0.0085,25.0,0.4,
56,0.4400,28.3,0.0085,25.1,0.5,
57,0.4485,28.8,0.0085,25.0,0.5,
58,0.4570,29.1,0.0085,25.1,0.3,
59,0.4645,29.4,0.0075,25.0,0.3,
60,0.4730,29.8,0.0085,25.0,0.4,
61,0.4815,30.2,0.0085,25.0,0.4,
62,0.4900,30.6,0.0085,25.0,0.4,
63,0.4985,30.9,0.0085,25.0,0.3,
64,0.5070,31.3,0.0085,25.1,0.4,
65,0.5155,31.6,0.0085,25.1,0.3,
66,0.5230,32.0,0.0075,25.0,0.4,
67,0.5315,32.4,0.0085,25.0,0.4,
68,0.5400,32.8,0.0085,25.0,0.4,
69,0.5485,33.2,0.0085,25.0,0.4,
70,0.5570,33.6,0.0085,25.0,0.4,
71,0.5655,34.1,0.0085,25.0,0.5,
72,0.5730,34.5,0.0075,25.0,0.4,
73,0.5815,34.9,0.0085,25.0,0.4,
74,0.5900,35.2,0.0085,25.0,0.3,
75,0.5985,35.6,0.0085,25.0,0.4,
76,0.6070,35.9,0.0085,25.0,0.3,
77,0.6155,36.3,0.0085,25.0,0.4,
78,0.6240,36.6,0.0085,25.0,0.3,
79,0.6315,37.0,0.0075,25.0,0.4,
80,0.6400,37.4,0.0085,25.0,0.4,
81,0.6485,37.7,0.0085,25.0,0.3,
82,0.6570,38.2,0.0085,25.0,0.5,
83,0.6655,38.6,0.0085,25.0,0.4,
84,0.6740,38.9,0.0085,25.0,0.3,
85,0.6815,39.4,0.0075,25.0,0.5,
86,0.6900,39.8,0.0085,25.0,0.4,
87,0.6985,40.2,0.0085,25.0,0.4,
88,0.7070,40.6,0.0085,25.0,0.4,
89,0.7155,41.0,0.0085,25.0,0.4,
90,0.7240,41.5,0.0085,25.0,0.5,
91,0.7315,42.0,0.0075,25.0,0.5,
92,0.7400,42.4,0.0085,25.0,0.4,
93,0.7485,42.8,0.0085,25.0,0.4,
94,0.7570,43.2,0.0085,25.0,0.4,
95,0.7655,43.6,0.0085,25.0,0.4,
96,0.7740,44.1,0.0085,25.0,0.5,
97,0.7825,44.4,0.0085,25.0,0.3,
98,0.7900,44.9,0.0075,25.0,0.5,
99,0.7985,45.4,0.0085,25.0,0.5,
100,0.8070,45.8,0.0085,25.0,0.4,
101,0.8155,46.4,0.0085,25.0,0.6,
102,0.8240,46.8,0.0085,25.0,0.4,
103,0.8325,47.2,0.0085,25.0,0.4,
104,0.8400,47.8,0.0075,25.0,0.6,
105,0.8485,48.3,0.0085,25.0,0.5,
106,0.8570,48.7,0.0085,25.0,0.4,
107,0.8655,49.3,0.0085,25.0,0.6,
108,0.8740,49.8,0.0085,25.0,0.5,
109,0.8825,50.4,0.0085,25.0,0.6,
110,0.8900,50.9,0.0075,25.0,0.5,
111,0.8985,51.4,0.0085,25.0,0.5,
112,0.9070,52.0,0.0085,25.0,0.6,
113,0.9155,52.5,0.0085,25.0,0.5,
114,0.9240,53.0,0.0085,25.0,0.5,
115,0.9325,53.7,0.0085,25.0,0.7,
116,0.9400,54.2,0.0075,25.0,0.5,
117,0.9485,54.8,0.0085,25.0,0.6,
118,0.9570,55.4,0.0085,25.0,0.6,
119,0.9655,55.9,0.0085,25.0,0.5,
120,0.9740,56.5,0.0085,25.0,0.6,
121,0.9825,57.1,0.0085,25.0,0.6,
122,0.9910,57.7,0.0085,25.0,0.6,
123,0.9985,58.5,0.0075,25.0,0.8,
124,1.0070,59.1,0.0085,25.0,0.6,
125,1.0155,60.0,0.0085,25.0,0.9,
126,1.0240,60.7,0.0085,25.0,0.7,
127,1.0325,61.5,0.0085,25.0,0.8,
128,1.0410,62.2,0.0085,25.0,0.7,
129,1.0485,62.8,0.0075,25.0,0.6,
130,1.0570,63.6,0.0085,25.0,0.8,
131,1.0655,64.4,0.0085,25.0,0.8,
132,1.0740,65.2,0.0085,25.0,0.8,
133,1.0825,66.0,0.0085,25.0,0.8,
134,1.0910,66.9,0.0085,25.0,0.9,
135,1.0995,67.7,0.0085,25.0,0.8,
136,1.1070,68.7,0.0075,25.0,1.0,
137,1.1155,69.8,0.0085,25.0,1.1,
138,1.1240,70.9,0.0085,25.0,1.1,
139,1.1325,72.0,0.0085,25.0,1.1,
140,1.1410,73.0,0.0085,25.0,1.0,
141,1.1495,74.2,0.0085,25.0,1.2,
142,1.1570,75.3,0.0075,25.0,1.1,
143,1.1655,76.4,0.0085,25.0,1.1,
144,1.1740,77.8,0.0085,25.0,1.4,
145,1.1825,79.2,0.0085,25.0,1.4,
146,1.1910,80.6,0.0085,25.0,1.4,
147,1.1995,82.0,0.0085,25.0,1.4,
148,1.2070,83.3,0.0075,25.0,1.3,
149,1.2155,85.0,0.0085,25.0,1.7,
150,1.2240,86.7,0.0085,25.0,1.7,
151,1.2325,88.6,0.0085,25.0,1.9,
152,1.2410,90.6,0.0085,25.0,2.0,
153,1.2495,92.8,0.0085,25.0,2.2,
154,1.2570,94.7,0.0075,25.0,1.9,
155,1.2655,97.2,0.0085,25.0,2.5,
156,1.2740,99.8,0.0085,25.0,2.6,
157,1.2825,102.7,0.0085,25.0,2.9,
158,1.2910,105.8,0.0085,25.0,3.1,
159,1.2995,109.1,0.0085,25.0,3.3,
160,1.3080,112.2,0.0085,25.0,3.1,
161,1.3155,116.2,0.0075,25.0,4.0,
162,1.3240,120.1,0.0085,25.0,3.9,
163,1.3325,124.0,0.0085,25.0,3.9,
164,1.3410,127.9,0.0085,25.0,3.9,
165,1.3495,132.4,0.0085,25.0,4.5,
166,1.3580,136.4,0.0085,25.0,4.0,
167,1.3655,140.0,0.0075,25.0,3.6,
168,1.3740,143.4,0.0085,25.0,3.4,
169,1.3825,147.1,0.0085,25.0,3.7,
170,1.3910,150.7,0.0085,25.0,3.6,
171,1.3995,153.8,0.0085,25.0,3.1,
172,1.4080,157.0,0.0085,25.0,3.2,
173,1.4155,159.3,0.0075,25.0,2.3,
174,1.4240,161.7,0.0085,25.0,2.4,
175,1.4325,164.3,0.0085,25.0,2.6,
176,1.4410,166.8,0.0085,25.0,2.5,
177,1.4495,169.2,0.0085,25.0,2.4,
178,1.4580,171.4,0.0085,25.0,2.2,
179,1.4665,173.3,0.0085,25.0,1.9,
180,1.4740,175.4,0.0075,25.0,2.1,
181,1.4825,177.3,0.0085,25.0,1.9,
182,1.4910,179.3,0.0085,25.0,2.0,
183,1.4995,181.1,0.0085,25.0,1.8,
184,1.5080,182.9,0.0085,25.0,1.8,
185,1.5165,184.6,0.0085,25.0,1.7,
186,1.5220,185.1,0.0055,25.0,0.5,
426,1.5220,202.4,0.0000,24.9,17.3,
427,1.5225,202.5,0.0005,24.9,0.1,
428,1.5240,202.4,0.0015,24.9,-0.1,
429,1.5265,202.5,0.0025,24.9,0.1,
430,1.5305,202.7,0.0040,24.9,0.2,
431,1.5365,203.2,0.0060,24.9,0.5,
432,1.5450,203.7,0.0085,24.9,0.5,
433,1.5535,204.3,0.0085,24.9,0.6,
434,1.5620,204.9,0.0085,24.9,0.6,
435,1.5695,205.6,0.0075,24.9,0.7,
436,1.5780,206.4,0.0085,24.9,0.8,
437,1.5865,207.1,0.0085,24.9,0.7,
438,1.5950,207.9,0.0085,24.9,0.8,
439,1.6035,208.6,0.0085,24.9,0.7,
440,1.6120,209.2,0.0085,24.9,0.6,
441,1.6195,209.5,0.0075,24.9,0.3,
442,1.6280,210.2,0.0085,24.9,0.7,
443,1.6365,210.9,0.0085,24.9,0.7,
444,1.6450,211.5,0.0085,24.9,0.6,
445,1.6535,212.1,0.0085,24.9,0.6,
446,1.6620,212.8,0.0085,24.9,0.7,
447,1.6705,213.4,0.0085,24.9,0.6,
448,1.6780,214.0,0.0075,24.9,0.6,
449,1.6865,214.6,0.0085,24.9,0.6,
450,1.6950,215.1,0.0085,24.9,0.5,
451,1.7035,215.6,0.0085,24.9,0.5,
452,1.7120,216.0,0.0085,24.9,0.4,
453,1.7205,216.6,0.0085,24.9,0.6,
454,1.7285,217.1,0.0080,24.9,0.5,
455,1.7365,217.7,0.0080,24.9,0.6,
456,1.7450,218.2,0.0085,24.9,0.5,
457,1.7535,218.7,0.0085,24.9,0.5,
458,1.7620,219.2,0.0085,24.9,0.5,
459,1.7705,219.6,0.0085,24.9,0.4,
460,1.7785,220.2,0.0080,24.9,0.6,
461,1.7865,220.6,0.0080,24.9,0.4,
462,1.7950,221.1,0.0085,24.9,0.5,
463,1.8035,221.5,0.0085,24.9,0.4,
464,1.8120,221.9,0.0085,24.9,0.4,
465,1.8205,222.4,0.0085,24.9,0.5,
466,1.8285,222.8,0.0080,24.9,0.4,
467,1.8365,223.0,0.0080,24.9,0.2,
468,1.8450,223.5,0.0085,24.9,0.5,
469,1.8535,223.8,0.0085,24.9,0.3,
470,1.8620,224.3,0.0085,24.9,0.5,
471,1.8705,224.7,0.0085,24.9,0.4,
472,1.8790,225.2,0.0085,24.9,0.5,
473,1.8870,225.6,0.0080,24.9,0.4,
474,1.8950,226.0,0.0080,24.9,0.4,
475,1.9035,226.4,0.0085,24.9,0.4,
476,1.9120,226.8,0.0085,24.9,0.4,
477,1.9205,227.1,0.0085,24.9,0.3,
478,1.9290,227.5,0.0085,24.9,0.4,
479,1.9375,227.8,0.0085,24.9,0.3,
480,1.9450,228.1,0.0075,24.9,0.3,
481,1.9535,228.4,0.0085,24.9,0.3,
482,1.9620,228.7,0.0085,24.9,0.3,
483,1.9705,229.0,0.0085,24.9,0.3,
484,1.9790,229.5,0.0085,24.9,0.5,
485,1.9875,229.7,0.0085,24.9,0.2,
486,1.9950,230.0,0.0075,24.9,0.3,
487,2.0035,230.3,0.0085,24.9,0.3,
488,2.0120,230.7,0.0085,24.9,0.4,
489,2.0205,231.1,0.0085,24.9,0.4,
490,2.0290,231.4,0.0085,24.9,0.3,
491,2.0375,231.7,0.0085,24.9,0.3,
492,2.0450,232.1,0.0075,24.9,0.4,
493,2.0535,232.3,0.0085,24.9,0.2,
494,2.0620,232.6,0.0085,24.9,0.3,
495,2.0705,232.9,0.0085,24.9,0.3,
496,2.0790,233.2,0.0085,24.9,0.3,
497,2.0875,233.3,0.0085,24.9,0.1,
498,2.0950,233.6,0.0075,24.9,0.3,
499,2.1010,233.8,0.0060,24.9,0.2,
500,2.1070,234.1,0.0060,24.9,0.3,
501,2.1110,234.3,0.0040,24.9,0.2,
502,2.1115,234.4,0.0005,24.9,0.1,
503,2.1125,234.4,0.0010,24.9,0.0,
504,2.1140,234.6,0.0015,24.9,0.2,
505,2.1155,234.7,0.0015,24.9,0.1,
506,2.1165,234.8,0.0010,24.9,0.1,
507,2.1180,234.9,0.0015,24.9,0.1,
508,2.1195,234.9,0.0015,24.9,0.0,
509,2.1215,235.0,0.0020,24.9,0.1,
509,2.1215,235.0,0.0000,24.9,0.0,
,2.1215,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,6.6,,24.8,,
1,0.0010,5.2,0.0010,24.8,-1.4,
2,0.0025,5.0,0.0015,24.8,-0.2,
3,0.0050,4.7,0.0025,24.8,-0.3,
4,0.0085,4.5,0.0035,24.8,-0.2,
5,0.0150,4.4,0.0065,24.8,-0.1,
6,0.0230,4.4,0.0080,24.8,0.0,
7,0.0315,4.3,0.0085,24.8,-0.1,
8,0.0390,4.4,0.0075,24.8,0.1,
9,0.0475,4.4,0.0085,24.8,0.0,
10,0.0560,4.5,0.0085,24.8,0.1,
