Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,3.6,,25.2,,
1,0.0005,2.5,0.0005,25.2,-1.1,
2,0.0025,2.2,0.0020,25.2,-0.3,
3,0.0050,1.4,0.0025,25.2,-0.8,
4,0.0090,1.9,0.0040,25.2,0.5,
5,0.0150,0.8,0.0060,25.2,-1.1,
6,0.0235,0.5,0.0085,25.2,-0.3,
7,0.0320,0.4,0.0085,25.2,-0.1,
8,0.0395,0.2,0.0075,25.2,-0.2,
9,0.0480,0.3,0.0085,25.2,0.1,
10,0.0565,0.3,0.0085,25.2,0.0,
11,0.0650,0.6,0.0085,25.2,0.3,
12,0.0735,1.0,0.0085,25.2,0.4,
13,0.0820,2.0,0.0085,25.2,1.0,
14,0.0895,1.8,0.0075,25.2,-0.2,
15,0.0980,2.4,0.0085,25.2,0.6,
16,0.1065,2.8,0.0085,25.2,0.4,
17,0.1150,3.0,0.0085,25.2,0.2,
18,0.1235,3.3,0.0085,25.2,0.3,
19,0.1320,3.8,0.0085,25.2,0.5,
20,0.1405,4.0,0.0085,25.2,0.2,
21,0.1480,4.4,0.0075,25.2,0.4,
22,0.1565,5.0,0.0085,25.2,0.6,
23,0.1650,5.4,0.0085,25.2,0.4,
24,0.1735,6.1,0.0085,25.2,0.7,
25,0.1820,6.8,0.0085,25.2,0.7,
26,0.1905,7.8,0.0085,25.2,1.0,
27,0.1980,8.7,0.0075,25.2,0.9,
28,0.2065,9.7,0.0085,25.2,1.0,
29,0.2150,10.7,0.0085,25.2,1.0,
30,0.2235,11.7,0.0085,25.2,1.0,
31,0.2320,12.6,0.0085,25.2,0.9,
32,0.2405,13.5,0.0085,25.2,0.9,
33,0.2480,14.4,0.0075,25.2,0.9,
34,0.2565,15.1,0.0085,25.2,0.7,
35,0.2650,15.8,0.0085,25.2,0.7,
36,0.2735,16.4,0.0085,25.2,0.6,
37,0.2820,17.1,0.0085,25.2,0.7,
38,0.2905,17.6,0.0085,25.2,0.5,
39,0.2985,18.0,0.0080,25.2,0.4,
40,0.3065,18.6,0.0080,25.2,0.6,
41,0.3150,19.1,0.0085,25.2,0.5,
42,0.3235,19.7,0.0085,25.2,0.6,
43,0.3320,20.2,0.0085,25.2,0.5,
44,0.3405,20.8,0.0085,25.2,0.6,
45,0.3490,21.3,0.0085,25.2,0.5,
46,0.3565,21.8,0.0075,25.2,0.5,
47,0.3650,22.2,0.0085,25.2,0.4,
48,0.3735,22.7,0.0085,25.2,0.5,
49,0.3820,23.1,0.0085,25.2,0.4,
50,0.3905,23.5,0.0085,25.2,0.4,
51,0.3990,24.0,0.0085,25.2,0.5,
52,0.4065,24.3,0.0075,25.2,0.3,
53,0.4150,24.7,0.0085,25.2,0.4,
54,0.4235,25.1,0.0085,25.2,0.4,
55,0.4320,25.5,0.0085,25.2,0.4,
56,0.4405,26.0,0.0085,25.2,0.5,
57,0.4490,26.4,0.0085,25.2,0.4,
58,0.4570,26.7,0.0080,25.2,0.3,
59,0.4655,27.1,0.0085,25.2,0.4,
60,0.4740,27.5,0.0085,25.2,0.4,
61,0.4820,28.0,0.0080,25.2,0.5,
62,0.4905,28.3,0.0085,25.2,0.3,
63,0.4990,28.7,0.0085,25.2,0.4,
64,0.5070,29.0,0.0080,25.2,0.3,
65,0.5155,29.4,0.0085,25.2,0.4,
66,0.5240,29.8,0.0085,25.2,0.4,
67,0.5325,30.1,0.0085,25.2,0.3,
68,0.5410,30.5,0.0085,25.2,0.4,
69,0.5490,30.9,0.0080,25.2,0.4,
70,0.5570,31.2,0.0080,25.2,0.3,
71,0.5655,31.7,0.0085,25.2,0.5,
72,0.5740,32.0,0.0085,25.2,0.3,
73,0.5825,32.5,0.0085,25.2,0.5,
74,0.5910,33.0,0.0085,25.2,0.5,
75,0.5995,33.4,0.0085,25.2,0.4,
76,0.6075,33.8,0.0080,25.2,0.4,
77,0.6155,34.1,0.0080,25.2,0.3,
78,0.6240,34.5,0.0085,25.2,0.4,
79,0.6325,34.8,0.0085,25.2,0.3,
80,0.6410,35.2,0.0085,25.2,0.4,
81,0.6490,35.6,0.0080,25.2,0.4,
82,0.6575,36.0,0.0085,25.2,0.4,
83,0.6655,36.4,0.0080,25.2,0.4,
84,0.6740,36.9,0.0085,25.2,0.5,
85,0.6825,37.3,0.0085,25.2,0.4,
86,0.6910,37.7,0.0085,25.2,0.4,
87,0.6995,38.2,0.0085,25.2,0.5,
88,0.7075,38.6,0.0080,25.2,0.4,
89,0.7155,38.9,0.0080,25.2,0.3,
90,0.7240,39.3,0.0085,25.2,0.4,
91,0.7325,39.8,0.0085,25.2,0.5,
92,0.7410,40.2,0.0085,25.2,0.4,
93,0.7495,40.6,0.0085,25.2,0.4,
94,0.7580,41.0,0.0085,25.2,0.4,
95,0.7660,41.5,0.0080,25.2,0.5,
96,0.7740,41.9,0.0080,25.2,0.4,
97,0.7825,42.4,0.0085,25.2,0.5,
98,0.7910,42.9,0.0085,25.2,0.5,
99,0.7995,43.3,0.0085,25.2,0.4,
100,0.8075,43.9,0.0080,25.2,0.6,
101,0.8160,44.3,0.0085,25.2,0.4,
102,0.8240,44.8,0.0080,25.2,0.5,
103,0.8325,45.4,0.0085,25.2,0.6,
104,0.8410,45.8,0.0085,25.2,0.4,
105,0.8495,46.4,0.0085,25.2,0.6,
106,0.8575,46.9,0.0080,25.2,0.5,
107,0.8660,47.3,0.0085,25.2,0.4,
108,0.8745,47.7,0.0085,25.2,0.4,
109,0.8825,48.2,0.0080,25.2,0.5,
110,0.8910,48.8,0.0085,25.2,0.6,
111,0.8995,49.4,0.0085,25.2,0.6,
112,0.9075,50.1,0.0080,25.2,0.7,
113,0.9160,50.6,0.0085,25.1,0.5,
114,0.9245,51.2,0.0085,25.2,0.6,
115,0.9325,51.8,0.0080,25.2,0.6,
116,0.9410,52.4,0.0085,25.2,0.6,
117,0.9490,53.0,0.0080,25.2,0.6,
118,0.9575,53.6,0.0085,25.2,0.6,
119,0.9660,54.2,0.0085,25.2,0.6,
120,0.9745,54.9,0.0085,25.1,0.7,
121,0.9830,55.4,0.0085,25.2,0.5,
122,0.9910,56.1,0.0080,25.2,0.7,
123,0.9990,56.9,0.0080,25.2,0.8,
124,1.0075,57.6,0.0085,25.2,0.7,
125,1.0160,58.4,0.0085,25.1,0.8,
126,1.0245,59.2,0.0085,25.1,0.8,
127,1.0330,59.9,0.0085,25.2,0.7,
128,1.0410,60.7,0.0080,25.2,0.8,
129,1.0495,61.6,0.0085,25.2,0.9,
130,1.0575,62.3,0.0080,25.2,0.7,
131,1.0660,63.4,0.0085,25.1,1.1,
132,1.0745,64.3,0.0085,25.2,0.9,
133,1.0830,65.3,0.0085,25.1,1.0,
134,1.0910,66.2,0.0080,25.1,0.9,
135,1.0995,67.2,0.0085,25.1,1.0,
136,1.1075,68.2,0.0080,25.1,1.0,
137,1.1160,69.3,0.0085,25.2,1.1,
138,1.1245,70.4,0.0085,25.2,1.1,
139,1.1330,71.6,0.0085,25.2,1.2,
140,1.1415,72.7,0.0085,25.2,1.1,
141,1.1495,74.0,0.0080,25.2,1.3,
142,1.1575,75.3,0.0080,25.2,1.3,
143,1.1660,76.7,0.0085,25.2,1.4,
144,1.1745,78.3,0.0085,25.1,1.6,
145,1.1830,79.9,0.0085,25.1,1.6,
146,1.1915,81.6,0.0085,25.1,1.7,
147,1.1995,83.3,0.0080,25.1,1.7,
148,1.2080,85.2,0.0085,25.1,1.9,
149,1.2160,87.2,0.0080,25.2,2.0,
150,1.2245,89.3,0.0085,25.2,2.1,
151,1.2330,91.8,0.0085,25.1,2.5,
152,1.2415,94.2,0.0085,25.2,2.4,
153,1.2495,96.6,0.0080,25.1,2.4,
154,1.2580,99.5,0.0085,25.1,2.9,
155,1.2665,102.5,0.0085,25.1,3.0,
156,1.2745,105.8,0.0080,25.1,3.3,
157,1.2830,109.1,0.0085,25.1,3.3,
158,1.2915,113.1,0.0085,25.1,4.0,
159,1.2995,116.9,0.0080,25.1,3.8,
160,1.3080,121.0,0.0085,25.1,4.1,
161,1.3165,125.4,0.0085,25.1,4.4,
162,1.3245,129.6,0.0080,25.2,4.2,
163,1.3330,133.6,0.0085,25.2,4.0,
164,1.3415,137.4,0.0085,25.1,3.8,
165,1.3500,140.9,0.0085,25.1,3.5,
166,1.3580,144.6,0.0080,25.1,3.7,
167,1.3665,148.1,0.0085,25.1,3.5,
168,1.3750,151.3,0.0085,25.1,3.2,
169,1.3830,154.4,0.0080,25.1,3.1,
170,1.3915,157.5,0.0085,25.1,3.1,
171,1.4000,160.1,0.0085,25.1,2.6,
172,1.4080,162.4,0.0080,25.1,2.3,
173,1.4165,165.0,0.0085,25.1,2.6,
174,1.4250,167.5,0.0085,25.1,2.5,
175,1.4330,169.9,0.0080,25.1,2.4,
176,1.4415,172.1,0.0085,25.1,2.2,
177,1.4500,174.2,0.0085,25.1,2.1,
178,1.4585,176.1,0.0085,25.1,1.9,
179,1.4665,178.0,0.0080,25.1,1.9,
180,1.4750,180.0,0.0085,25.1,2.0,
181,1.4835,181.8,0.0085,25.1,1.8,
182,1.4915,183.4,0.0080,25.1,1.6,
183,1.5030,185.2,0.0115,25.1,1.8,
423,1.5030,202.6,0.0000,25.1,17.4,
425,1.5040,202.8,0.0010,25.1,0.2,
426,1.5055,202.7,0.0015,25.1,-0.1,
427,1.5085,202.9,0.0030,25.1,0.2,
428,1.5125,203.0,0.0040,25.0,0.1,
429,1.5180,203.3,0.0055,25.0,0.3,
430,1.5265,203.9,0.0085,25.0,0.6,
431,1.5350,204.5,0.0085,25.1,0.6,
432,1.5435,205.2,0.0085,25.0,0.7,
433,1.5520,206.0,0.0085,25.0,0.8,
434,1.5605,206.8,0.0085,25.1,0.8,
434,1.5680,207.4,0.0075,25.1,0.6,
436,1.5765,208.1,0.0085,25.1,0.7,
437,1.5850,208.7,0.0085,25.1,0.6,
438,1.5935,209.2,0.0085,25.0,0.5,
439,1.6020,210.0,0.0085,25.0,0.8,
440,1.6105,210.5,0.0085,25.0,0.5,
440,1.6180,211.0,0.0075,25.0,0.5,
442,1.6265,211.7,0.0085,25.0,0.7,
442,1.6350,212.3,0.0085,25.0,0.6,
444,1.6435,212.9,0.0085,25.0,0.6,
445,1.6520,213.6,0.0085,25.1,0.7,
446,1.6605,214.0,0.0085,25.1,0.4,
446,1.6690,214.6,0.0085,25.0,0.6,
448,1.6765,215.2,0.0075,25.0,0.6,
448,1.6850,215.8,0.0085,25.0,0.6,
450,1.6935,216.3,0.0085,25.0,0.5,
451,1.7020,216.9,0.0085,25.0,0.6,
452,1.7105,217.3,0.0085,25.1,0.4,
453,1.7190,217.9,0.0085,25.0,0.6,
454,1.7265,218.2,0.0075,25.0,0.3,
454,1.7350,218.7,0.0085,25.0,0.5,
456,1.7435,219.2,0.0085,25.1,0.5,
457,1.7520,219.8,0.0085,25.0,0.6,
458,1.7605,220.2,0.0085,25.0,0.4,
459,1.7690,220.7,0.0085,25.0,0.5,
460,1.7775,221.2,0.0085,25.0,0.5,
460,1.7850,221.7,0.0075,25.0,0.5,
462,1.7935,222.0,0.0085,25.0,0.3,
463,1.8020,222.6,0.0085,25.0,0.6,
464,1.8105,223.0,0.0085,25.0,0.4,
465,1.8190,223.4,0.0085,25.0,0.4,
466,1.8275,223.8,0.0085,25.0,0.4,
466,1.8350,224.0,0.0075,25.0,0.2,
468,1.8435,224.4,0.0085,25.0,0.4,
469,1.8520,224.9,0.0085,25.0,0.5,
470,1.8605,225.4,0.0085,25.0,0.5,
471,1.8690,225.5,0.0085,25.0,0.1,
472,1.8775,226.0,0.0085,25.0,0.5,
472,1.8860,226.4,0.0085,25.0,0.4,
474,1.8935,226.7,0.0075,25.0,0.3,
474,1.9020,227.1,0.0085,25.0,0.4,
476,1.9105,227.6,0.0085,25.0,0.5,
477,1.9190,227.9,0.0085,25.0,0.3,
478,1.9275,228.2,0.0085,25.0,0.3,
479,1.9360,228.7,0.0085,25.0,0.5,
480,1.9435,228.9,0.0075,25.0,0.2,
480,1.9520,229.2,0.0085,25.0,0.3,
482,1.9605,229.5,0.0085,25.0,0.3,
483,1.9690,229.9,0.0085,25.0,0.4,
484,1.9775,230.1,0.0085,25.0,0.2,
485,1.9860,230.4,0.0085,25.0,0.3,
486,1.9945,230.8,0.0085,25.0,0.4,
486,2.0020,231.1,0.0075,25.0,0.3,
488,2.0105,231.5,0.0085,25.0,0.4,
489,2.0190,231.8,0.0085,25.0,0.3,
490,2.0275,232.1,0.0085,25.0,0.3,
491,2.0360,232.4,0.0085,25.0,0.3,
492,2.0445,232.6,0.0085,25.0,0.2,
492,2.0520,232.7,0.0075,25.0,0.1,
494,2.0605,233.1,0.0085,25.0,0.4,
495,2.0690,233.3,0.0085,25.0,0.2,
496,2.0775,233.7,0.0085,25.0,0.4,
497,2.0850,233.9,0.0075,25.0,0.2,
498,2.0905,234.2,0.0055,25.0,0.3,
499,2.0920,234.3,0.0015,25.0,0.1,
500,2.0925,234.4,0.0005,25.0,0.1,
501,2.0935,234.6,0.0010,25.0,0.2,
502,2.0940,234.6,0.0005,25.0,0.0,
503,2.0955,234.7,0.0015,25.0,0.1,
504,2.0965,234.7,0.0010,25.0,0.0,
505,2.0985,234.8,0.0020,25.0,0.1,
506,2.1000,234.9,0.0015,25.0,0.1,
507,2.1020,234.9,0.0020,25.0,0.0,
507,2.1030,235.0,0.0010,25.0,0.1,
,2.1030,235.0,,,,EP
 ,,,,,,
10/10/2018 5:56:32 PM,,SystemInternal,,,1/1,
