Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
2,0.0025,-16.0,0.0015,25.5,-0.3,
3,0.0050,-16.3,0.0025,25.5,-0.3,
4,0.0085,-16.6,0.0035,25.5,-0.3,
5,0.0150,-16.7,0.0065,25.5,-0.1,
6,0.0235,-16.8,0.0085,25.6,-0.1,
7,0.0315,-16.7,0.0080,25.6,0.1,
8,0.0400,-16.6,0.0085,25.6,0.1,
9,0.0485,-16.4,0.0085,25.6,0.2,
10,0.0560,-16.2,0.0075,25.6,0.2,
11,0.0645,-15.8,0.0085,25.5,0.4,
12,0.0730,-15.5,0.0085,25.5,0.3,
13,0.0815,-14.9,0.0085,25.6,0.6,
14,0.0900,-14.4,0.0085,25.6,0.5,
15,0.0985,-13.8,0.0085,25.6,0.6,
16,0.1070,-13.3,0.0085,25.5,0.5,
17,0.1145,-12.6,0.0075,25.6,0.7,
18,0.1230,-12.0,0.0085,25.5,0.6,
19,0.1315,-11.2,0.0085,25.5,0.8,
20,0.1400,-10.4,0.0085,25.5,0.8,
21,0.1485,-9.6,0.0085,25.6,0.8,
22,0.1570,-8.8,0.0085,25.5,0.8,
23,0.1645,-8.1,0.0075,25.5,0.7,
24,0.1730,-7.4,0.0085,25.5,0.7,
25,0.1815,-6.4,0.0085,25.5,1.0,
26,0.1900,-4.7,0.0085,25.5,1.7,
27,0.1985,-3.4,0.0085,25.5,1.3,
28,0.2070,-2.3,0.0085,25.5,1.1,
29,0.2155,-1.2,0.0085,25.5,1.1,
30,0.2230,-0.3,0.0075,25.5,0.9,
31,0.2315,-0.7,0.0085,25.5,-0.4,
32,0.2400,0.1,0.0085,25.5,0.8,
33,0.2485,1.6,0.0085,25.5,1.5,
34,0.2570,2.4,0.0085,25.5,0.8,
35,0.2655,3.2,0.0085,25.5,0.8,
36,0.2740,3.8,0.0085,25.5,0.6,
37,0.2815,4.3,0.0075,25.5,0.5,
38,0.2900,4.9,0.0085,25.5,0.6,
39,0.2985,5.3,0.0085,25.5,0.4,
40,0.3070,5.7,0.0085,25.5,0.4,
41,0.3155,6.4,0.0085,25.5,0.7,
42,0.3240,7.2,0.0085,25.5,0.8,
43,0.3315,7.9,0.0075,25.5,0.7,
44,0.3400,8.6,0.0085,25.5,0.7,
45,0.3485,9.4,0.0085,25.5,0.8,
46,0.3570,10.1,0.0085,25.5,0.7,
47,0.3655,10.8,0.0085,25.5,0.7,
48,0.3740,11.4,0.0085,25.5,0.6,
49,0.3825,12.0,0.0085,25.5,0.6,
50,0.3900,12.5,0.0075,25.5,0.5,
51,0.3985,12.9,0.0085,25.5,0.4,
52,0.4070,13.5,0.0085,25.5,0.6,
53,0.4155,14.0,0.0085,25.5,0.5,
54,0.4235,14.6,0.0080,25.5,0.6,
55,0.4320,15.1,0.0085,25.5,0.5,
56,0.4405,15.6,0.0085,25.5,0.5,
57,0.4485,16.1,0.0080,25.5,0.5,
58,0.4570,16.6,0.0085,25.5,0.5,
59,0.4650,17.0,0.0080,25.5,0.4,
60,0.4735,17.5,0.0085,25.5,0.5,
61,0.4820,17.9,0.0085,25.5,0.4,
62,0.4905,18.4,0.0085,25.5,0.5,
63,0.4990,18.9,0.0085,25.5,0.5,
64,0.5065,19.3,0.0075,25.5,0.4,
65,0.5150,19.8,0.0085,25.5,0.5,
66,0.5235,20.3,0.0085,25.5,0.5,
67,0.5320,20.7,0.0085,25.5,0.4,
68,0.5405,21.2,0.0085,25.5,0.5,
69,0.5490,21.6,0.0085,25.5,0.4,
70,0.5575,22.0,0.0085,25.5,0.4,
71,0.5650,22.5,0.0075,25.5,0.5,
72,0.5735,23.0,0.0085,25.5,0.5,
73,0.5820,23.5,0.0085,25.5,0.5,
74,0.5905,23.9,0.0085,25.5,0.4,
75,0.5990,24.5,0.0085,25.5,0.6,
76,0.6075,24.9,0.0085,25.5,0.4,
77,0.6160,25.3,0.0085,25.5,0.4,
78,0.6235,25.8,0.0075,25.5,0.5,
79,0.6320,26.3,0.0085,25.5,0.5,
80,0.6405,26.8,0.0085,25.5,0.5,
81,0.6490,27.3,0.0085,25.5,0.5,
82,0.6575,27.7,0.0085,25.5,0.4,
83,0.6660,28.2,0.0085,25.5,0.5,
84,0.6735,28.7,0.0075,25.5,0.5,
85,0.6820,29.2,0.0085,25.5,0.5,
86,0.6905,29.6,0.0085,25.5,0.4,
87,0.6990,30.1,0.0085,25.5,0.5,
88,0.7075,30.6,0.0085,25.5,0.5,
89,0.7160,31.1,0.0085,25.5,0.5,
90,0.7245,31.6,0.0085,25.5,0.5,
91,0.7320,32.0,0.0075,25.5,0.4,
92,0.7405,32.6,0.0085,25.5,0.6,
93,0.7490,33.1,0.0085,25.5,0.5,
94,0.7575,33.6,0.0085,25.5,0.5,
95,0.7660,34.2,0.0085,25.5,0.6,
96,0.7745,34.7,0.0085,25.5,0.5,
97,0.7830,35.2,0.0085,25.5,0.5,
98,0.7905,35.7,0.0075,25.5,0.5,
99,0.7990,36.3,0.0085,25.5,0.6,
100,0.8075,36.8,0.0085,25.5,0.5,
101,0.8160,37.3,0.0085,25.5,0.5,
102,0.8245,37.9,0.0085,25.5,0.6,
103,0.8330,38.5,0.0085,25.5,0.6,
104,0.8405,39.0,0.0075,25.5,0.5,
105,0.8490,39.7,0.0085,25.5,0.7,
106,0.8575,40.3,0.0085,25.5,0.6,
107,0.8660,40.9,0.0085,25.5,0.6,
108,0.8745,41.5,0.0085,25.5,0.6,
109,0.8825,42.1,0.0080,25.5,0.6,
110,0.8910,42.7,0.0085,25.5,0.6,
111,0.8990,43.3,0.0080,25.5,0.6,
112,0.9075,43.9,0.0085,25.5,0.6,
113,0.9160,44.6,0.0085,25.5,0.7,
114,0.9240,45.2,0.0080,25.5,0.6,
115,0.9325,45.9,0.0085,25.5,0.7,
116,0.9410,46.5,0.0085,25.5,0.6,
117,0.9490,47.2,0.0080,25.5,0.7,
118,0.9575,47.9,0.0085,25.5,0.7,
119,0.9660,48.7,0.0085,25.5,0.8,
120,0.9740,49.4,0.0080,25.5,0.7,
121,0.9825,50.2,0.0085,25.5,0.8,
122,0.9910,50.9,0.0085,25.5,0.7,
123,0.9995,51.7,0.0085,25.5,0.8,
124,1.0070,52.4,0.0075,25.5,0.7,
125,1.0155,53.2,0.0085,25.5,0.8,
126,1.0240,54.1,0.0085,25.5,0.9,
127,1.0325,55.0,0.0085,25.5,0.9,
128,1.0410,55.9,0.0085,25.5,0.9,
129,1.0495,56.9,0.0085,25.5,1.0,
130,1.0580,57.7,0.0085,25.5,0.8,
131,1.0655,58.7,0.0075,25.5,1.0,
132,1.0740,59.7,0.0085,25.5,1.0,
133,1.0825,60.7,0.0085,25.5,1.0,
134,1.0910,61.7,0.0085,25.5,1.0,
135,1.0995,62.8,0.0085,25.5,1.1,
136,1.1080,64.0,0.0085,25.5,1.2,
137,1.1155,65.0,0.0075,25.5,1.0,
138,1.1240,66.4,0.0085,25.5,1.4,
139,1.1325,67.6,0.0085,25.5,1.2,
140,1.1410,69.0,0.0085,25.5,1.4,
141,1.1495,70.4,0.0085,25.5,1.4,
142,1.1580,71.9,0.0085,25.5,1.5,
143,1.1665,73.3,0.0085,25.5,1.4,
144,1.1740,74.8,0.0075,25.5,1.5,
145,1.1825,76.5,0.0085,25.5,1.7,
146,1.1910,78.4,0.0085,25.5,1.9,
147,1.1995,80.3,0.0085,25.5,1.9,
148,1.2080,82.4,0.0085,25.5,2.1,
149,1.2165,84.6,0.0085,25.5,2.2,
150,1.2250,87.0,0.0085,25.5,2.4,
151,1.2325,89.4,0.0075,25.5,2.4,
152,1.2410,92.1,0.0085,25.5,2.7,
153,1.2495,95.0,0.0085,25.5,2.9,
154,1.2580,98.1,0.0085,25.5,3.1,
155,1.2665,101.5,0.0085,25.5,3.4,
156,1.2750,104.9,0.0085,25.5,3.4,
157,1.2825,108.4,0.0075,25.5,3.5,
158,1.2910,112.8,0.0085,25.5,4.4,
159,1.2995,117.1,0.0085,25.5,4.3,
160,1.3080,121.6,0.0085,25.5,4.5,
161,1.3165,126.4,0.0085,25.5,4.8,
162,1.3250,131.4,0.0085,25.5,5.0,
163,1.3335,136.3,0.0085,25.5,4.9,
164,1.3410,140.6,0.0075,25.5,4.3,
165,1.3495,145.0,0.0085,25.5,4.4,
166,1.3580,148.9,0.0085,25.5,3.9,
167,1.3665,152.8,0.0085,25.5,3.9,
168,1.3750,156.5,0.0085,25.5,3.7,
169,1.3835,160.4,0.0085,25.5,3.9,
170,1.3915,163.5,0.0080,25.5,3.1,
171,1.3995,166.3,0.0080,25.5,2.8,
172,1.4080,169.0,0.0085,25.5,2.7,
173,1.4165,171.8,0.0085,25.5,2.8,
174,1.4250,174.3,0.0085,25.5,2.5,
175,1.4335,176.7,0.0085,25.5,2.4,
176,1.4415,178.7,0.0080,25.4,2.0,
177,1.4495,180.4,0.0080,25.5,1.7,
178,1.4580,182.5,0.0085,25.5,2.1,
179,1.4665,184.4,0.0085,25.5,1.9,
180,1.4715,185.2,0.0050,25.5,0.8,
420,1.4715,198.8,0.0000,25.4,13.6,
421,1.4720,198.9,0.0005,25.4,0.1,
422,1.4735,198.9,0.0015,25.4,0.0,
423,1.4760,199.0,0.0025,25.3,0.1,
424,1.4800,199.3,0.0040,25.4,0.3,
425,1.4860,199.6,0.0060,25.4,0.3,
426,1.4940,200.3,0.0080,25.3,0.7,
427,1.5025,201.0,0.0085,25.4,0.7,
428,1.5110,201.8,0.0085,25.4,0.8,
429,1.5190,202.7,0.0080,25.4,0.9,
430,1.5275,203.5,0.0085,25.3,0.8,
431,1.5360,204.3,0.0085,25.3,0.8,
432,1.5440,205.1,0.0080,25.4,0.8,
433,1.5525,205.9,0.0085,25.4,0.8,
434,1.5610,206.6,0.0085,25.4,0.7,
435,1.5690,207.2,0.0080,25.4,0.6,
436,1.5775,207.9,0.0085,25.4,0.7,
437,1.5855,208.7,0.0080,25.4,0.8,
438,1.5940,209.3,0.0085,25.4,0.6,
439,1.6025,209.9,0.0085,25.4,0.6,
440,1.6110,210.5,0.0085,25.4,0.6,
441,1.6195,211.4,0.0085,25.4,0.9,
442,1.6275,212.0,0.0080,25.3,0.6,
443,1.6355,212.6,0.0080,25.4,0.6,
444,1.6440,213.2,0.0085,25.3,0.6,
445,1.6525,213.8,0.0085,25.3,0.6,
446,1.6610,214.3,0.0085,25.3,0.5,
447,1.6695,214.9,0.0085,25.3,0.6,
448,1.6770,215.4,0.0075,25.4,0.5,
449,1.6855,216.0,0.0085,25.4,0.6,
450,1.6940,216.4,0.0085,25.4,0.4,
451,1.7025,217.0,0.0085,25.4,0.6,
452,1.7110,217.5,0.0085,25.3,0.5,
453,1.7195,217.9,0.0085,25.3,0.4,
454,1.7280,218.5,0.0085,25.3,0.6,
455,1.7355,219.1,0.0075,25.3,0.6,
456,1.7440,219.5,0.0085,25.3,0.4,
457,1.7525,220.1,0.0085,25.3,0.6,
458,1.7610,220.4,0.0085,25.3,0.3,
459,1.7695,220.9,0.0085,25.4,0.5,
460,1.7780,221.3,0.0085,25.3,0.4,
461,1.7855,221.7,0.0075,25.3,0.4,
462,1.7940,222.2,0.0085,25.3,0.5,
463,1.8025,222.6,0.0085,25.3,0.4,
464,1.8110,223.0,0.0085,25.3,0.4,
465,1.8195,223.4,0.0085,25.3,0.4,
466,1.8280,223.8,0.0085,25.3,0.4,
467,1.8365,224.3,0.0085,25.3,0.5,
468,1.8440,224.6,0.0075,25.3,0.3,
469,1.8525,225.0,0.0085,25.3,0.4,
470,1.8610,225.5,0.0085,25.3,0.5,
471,1.8695,225.8,0.0085,25.3,0.3,
472,1.8780,226.1,0.0085,25.3,0.3,
473,1.8865,226.5,0.0085,25.3,0.4,
474,1.8950,226.7,0.0085,25.3,0.2,
475,1.9025,227.2,0.0075,25.3,0.5,
476,1.9110,227.6,0.0085,25.3,0.4,
477,1.9195,228.0,0.0085,25.3,0.4,
478,1.9280,228.3,0.0085,25.3,0.3,
479,1.9365,228.6,0.0085,25.3,0.3,
480,1.9450,228.9,0.0085,25.3,0.3,
481,1.9525,229.1,0.0075,25.3,0.2,
482,1.9610,229.5,0.0085,25.3,0.4,
483,1.9695,229.9,0.0085,25.3,0.4,
484,1.9780,230.2,0.0085,25.3,0.3,
485,1.9865,230.5,0.0085,25.3,0.3,
486,1.9950,230.9,0.0085,25.3,0.4,
487,2.0035,231.2,0.0085,25.3,0.3,
488,2.0110,231.4,0.0075,25.3,0.2,
489,2.0195,231.6,0.0085,25.3,0.2,
490,2.0280,232.0,0.0085,25.3,0.4,
491,2.0365,232.3,0.0085,25.3,0.3,
492,2.0450,232.6,0.0085,25.3,0.3,
493,2.0535,232.9,0.0085,25.3,0.3,
494,2.0615,233.2,0.0080,25.3,0.3,
495,2.0695,233.4,0.0080,25.3,0.2,
496,2.0775,233.7,0.0080,25.3,0.3,
497,2.0860,233.9,0.0085,25.3,0.2,
498,2.0925,234.2,0.0065,25.3,0.3,
499,2.0965,234.3,0.0040,25.3,0.1,
500,2.0970,234.4,0.0005,25.3,0.1,
501,2.0985,234.5,0.0015,25.3,0.1,
502,2.0995,234.6,0.0010,25.3,0.1,
503,2.1015,234.7,0.0020,25.3,0.1,
504,2.1040,234.8,0.0025,25.3,0.1,
505,2.1070,234.8,0.0030,25.3,0.0,
506,2.1100,234.9,0.0030,25.3,0.1,
506,2.1115,235.0,0.0015,25.3,0.1,
,2.1115,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-15.7,,25.4,,
1,0.0010,-16.8,0.0010,25.4,-1.1,
2,0.0025,-17.2,0.0015,25.4,-0.4,
3,0.0050,-17.4,0.0025,25.4,-0.2,
4,0.0090,-17.7,0.0040,25.4,-0.3,
5,0.0150,-17.9,0.0060,25.4,-0.2,
6,0.0235,-18.0,0.0085,25.4,-0.1,
7,0.0310,-17.9,0.0075,25.4,0.1,
8,0.0395,-17.8,0.0085,25.4,0.1,
9,0.0480,-17.6,0.0085,25.4,0.2,
10,0.0565,-17.3,0.0085,25.4,0.3,
11,0.0650,-16.9,0.0085,25.4,0.4,
12,0.0735,-16.6,0.0085,25.4,0.3,
13,0.0810,-16.2,0.0075,25.4,0.4,
14,0.0895,-15.7,0.0085,25.4,0.5,
15,0.0980,-15.1,0.0085,25.4,0.6,
16,0.1065,-14.4,0.0085,25.4,0.7,
17,0.1150,-13.7,0.0085,25.4,0.7,
18,0.1235,-13.0,0.0085,25.4,0.7,
19,0.1315,-12.3,0.0080,25.4,0.7,
20,0.1395,-11.6,0.0080,25.4,0.7,
21,0.1480,-10.7,0.0085,25.4,0.9,
22,0.1565,-9.9,0.0085,25.4,0.8,
23,0.1650,-9.1,0.0085,25.4,0.8,
24,0.1735,-8.3,0.0085,25.4,0.8,
25,0.1815,-7.5,0.0080,25.4,0.8,
26,0.1900,-6.7,0.0085,25.4,0.8,
27,0.1980,-5.2,0.0080,25.4,1.5,
28,0.2065,-3.7,0.0085,25.4,1.5,
29,0.2150,-2.6,0.0085,25.4,1.1,
30,0.2230,-1.5,0.0080,25.4,1.1,
31,0.2315,-0.2,0.0085,25.4,1.3,
32,0.2400,-0.8,0.0085,25.4,-0.6,
33,0.2480,-0.2,0.0080,25.4,0.6,
34,0.2565,0.8,0.0085,25.4,1.0,
35,0.2645,1.9,0.0080,25.4,1.1,
36,0.2730,2.9,0.0085,25.4,1.0,
37,0.2815,3.5,0.0085,25.4,0.6,
38,0.2900,4.1,0.0085,25.4,0.6,
39,0.2985,4.6,0.0085,25.4,0.5,
40,0.3060,5.0,0.0075,25.4,0.4,
41,0.3145,5.5,0.0085,25.4,0.5,
42,0.3230,5.9,0.0085,25.4,0.4,
43,0.3315,6.5,0.0085,25.4,0.6,
44,0.3400,7.4,0.0085,25.4,0.9,
45,0.3485,8.0,0.0085,25.4,0.6,
46,0.3570,8.7,0.0085,25.4,0.7,
47,0.3645,9.3,0.0075,25.4,0.6,
48,0.3730,10.1,0.0085,25.3,0.8,
49,0.3815,10.8,0.0085,25.4,0.7,
50,0.3900,11.4,0.0085,25.4,0.6,
51,0.3985,11.9,0.0085,25.4,0.5,
52,0.4070,12.4,0.0085,25.4,0.5,
53,0.4155,12.9,0.0085,25.4,0.5,
54,0.4230,13.5,0.0075,25.4,0.6,
55,0.4315,14.0,0.0085,25.4,0.5,
56,0.4400,14.5,0.0085,25.3,0.5,
57,0.4485,15.0,0.0085,25.4,0.5,
58,0.4570,15.5,0.0085,25.4,0.5,
59,0.4655,16.1,0.0085,25.4,0.6,
60,0.4730,16.6,0.0075,25.4,0.5,
61,0.4815,17.0,0.0085,25.4,0.4,
62,0.4900,17.5,0.0085,25.3,0.5,
63,0.4985,18.0,0.0085,25.4,0.5,
64,0.5070,18.4,0.0085,25.4,0.4,
65,0.5155,18.9,0.0085,25.4,0.5,
66,0.5240,19.2,0.0085,25.3,0.3,
67,0.5315,19.7,0.0075,25.3,0.5,
68,0.5400,20.2,0.0085,25.4,0.5,
69,0.5485,20.7,0.0085,25.3,0.5,
70,0.5570,21.2,0.0085,25.3,0.5,
71,0.5655,21.7,0.0085,25.3,0.5,
72,0.5740,22.1,0.0085,25.4,0.4,
73,0.5825,22.6,0.0085,25.4,0.5,
74,0.5900,23.0,0.0075,25.4,0.4,
75,0.5985,23.5,0.0085,25.3,0.5,
76,0.6070,24.0,0.0085,25.3,0.5,
77,0.6155,24.5,0.0085,25.3,0.5,
78,0.6240,24.9,0.0085,25.3,0.4,
79,0.6325,25.4,0.0085,25.4,0.5,
80,0.6400,25.9,0.0075,25.3,0.5,
81,0.6485,26.3,0.0085,25.3,0.4,
82,0.6570,26.8,0.0085,25.3,0.5,
83,0.6655,27.3,0.0085,25.3,0.5,
84,0.6735,27.8,0.0080,25.3,0.5,
85,0.6820,28.3,0.0085,25.4,0.5,
86,0.6905,28.8,0.0085,25.3,0.5,
87,0.6985,29.3,0.0080,25.3,0.5,
88,0.7070,29.8,0.0085,25.3,0.5,
89,0.7150,30.3,0.0080,25.4,0.5,
90,0.7235,30.8,0.0085,25.3,0.5,
91,0.7320,31.3,0.0085,25.4,0.5,
92,0.7405,31.8,0.0085,25.4,0.5,
93,0.7490,32.2,0.0085,25.3,0.4,
94,0.7570,32.8,0.0080,25.3,0.6,
95,0.7650,33.3,0.0080,25.3,0.5,
96,0.7735,33.9,0.0085,25.3,0.6,
97,0.7820,34.4,0.0085,25.3,0.5,
98,0.7905,35.0,0.0085,25.3,0.6,
99,0.7990,35.6,0.0085,25.3,0.6,
100,0.8065,36.1,0.0075,25.3,0.5,
101,0.8150,36.7,0.0085,25.3,0.6,
102,0.8235,37.2,0.0085,25.3,0.5,
103,0.8320,37.7,0.0085,25.3,0.5,
104,0.8405,38.4,0.0085,25.3,0.7,
105,0.8490,38.9,0.0085,25.3,0.5,
106,0.8575,39.6,0.0085,25.3,0.7,
107,0.8650,40.2,0.0075,25.3,0.6,
108,0.8735,40.8,0.0085,25.3,0.6,
109,0.8820,41.4,0.0085,25.3,0.6,
110,0.8905,42.0,0.0085,25.3,0.6,
111,0.8990,42.6,0.0085,25.3,0.6,
112,0.9075,43.3,0.0085,25.3,0.7,
113,0.9160,43.9,0.0085,25.3,0.6,
114,0.9235,44.5,0.0075,25.3,0.6,
115,0.9320,45.3,0.0085,25.3,0.8,
116,0.9405,46.1,0.0085,25.3,0.8,
117,0.9490,46.8,0.0085,25.3,0.7,
118,0.9575,47.6,0.0085,25.3,0.8,
119,0.9660,48.3,0.0085,25.3,0.7,
120,0.9745,49.0,0.0085,25.3,0.7,
121,0.9820,49.7,0.0075,25.3,0.7,
122,0.9905,50.4,0.0085,25.3,0.7,
123,0.9990,51.2,0.0085,25.3,0.8,
124,1.0075,52.0,0.0085,25.3,0.8,
125,1.0160,52.9,0.0085,25.3,0.9,
126,1.0245,53.7,0.0085,25.3,0.8,
127,1.0320,54.6,0.0075,25.3,0.9,
128,1.0405,55.5,0.0085,25.3,0.9,
129,1.0490,56.4,0.0085,25.3,0.9,
130,1.0575,57.5,0.0085,25.3,1.1,
131,1.0660,58.5,0.0085,25.3,1.0,
132,1.0745,59.6,0.0085,25.3,1.1,
133,1.0820,60.5,0.0075,25.3,0.9,
134,1.0905,61.6,0.0085,25.3,1.1,
135,1.0990,62.7,0.0085,25.3,1.1,
136,1.1075,63.9,0.0085,25.3,1.2,
137,1.1160,65.1,0.0085,25.3,1.2,
138,1.1245,66.4,0.0085,25.3,1.3,
139,1.1330,67.7,0.0085,25.3,1.3,
140,1.1405,69.0,0.0075,25.3,1.3,
141,1.1490,70.6,0.0085,25.3,1.6,
142,1.1575,72.2,0.0085,25.3,1.6,
143,1.1660,73.8,0.0085,25.3,1.6,
144,1.1745,75.4,0.0085,25.3,1.6,
145,1.1830,77.2,0.0085,25.3,1.8,
146,1.1915,79.0,0.0085,25.3,1.8,
147,1.1990,81.0,0.0075,25.3,2.0,
148,1.2075,83.3,0.0085,25.3,2.3,
149,1.2160,85.8,0.0085,25.3,2.5,
150,1.2245,88.2,0.0085,25.3,2.4,
151,1.2330,90.9,0.0085,25.3,2.7,
152,1.2410,93.8,0.0080,25.3,2.9,
153,1.2490,96.6,0.0080,25.3,2.8,
154,1.2575,100.2,0.0085,25.3,3.6,
155,1.2660,103.8,0.0085,25.3,3.6,
156,1.2745,107.7,0.0085,25.3,3.9,
157,1.2825,111.9,0.0080,25.3,4.2,
158,1.2910,116.6,0.0085,25.3,4.7,
159,1.2995,121.3,0.0085,25.3,4.7,
160,1.3075,125.4,0.0080,25.3,4.1,
161,1.3160,130.4,0.0085,25.3,5.0,
162,1.3240,135.1,0.0080,25.3,4.7,
163,1.3325,140.0,0.0085,25.3,4.9,
164,1.3410,144.6,0.0085,25.3,4.6,
165,1.3495,148.9,0.0085,25.3,4.3,
166,1.3580,152.9,0.0085,25.3,4.0,
167,1.3655,156.3,0.0075,25.3,3.4,
168,1.3740,159.9,0.0085,25.3,3.6,
169,1.3825,163.1,0.0085,25.3,3.2,
170,1.3910,166.2,0.0085,25.3,3.1,
171,1.3995,169.2,0.0085,25.3,3.0,
172,1.4080,171.8,0.0085,25.3,2.6,
173,1.4165,174.0,0.0085,25.3,2.2,
174,1.4240,176.3,0.0075,25.3,2.3,
175,1.4325,178.5,0.0085,25.3,2.2,
176,1.4410,180.6,0.0085,25.3,2.1,
177,1.4495,182.5,0.0085,25.3,1.9,
178,1.4580,184.5,0.0085,25.3,2.0,
179,1.4625,185.1,0.0045,25.3,0.6,
419,1.4625,198.5,0.0000,25.2,13.4,
420,1.4630,198.5,0.0005,25.2,0.0,
421,1.4650,198.5,0.0020,25.2,0.0,
422,1.4675,198.7,0.0025,25.2,0.2,
423,1.4715,198.9,0.0040,25.3,0.2,
424,1.4775,199.5,0.0060,25.2,0.6,
425,1.4860,200.1,0.0085,25.2,0.6,
426,1.4935,200.8,0.0075,25.2,0.7,
427,1.5020,201.6,0.0085,25.2,0.8,
428,1.5105,202.4,0.0085,25.3,0.8,
429,1.5190,203.3,0.0085,25.2,0.9,
430,1.5275,204.1,0.0085,25.2,0.8,
431,1.5360,204.8,0.0085,25.2,0.7,
432,1.5435,205.5,0.0075,25.2,0.7,
433,1.5520,206.5,0.0085,25.2,1.0,
434,1.5605,207.2,0.0085,25.2,0.7,
435,1.5690,207.9,0.0085,25.2,0.7,
436,1.5775,208.6,0.0085,25.3,0.7,
437,1.5860,209.3,0.0085,25.2,0.7,
438,1.5935,209.9,0.0075,25.2,0.6,
439,1.6020,210.6,0.0085,25.2,0.7,
440,1.6105,211.2,0.0085,25.2,0.6,
441,1.6190,211.9,0.0085,25.2,0.7,
442,1.6275,212.5,0.0085,25.2,0.6,
443,1.6360,213.1,0.0085,25.2,0.6,
444,1.6445,213.5,0.0085,25.2,0.4,
445,1.6520,214.2,0.0075,25.2,0.7,
446,1.6605,214.8,0.0085,25.2,0.6,
447,1.6690,215.3,0.0085,25.2,0.5,
448,1.6775,215.8,0.0085,25.2,0.5,
449,1.6860,216.5,0.0085,25.2,0.7,
450,1.6945,216.9,0.0085,25.2,0.4,
451,1.7020,217.4,0.0075,25.2,0.5,
452,1.7105,218.1,0.0085,25.2,0.7,
453,1.7190,218.5,0.0085,25.2,0.4,
454,1.7275,219.1,0.0085,25.2,0.6,
455,1.7360,219.5,0.0085,25.2,0.4,
456,1.7445,220.0,0.0085,25.2,0.5,
457,1.7525,220.4,0.0080,25.2,0.4,
458,1.7610,220.9,0.0085,25.2,0.5,
459,1.7690,221.3,0.0080,25.2,0.4,
460,1.7775,221.8,0.0085,25.2,0.5,
461,1.7860,222.2,0.0085,25.2,0.4,
462,1.7945,222.6,0.0085,25.2,0.4,
463,1.8025,223.0,0.0080,25.2,0.4,
464,1.8110,223.4,0.0085,25.2,0.4,
465,1.8190,223.7,0.0080,25.2,0.3,
466,1.8275,224.2,0.0085,25.2,0.5,
467,1.8360,224.7,0.0085,25.2,0.5,
468,1.8445,225.1,0.0085,25.2,0.4,
469,1.8530,225.4,0.0085,25.2,0.3,
470,1.8610,225.7,0.0080,25.2,0.3,
471,1.8695,226.1,0.0085,25.2,0.4,
472,1.8775,226.5,0.0080,25.2,0.4,
473,1.8860,226.8,0.0085,25.2,0.3,
474,1.8945,227.2,0.0085,25.2,0.4,
475,1.9030,227.5,0.0085,25.2,0.3,
476,1.9110,227.9,0.0080,25.2,0.4,
477,1.9190,228.2,0.0080,25.2,0.3,
478,1.9275,228.6,0.0085,25.2,0.4,
479,1.9360,228.9,0.0085,25.2,0.3,
480,1.9445,229.3,0.0085,25.2,0.4,
481,1.9530,229.6,0.0085,25.2,0.3,
482,1.9615,229.9,0.0085,25.2,0.3,
483,1.9690,230.1,0.0075,25.2,0.2,
484,1.9775,230.5,0.0085,25.2,0.4,
485,1.9860,230.9,0.0085,25.2,0.4,
486,1.9945,231.1,0.0085,25.2,0.2,
487,2.0030,231.4,0.0085,25.2,0.3,
488,2.0115,231.7,0.0085,25.2,0.3,
489,2.0190,232.0,0.0075,25.2,0.3,
490,2.0275,232.2,0.0085,25.2,0.2,
491,2.0360,232.5,0.0085,25.2,0.3,
492,2.0445,232.8,0.0085,25.2,0.3,
493,2.0530,233.1,0.0085,25.2,0.3,
494,2.0615,233.4,0.0085,25.2,0.3,
495,2.0700,233.7,0.0085,25.2,0.3,
496,2.0770,234.0,0.0070,25.2,0.3,
497,2.0840,234.2,0.0070,25.2,0.2,
498,2.0885,234.4,0.0045,25.2,0.2,
499,2.0900,234.4,0.0015,25.2,0.0,
500,2.0915,234.5,0.0015,25.2,0.1,
501,2.0930,234.6,0.0015,25.2,0.1,
502,2.0940,234.6,0.0010,25.2,0.0,
503,2.0960,234.8,0.0020,25.2,0.2,
504,2.0975,234.8,0.0015,25.2,0.0,
505,2.1000,234.9,0.0025,25.2,0.1,
506,2.1025,235.0,0.0025,25.2,0.1,
,2.1025,235.0,,,,EP
507,2.1060,235.1,0.0035,25.2,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-16.0,,25.3,,
1,0.0005,-17.1,0.0005,25.3,-1.1,
2,0.0025,-17.4,0.0020,25.3,-0.3,
3,0.0050,-17.6,0.0025,25.3,-0.2,
4,0.0085,-17.9,0.0035,25.3,-0.3,
5,0.0150,-18.1,0.0065,25.3,-0.2,
6,0.0230,-18.2,0.0080,25.3,-0.1,
7,0.0315,-18.1,0.0085,25.2,0.1,
8,0.0400,-18.0,0.0085,25.3,0.1,
