Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3240,132.3,0.0085,26.6,4.2,
163,1.3325,136.6,0.0085,26.5,4.3,
164,1.3410,140.9,0.0085,26.6,4.3,
165,1.3495,144.9,0.0085,26.5,4.0,
166,1.3580,148.7,0.0085,26.6,3.8,
167,1.3665,152.1,0.0085,26.6,3.4,
168,1.3740,155.2,0.0075,26.6,3.1,
169,1.3825,158.6,0.0085,26.5,3.4,
170,1.3910,161.6,0.0085,26.5,3.0,
171,1.3995,164.5,0.0085,26.5,2.9,
172,1.4080,167.2,0.0085,26.5,2.7,
173,1.4165,169.6,0.0085,26.5,2.4,
174,1.4240,171.9,0.0075,26.6,2.3,
175,1.4325,174.1,0.0085,26.5,2.2,
176,1.4410,176.3,0.0085,26.5,2.2,
177,1.4495,178.5,0.0085,26.5,2.2,
178,1.4580,180.3,0.0085,26.5,1.8,
179,1.4665,182.2,0.0085,26.5,1.9,
180,1.4750,183.8,0.0085,26.5,1.6,
181,1.4830,185.1,0.0080,26.5,1.3,
421,1.4830,201.9,0.0000,26.3,16.8,
422,1.4835,201.8,0.0005,26.3,-0.1,
423,1.4855,201.8,0.0020,26.3,0.0,
424,1.4880,201.8,0.0025,26.3,0.0,
425,1.4915,201.9,0.0035,26.3,0.1,
426,1.4975,202.2,0.0060,26.3,0.3,
427,1.5060,202.6,0.0085,26.3,0.4,
428,1.5145,203.3,0.0085,26.3,0.7,
429,1.5230,204.1,0.0085,26.3,0.8,
430,1.5315,204.8,0.0085,26.3,0.7,
431,1.5390,205.6,0.0075,26.3,0.8,
432,1.5475,206.2,0.0085,26.4,0.6,
433,1.5560,207.0,0.0085,26.3,0.8,
434,1.5645,207.7,0.0085,26.3,0.7,
435,1.5730,208.5,0.0085,26.3,0.8,
436,1.5815,209.1,0.0085,26.3,0.6,
437,1.5890,209.8,0.0075,26.3,0.7,
438,1.5975,210.4,0.0085,26.3,0.6,
439,1.6060,211.0,0.0085,26.3,0.6,
440,1.6145,211.7,0.0085,26.3,0.7,
441,1.6230,212.3,0.0085,26.3,0.6,
442,1.6315,213.0,0.0085,26.3,0.7,
443,1.6400,213.6,0.0085,26.3,0.6,
444,1.6475,214.1,0.0075,26.3,0.5,
445,1.6560,214.7,0.0085,26.3,0.6,
446,1.6645,215.4,0.0085,26.3,0.7,
447,1.6730,215.9,0.0085,26.3,0.5,
448,1.6815,216.5,0.0085,26.3,0.6,
449,1.6900,217.0,0.0085,26.3,0.5,
450,1.6975,217.5,0.0075,26.3,0.5,
451,1.7060,217.9,0.0085,26.3,0.4,
452,1.7145,218.4,0.0085,26.3,0.5,
453,1.7230,219.0,0.0085,26.3,0.6,
454,1.7315,219.5,0.0085,26.3,0.5,
455,1.7400,219.9,0.0085,26.3,0.4,
456,1.7485,220.4,0.0085,26.3,0.5,
457,1.7560,220.9,0.0075,26.3,0.5,
458,1.7645,221.3,0.0085,26.3,0.4,
459,1.7730,221.7,0.0085,26.3,0.4,
460,1.7815,222.3,0.0085,26.3,0.6,
461,1.7900,222.7,0.0085,26.3,0.4,
462,1.7985,223.2,0.0085,26.3,0.5,
463,1.8060,223.5,0.0075,26.3,0.3,
464,1.8145,224.0,0.0085,26.3,0.5,
465,1.8230,224.4,0.0085,26.3,0.4,
466,1.8315,224.8,0.0085,26.3,0.4,
467,1.8400,225.2,0.0085,26.3,0.4,
468,1.8485,225.5,0.0085,26.3,0.3,
469,1.8560,225.9,0.0075,26.3,0.4,
470,1.8645,226.3,0.0085,26.3,0.4,
471,1.8730,226.7,0.0085,26.3,0.4,
472,1.8815,227.1,0.0085,26.3,0.4,
474,1.8900,227.4,0.0085,26.3,0.3,
474,1.8985,227.8,0.0085,26.3,0.4,
475,1.9060,228.2,0.0075,26.3,0.4,
476,1.9145,228.6,0.0085,26.3,0.4,
477,1.9230,228.9,0.0085,26.3,0.3,
478,1.9315,229.2,0.0085,26.3,0.3,
479,1.9400,229.6,0.0085,26.3,0.4,
480,1.9485,229.9,0.0085,26.3,0.3,
481,1.9570,230.2,0.0085,26.3,0.3,
482,1.9645,230.5,0.0075,26.3,0.3,
483,1.9730,230.8,0.0085,26.3,0.3,
484,1.9815,231.1,0.0085,26.3,0.3,
485,1.9900,231.5,0.0085,26.3,0.4,
486,1.9985,231.7,0.0085,26.3,0.2,
487,2.0070,232.0,0.0085,26.3,0.3,
488,2.0145,232.3,0.0075,26.3,0.3,
489,2.0230,232.7,0.0085,26.3,0.4,
490,2.0315,232.9,0.0085,26.3,0.2,
491,2.0400,233.2,0.0085,26.3,0.3,
492,2.0485,233.6,0.0085,26.3,0.4,
493,2.0565,233.8,0.0080,26.3,0.2,
494,2.0640,234.1,0.0075,26.3,0.3,
495,2.0675,234.3,0.0035,26.3,0.2,
496,2.0695,234.4,0.0020,26.3,0.1,
497,2.0700,234.5,0.0005,26.3,0.1,
498,2.0715,234.6,0.0015,26.3,0.1,
499,2.0730,234.6,0.0015,26.3,0.0,
500,2.0750,234.7,0.0020,26.3,0.1,
501,2.0765,234.8,0.0015,26.3,0.1,
502,2.0795,234.8,0.0030,26.3,0.0,
503,2.0825,234.9,0.0030,26.3,0.1,
504,2.0830,235.0,0.0005,26.3,0.1,
,2.0830,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-10.1,,26.7,,
1,0.0005,-11.4,0.0005,26.6,-1.3,
2,0.0025,-11.7,0.0020,26.7,-0.3,
3,0.0050,-12.0,0.0025,26.6,-0.3,
4,0.0090,-12.3,0.0040,26.6,-0.3,
5,0.0150,-12.6,0.0060,26.6,-0.3,
6,0.0230,-12.8,0.0080,26.7,-0.2,
7,0.0315,-12.9,0.0085,26.7,-0.1,
8,0.0390,-13.0,0.0075,26.7,-0.1,
9,0.0475,-13.0,0.0085,26.6,0.0,
10,0.0560,-12.9,0.0085,26.7,0.1,
11,0.0645,-12.7,0.0085,26.7,0.2,
12,0.0730,-12.5,0.0085,26.6,0.2,
13,0.0815,-12.2,0.0085,26.6,0.3,
14,0.0890,-11.8,0.0075,26.6,0.4,
15,0.0975,-11.4,0.0085,26.7,0.4,
16,0.1060,-10.8,0.0085,26.6,0.6,
17,0.1145,-10.4,0.0085,26.6,0.4,
18,0.1230,-9.9,0.0085,26.6,0.5,
19,0.1315,-9.4,0.0085,26.6,0.5,
20,0.1400,-8.8,0.0085,26.6,0.6,
21,0.1475,-8.4,0.0075,26.6,0.4,
22,0.1560,-7.7,0.0085,26.6,0.7,
23,0.1645,-7.0,0.0085,26.6,0.7,
24,0.1730,-6.1,0.0085,26.6,0.9,
25,0.1815,-4.9,0.0085,26.6,1.2,
26,0.1900,-3.9,0.0085,26.6,1.0,
27,0.1975,-3.1,0.0075,26.6,0.8,
28,0.2060,-2.1,0.0085,26.6,1.0,
29,0.2145,-1.1,0.0085,26.6,1.0,
30,0.2230,-0.3,0.0085,26.6,0.8,
31,0.2315,-0.3,0.0085,26.6,0.0,
32,0.2400,0.5,0.0085,26.6,0.8,
33,0.2480,2.0,0.0080,26.6,1.5,
34,0.2560,2.9,0.0080,26.6,0.9,
35,0.2645,3.6,0.0085,26.6,0.7,
36,0.2730,4.2,0.0085,26.6,0.6,
37,0.2815,4.7,0.0085,26.6,0.5,
38,0.2900,5.2,0.0085,26.6,0.5,
39,0.2985,5.7,0.0085,26.6,0.5,
40,0.3060,6.3,0.0075,26.6,0.6,
41,0.3145,7.1,0.0085,26.6,0.8,
42,0.3230,7.9,0.0085,26.6,0.8,
43,0.3315,8.7,0.0085,26.6,0.8,
44,0.3400,9.7,0.0085,26.6,1.0,
45,0.3485,10.4,0.0085,26.6,0.7,
46,0.3560,10.9,0.0075,26.6,0.5,
47,0.3645,11.5,0.0085,26.6,0.6,
48,0.3730,12.1,0.0085,26.6,0.6,
49,0.3815,12.6,0.0085,26.6,0.5,
50,0.3900,13.1,0.0085,26.6,0.5,
51,0.3985,13.6,0.0085,26.6,0.5,
52,0.4070,14.2,0.0085,26.6,0.6,
53,0.4145,14.7,0.0075,26.6,0.5,
54,0.4230,15.3,0.0085,26.6,0.6,
55,0.4315,15.8,0.0085,26.6,0.5,
56,0.4400,16.3,0.0085,26.6,0.5,
57,0.4485,16.8,0.0085,26.6,0.5,
58,0.4570,17.2,0.0085,26.6,0.4,
59,0.4645,17.7,0.0075,26.6,0.5,
60,0.4730,18.1,0.0085,26.6,0.4,
61,0.4815,18.6,0.0085,26.6,0.5,
62,0.4900,19.0,0.0085,26.6,0.4,
63,0.4985,19.5,0.0085,26.6,0.5,
64,0.5070,19.9,0.0085,26.6,0.4,
65,0.5145,20.3,0.0075,26.6,0.4,
66,0.5230,20.7,0.0085,26.6,0.4,
67,0.5315,21.2,0.0085,26.6,0.5,
68,0.5400,21.7,0.0085,26.6,0.5,
69,0.5485,22.2,0.0085,26.6,0.5,
70,0.5570,22.6,0.0085,26.6,0.4,
71,0.5655,23.1,0.0085,26.6,0.5,
72,0.5730,23.6,0.0075,26.6,0.5,
73,0.5815,24.1,0.0085,26.6,0.5,
74,0.5900,24.6,0.0085,26.6,0.5,
75,0.5985,25.1,0.0085,26.6,0.5,
76,0.6070,25.5,0.0085,26.6,0.4,
77,0.6155,26.0,0.0085,26.6,0.5,
78,0.6230,26.3,0.0075,26.6,0.3,
79,0.6315,26.8,0.0085,26.6,0.5,
80,0.6400,27.3,0.0085,26.6,0.5,
81,0.6485,27.7,0.0085,26.6,0.4,
82,0.6570,28.2,0.0085,26.6,0.5,
83,0.6655,28.6,0.0085,26.6,0.4,
84,0.6740,29.0,0.0085,26.6,0.4,
85,0.6815,29.6,0.0075,26.6,0.6,
86,0.6900,30.1,0.0085,26.6,0.5,
87,0.6985,30.6,0.0085,26.6,0.5,
88,0.7070,31.2,0.0085,26.6,0.6,
89,0.7155,31.7,0.0085,26.6,0.5,
90,0.7240,32.2,0.0085,26.6,0.5,
91,0.7315,32.6,0.0075,26.6,0.4,
92,0.7400,33.1,0.0085,26.6,0.5,
93,0.7485,33.6,0.0085,26.6,0.5,
94,0.7570,34.1,0.0085,26.6,0.5,
95,0.7655,34.6,0.0085,26.6,0.5,
96,0.7740,35.1,0.0085,26.6,0.5,
97,0.7815,35.5,0.0075,26.6,0.4,
98,0.7900,36.0,0.0085,26.6,0.5,
99,0.7985,36.6,0.0085,26.6,0.6,
100,0.8070,37.1,0.0085,26.6,0.5,
101,0.8155,37.7,0.0085,26.6,0.6,
102,0.8240,38.2,0.0085,26.6,0.5,
103,0.8325,38.8,0.0085,26.5,0.6,
104,0.8400,39.3,0.0075,26.5,0.5,
105,0.8485,39.9,0.0085,26.6,0.6,
106,0.8570,40.5,0.0085,26.6,0.6,
107,0.8655,41.1,0.0085,26.6,0.6,
108,0.8740,41.8,0.0085,26.5,0.7,
109,0.8825,42.5,0.0085,26.5,0.7,
110,0.8900,43.0,0.0075,26.6,0.5,
111,0.8985,43.7,0.0085,26.6,0.7,
112,0.9070,44.3,0.0085,26.6,0.6,
113,0.9155,44.9,0.0085,26.5,0.6,
114,0.9240,45.6,0.0085,26.6,0.7,
115,0.9325,46.3,0.0085,26.6,0.7,
116,0.9400,46.8,0.0075,26.6,0.5,
117,0.9485,47.4,0.0085,26.6,0.6,
118,0.9570,48.1,0.0085,26.6,0.7,
119,0.9655,48.8,0.0085,26.6,0.7,
120,0.9740,49.5,0.0085,26.5,0.7,
121,0.9825,50.2,0.0085,26.5,0.7,
122,0.9910,50.9,0.0085,26.6,0.7,
123,0.9985,51.7,0.0075,26.6,0.8,
124,1.0070,52.5,0.0085,26.6,0.8,
125,1.0155,53.3,0.0085,26.6,0.8,
126,1.0240,54.2,0.0085,26.5,0.9,
127,1.0325,55.0,0.0085,26.5,0.8,
128,1.0410,56.0,0.0085,26.5,1.0,
129,1.0485,56.8,0.0075,26.5,0.8,
130,1.0570,57.8,0.0085,26.5,1.0,
131,1.0655,58.7,0.0085,26.5,0.9,
132,1.0740,59.7,0.0085,26.5,1.0,
133,1.0825,60.8,0.0085,26.5,1.1,
134,1.0910,61.8,0.0085,26.5,1.0,
135,1.0985,62.8,0.0075,26.5,1.0,
136,1.1070,63.8,0.0085,26.5,1.0,
137,1.1155,64.9,0.0085,26.5,1.1,
138,1.1240,66.1,0.0085,26.5,1.2,
139,1.1325,67.3,0.0085,26.5,1.2,
140,1.1410,68.6,0.0085,26.5,1.3,
141,1.1495,69.9,0.0085,26.5,1.3,
142,1.1570,71.3,0.0075,26.5,1.4,
143,1.1655,72.7,0.0085,26.5,1.4,
144,1.1740,74.4,0.0085,26.5,1.7,
145,1.1825,76.1,0.0085,26.5,1.7,
146,1.1910,77.8,0.0085,26.5,1.7,
147,1.1995,79.6,0.0085,26.5,1.8,
148,1.2070,81.2,0.0075,26.5,1.6,
149,1.2155,83.3,0.0085,26.5,2.1,
150,1.2240,85.7,0.0085,26.5,2.4,
151,1.2325,88.1,0.0085,26.5,2.4,
152,1.2410,90.8,0.0085,26.5,2.7,
153,1.2495,93.6,0.0085,26.5,2.8,
154,1.2570,96.3,0.0075,26.5,2.7,
155,1.2655,99.7,0.0085,26.5,3.4,
156,1.2740,103.2,0.0085,26.5,3.5,
157,1.2825,107.0,0.0085,26.5,3.8,
158,1.2910,111.0,0.0085,26.5,4.0,
159,1.2995,115.3,0.0085,26.5,4.3,
160,1.3080,119.9,0.0085,26.5,4.6,
161,1.3155,123.8,0.0075,26.5,3.9,
162,1.3240,128.1,0.0085,26.5,4.3,
163,1.3325,132.5,0.0085,26.5,4.4,
164,1.3410,137.1,0.0085,26.5,4.6,
165,1.3495,141.8,0.0085,26.5,4.7,
166,1.3580,146.0,0.0085,26.5,4.2,
167,1.3655,149.6,0.0075,26.5,3.6,
168,1.3740,153.1,0.0085,26.5,3.5,
169,1.3825,156.4,0.0085,26.5,3.3,
170,1.3910,159.8,0.0085,26.5,3.4,
171,1.3995,162.9,0.0085,26.5,3.1,
172,1.4080,165.9,0.0085,26.5,3.0,
173,1.4165,168.5,0.0085,26.5,2.6,
174,1.4240,171.0,0.0075,26.5,2.5,
175,1.4325,173.4,0.0085,26.5,2.4,
176,1.4410,175.8,0.0085,26.5,2.4,
177,1.4495,177.9,0.0085,26.5,2.1,
178,1.4580,180.0,0.0085,26.5,2.1,
179,1.4665,182.1,0.0085,26.5,2.1,
180,1.4740,183.7,0.0075,26.5,1.6,
181,1.4820,185.1,0.0080,26.5,1.4,
421,1.4820,201.8,0.0000,26.4,16.7,
422,1.4825,201.8,0.0005,26.4,0.0,
423,1.4840,201.7,0.0015,26.4,-0.1,
424,1.4870,201.8,0.0030,26.3,0.1,
425,1.4905,201.8,0.0035,26.3,0.0,
426,1.4965,202.1,0.0060,26.3,0.3,
427,1.5050,202.6,0.0085,26.4,0.5,
428,1.5130,203.3,0.0080,26.4,0.7,
429,1.5215,204.0,0.0085,26.4,0.7,
430,1.5295,204.7,0.0080,26.3,0.7,
431,1.5380,205.5,0.0085,26.3,0.8,
432,1.5465,206.3,0.0085,26.4,0.8,
433,1.5550,206.9,0.0085,26.4,0.6,
434,1.5630,207.7,0.0080,26.3,0.8,
435,1.5715,208.4,0.0085,26.3,0.7,
436,1.5795,209.0,0.0080,26.3,0.6,
437,1.5880,209.7,0.0085,26.3,0.7,
438,1.5965,210.3,0.0085,26.3,0.6,
439,1.6045,211.0,0.0080,26.3,0.7,
440,1.6130,211.6,0.0085,26.3,0.6,
441,1.6215,212.4,0.0085,26.3,0.8,
442,1.6300,213.0,0.0085,26.3,0.6,
443,1.6380,213.7,0.0080,26.3,0.7,
444,1.6465,214.2,0.0085,26.3,0.5,
445,1.6550,214.8,0.0085,26.3,0.6,
446,1.6630,215.4,0.0080,26.3,0.6,
447,1.6715,215.8,0.0085,26.3,0.4,
448,1.6800,216.3,0.0085,26.3,0.5,
449,1.6880,216.9,0.0080,26.3,0.6,
450,1.6965,217.5,0.0085,26.3,0.6,
451,1.7050,218.0,0.0085,26.3,0.5,
452,1.7135,218.5,0.0085,26.3,0.5,
453,1.7215,219.0,0.0080,26.3,0.5,
454,1.7300,219.5,0.0085,26.3,0.5,
455,1.7380,219.9,0.0080,26.3,0.4,
456,1.7465,220.5,0.0085,26.3,0.6,
457,1.7550,220.9,0.0085,26.3,0.4,
458,1.7635,221.4,0.0085,26.3,0.5,
459,1.7715,221.8,0.0080,26.3,0.4,
460,1.7800,222.2,0.0085,26.3,0.4,
461,1.7885,222.6,0.0085,26.3,0.4,
462,1.7965,223.1,0.0080,26.3,0.5,
463,1.8050,223.6,0.0085,26.3,0.5,
464,1.8135,223.9,0.0085,26.3,0.3,
465,1.8215,224.3,0.0080,26.3,0.4,
466,1.8300,224.9,0.0085,26.3,0.6,
467,1.8385,225.2,0.0085,26.3,0.3,
468,1.8465,225.6,0.0080,26.3,0.4,
469,1.8550,225.9,0.0085,26.3,0.3,
470,1.8635,226.5,0.0085,26.3,0.6,
471,1.8720,226.7,0.0085,26.3,0.2,
472,1.8800,227.0,0.0080,26.3,0.3,
473,1.8885,227.4,0.0085,26.3,0.4,
474,1.8965,227.8,0.0080,26.3,0.4,
475,1.9050,228.2,0.0085,26.3,0.4,
476,1.9135,228.5,0.0085,26.3,0.3,
477,1.9215,228.9,0.0080,26.3,0.4,
478,1.9300,229.2,0.0085,26.3,0.3,
479,1.9385,229.6,0.0085,26.3,0.4,
480,1.9470,229.8,0.0085,26.3,0.2,
481,1.9550,230.1,0.0080,26.3,0.3,
482,1.9635,230.5,0.0085,26.3,0.4,
483,1.9715,230.9,0.0080,26.3,0.4,
484,1.9800,231.1,0.0085,26.3,0.2,
485,1.9885,231.4,0.0085,26.3,0.3,
486,1.9970,231.8,0.0085,26.3,0.4,
487,2.0050,232.0,0.0080,26.3,0.2,
488,2.0135,232.3,0.0085,26.3,0.3,
489,2.0215,232.7,0.0080,26.3,0.4,
490,2.0300,232.9,0.0085,26.3,0.2,
491,2.0385,233.2,0.0085,26.3,0.3,
492,2.0470,233.6,0.0085,26.3,0.4,
493,2.0550,233.8,0.0080,26.3,0.2,
494,2.0630,234.1,0.0080,26.3,0.3,
495,2.0655,234.3,0.0025,26.3,0.2,
496,2.0655,234.4,0.0000,26.3,0.1,
497,2.0660,234.5,0.0005,26.3,0.1,
498,2.0675,234.5,0.0015,26.3,0.0,
499,2.0695,234.6,0.0020,26.3,0.1,
500,2.0715,234.7,0.0020,26.3,0.1,
501,2.0745,234.7,0.0030,26.3,0.0,
502,2.0790,234.8,0.0045,26.3,0.1,
503,2.0815,234.9,0.0025,26.3,0.1,
,2.082250,235.0,,,,EP
504,2.0830,235.1,0.0015,26.3,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-4.9,,26.2,,
1,0.0005,-6.9,0.0005,26.2,-2.0,
2,0.0025,-7.2,0.0020,26.2,-0.3,
3,0.0050,-7.4,0.0025,26.2,-0.2,
4,0.0085,-7.7,0.0035,26.2,-0.3,
5,0.0145,-8.0,0.0060,26.2,-0.3,
